e69	6
e75	7
e76	6
e77	6
e78	6
e79	8
e82	5
e83	5
e84	5
e85	6
e86	6
e88	6
e106	2
e107	2
e109	4
e130	1
e131	5
e132	4
e133	5
e135	10
e136	9
e137	4
e138	3
e139	3
e140	3
e141	2
e142	3
e144	2
e145	1
e146	1
e207	5
e208	4
e212	5
e220	5
e221	5
e222	5
e230	6
e234	11
e235	11
e236	12
e237	13
e238	12
e239	13
e245	4
e247	6
e249	5
e252	5
e253	6
e255	6
e258	6
e259	6
e261	14
e262	7
e269	5
e272	2
e274	7
e275	7
e276	8
e288	3
e289	3
e291	3
e292	3
e293	3
e299	9
e301	7
e302	8
e304	8
e306	16
e310	7
e311	8
e313	10
e320	5
e321	6
e337	3
e338	3
e339	3
e343	3
e348	2
e349	3
e350	4
e351	4
e352	4
e353	4
e354	4
e366	5
e367	1
e368	9
e371	2
e372	2
e373	1
e376	2
e377	2
e381	3
e384	3
e385	3
e391	8
e392	2
e398	5
e406	5
e410	6
e411	6
e420	5
e421	5
e422	4
e423	5
e424	4
e434	3
e436	4
e441	3
e442	3
e454	3
e456	2
e457	2
e458	2
e459	2
e460	2
e461	1
e462	1
e477	2
e479	3
e480	3
e481	2
e491	3
e492	3
e502	2
e508	3
e509	3
e510	3
e512	7
e519	3
e520	3
e521	4
e522	3
e523	5
e525	3
e526	3
e529	3
e531	3
e534	6
e535	7
e538	3
e539	3
e548	5
e553	2
e601	3
e607	3
e608	2
e609	2
e612	4
e617	2
e618	2
e620	4
e621	4
e624	3
e625	3
e626	3
e631	8
e632	4
e650	7
e652	4
e669	7
e670	8
e672	6
e673	7
e675	8
e676	8
e677	8
e678	4
e679	5
e680	5
e681	5
e682	6
e692	6
e693	4
e695	5
e697	5
e828	12
e836	13
e838	13
e840	13
e841	13
e842	13
e843	13
e882	6
e883	10
e894	13
e923	16
e924	16
e1087	9
e1088	6
e1089	9
e1090	12
e1147	6
e1152	11
e1155	5
e1166	2
e1167	2
e1168	2
e1170	7
e1171	9
e1173	4
e1174	4
e1197	3
e1198	4
e1199	3
e1213	8
e1214	8
e1215	8
e1223	6
e1308	4
e1310	4
e1320	6
e1433	4
e1434	3
e1435	4
e1436	4
e1437	5
e1438	4
e1439	4
e1442	4
e1445	2
e1446	2
e1447	2
e1448	2
e1449	2
e1451	2
e1452	3
e1453	3
e1454	3
e1478	1
e1489	13
e1491	6
e1492	6
e1497	7
e1498	7
e1499	12
e1501	8
e1503	9
e1504	12
e1527	2
e1528	1
e1529	2
e1543	2
e1544	2
e1545	2
e1546	1
e1586	6
e1587	4
e1588	4
e1589	4
e1590	4
e1591	4
e1592	4
e1598	4
e1599	4
e1600	4
e1607	4
e1610	5
e1615	4
e1618	3
e1619	3
e1620	3
e1621	3
e1622	3
e1623	3
e1624	4
e1625	4
e1626	4
e1627	5
e1628	4
e1629	6
e1631	4
e1633	5
e1634	5
e1656	5
e1658	4
e1659	4
e1661	1
e1662	5
e1665	4
e1666	4
e1670	4
e1674	7
e1678	5
e1680	4
e1682	6
e1726	13
e1727	12
e1743	2
e1744	3
e1745	3
e1746	3
e1747	4
e1748	4
e1749	4
e1750	3
e1758	3
e1785	9
e1786	10
e1787	5
e1789	4
e1791	6
e1794	4
e1796	5
e1798	5
e1799	5
e1804	7
e1805	7
e1806	7
e1816	6
e1830	4
e1831	4
e1832	4
e1834	3
e1835	3
e1837	4
e1838	4
e1840	3
e1857	12
e1863	9
e1865	4
e1866	4
e1869	6
e1870	6
e1871	7
e1874	5
e1875	6
e1876	6
e1877	6
e1878	6
e1881	6
e1888	6
e1889	5
e1890	7
e1891	5
e1892	5
e1893	5
e1898	6
e1911	4
e1912	4
e1913	4
e1916	5
e1917	5
e1923	2
e1924	2
e1926	1
e1927	3
e1930	4
e1947	4
e1954	11
e1955	8
e1965	3
e1969	4
e1970	4
e1972	4
e1997	4
e1998	3
e1999	4
e2001	5
e2002	6
e2003	4
e2004	4
e2005	4
e2006	4
e2030	4
e2031	4
e2032	4
e2033	4
e2035	4
e2043	4
e2047	5
e2048	1
e2050	5
e2051	5
e2052	5
e2053	5
e2054	5
e2098	4
e2101	7
e2102	5
e2103	5
e2104	5
e2105	6
e2107	4
e2108	6
e2109	6
e2110	4
e2111	4
e2112	3
e2114	4
e2123	6
e2124	7
e2129	5
e2130	5
e2131	5
e2132	5
e2133	5
e2134	4
e2139	6
e2141	6
e2142	6
e2143	6
e2146	6
e2148	7
e2149	7
e2159	5
e2160	5
e2165	5
e2166	5
e2172	5
e2173	6
e2175	5
e2180	15
e2181	16
e2182	14
e2183	12
e2184	16
e2193	4
e2206	5
e2207	5
e2208	4
e2209	3
e2231	3
e2232	3
e2233	5
e2244	4
e2246	3
e2250	3
e2251	3
e2252	3
e2253	3
e2254	3
e2255	3
e2256	4
e2257	5
e2258	5
e2259	4
e2267	1
e2268	1
e2271	11
e2272	5
e2276	5
e2277	6
e2281	4
e2282	4
e2283	4
e2285	5
e2286	4
e2288	4
e2290	5
e2291	5
e2293	3
e2301	8
e2302	9
e2306	6
e2307	3
e2308	12
e2309	4
e2312	5
e2314	6
e2321	10
e2334	10
e2336	9
e2337	10
e2356	4
e2357	7
e2358	6
e2359	4
e2370	16
e2371	15
e2384	3
e2388	3
e2389	3
e2390	3
e2392	4
e2394	2
e2395	3
e2396	3
e2397	3
e2402	1
e2404	1
e2430	5
e2431	6
e2432	5
e2433	5
e2434	4
e2451	15
e2477	5
e2478	5
e2479	6
e2480	4
e2495	6
e2497	4
e2498	4
e2499	4
e2505	5
e2506	4
e2507	5
e2508	5
e2514	5
e2517	6
e2518	5
e2749	8
e2899	6
e2911	6
e2912	6
e2913	6
e2914	6
e2915	6
e2920	7
e2921	7
e2922	7
e2923	6
e2924	7
e2925	7
e2926	6
e2927	7
e2928	7
e2929	7
e2930	8
e2931	7
e2934	7
e2935	10
e2936	8
e2937	8
e2938	8
e2940	7
e2941	10
e2943	6
