e18	5
e19	5
e29	5
e30	5
e31	7
e33	8
e35	8
e36	8
e37	9
e38	9
e39	9
e40	8
e41	8
e42	8
e43	9
e45	4
e46	1
e48	10
e52	5
e56	14
e58	9
e63	5
e64	4
e73	4
e74	4
e75	4
e78	14
e79	8
e95	3
e96	3
e98	3
e100	2
e101	3
e102	3
e103	3
e106	2
e107	1
e108	2
e109	1
e178	5
e179	8
e180	10
e196	1
e197	2
e199	2
e200	1
e201	1
e205	2
e206	2
e208	2
e215	3
e216	3
e217	3
e218	3
e220	2
e221	2
e224	1
e225	2
e227	1
e231	2
e233	1
e234	1
e235	1
e237	2
e238	1
e239	1
e242	1
e255	5
e256	5
e257	5
e292	2
e293	1
e301	1
e302	1
e303	1
e308	1
e309	1
e310	1
e311	1
e312	1
e316	1
e331	3
e332	4
e334	1
e335	1
e336	1
e337	1
e340	1
e463	15
e464	15
e467	14
e607	2
e610	2
e613	3
e614	2
e616	2
e617	2
e620	2
e632	3
e644	3
e648	1
e649	7
e650	5
e651	3
e832	1
e834	1
e844	15
e853	3
e854	1
e859	2
e860	2
e861	3
e862	6
e869	5
e940	2
e941	3
e947	5
e949	6
e950	5
e952	8
e953	7
e954	7
e957	5
e958	4
e959	5
e961	8
e962	10
e963	9
e964	11
e985	5
e998	16
e999	10
e1000	8
e1003	12
e1004	12
e1022	9
e1030	7
e1031	7
e1034	9
e1044	9
e1045	9
e1046	9
e1047	9
e1048	12
e1049	10
e1050	9
e1053	8
e1054	8
e1057	9
e1058	9
e1089	2
e1093	2
e1094	2
e1096	4
e1097	4
e1098	5
e1131	1
e1133	3
e1135	3
e1136	3
e1138	5
e1139	5
e1140	5
e1141	4
e1142	5
e1144	4
e1145	4
e1146	4
e1148	8
e1150	5
e1151	6
e1152	6
e1160	2
e1161	2
e1198	4
e1199	3
e1200	3
e1201	3
e1232	2
e1240	3
e1248	6
e1249	6
e1250	6
e1253	5
e1254	5
e1258	1
e1259	1
e1319	6
e1320	6
e1334	5
e1335	5
e1346	7
e1347	6
e1351	5
e1352	4
e1353	4
e1358	8
e1359	6
e1360	7
e1361	6
e1364	1
e1368	2
e1369	2
e1370	2
e1371	1
e1372	1
e1374	2
e1375	1
e1376	2
e1377	2
e1378	2
e1379	1
e1382	1
e1383	1
e1384	1
e1385	1
e1387	2
e1389	3
e1390	1
e1391	1
e1392	1
e1393	1
e1395	2
e1396	1
e1398	2
e1400	2
e1401	1
e1404	2
e1408	3
e1410	2
e1411	2
e1422	5
e1423	5
e1441	4
e1448	8
e1449	8
e1450	9
e1451	8
e1452	7
e1455	5
e1456	5
e1475	7
e1476	6
e1490	4
e1493	5
e1494	5
e1495	5
e1510	6
e1511	5
e1512	7
e1513	7
e1517	3
e1524	3
e1525	3
e1526	5
e1527	6
e1528	3
e1529	8
e1530	6
e1531	4
e1544	1
e1577	9
e1578	9
e1583	6
e1586	8
e1587	7
e1588	8
e1589	6
e1592	7
e1593	7
e1594	7
e1596	7
e1600	8
e1602	8
e1607	5
e1608	5
e1609	5
e1610	5
e1611	6
e1617	6
e1618	5
e1637	9
e1647	5
e1648	5
e1649	5
e1650	5
e1651	5
e1652	5
e1655	4
e1658	10
e1660	13
e1661	4
e1662	9
e1663	8
e1680	11
e1682	3
e1685	9
e1686	9
e1687	9
e1696	8
e1697	8
e1699	8
e1700	7
e1708	9
e1709	10
e1710	7
e1713	9
e1719	9
e1810	16
e1811	16
e1812	16
e1825	13
e1826	14
e1827	14
e1828	16
e1831	11
e1832	10
e1883	14
e1884	14
e1885	15
e1886	15
e1890	4
e1891	6
e1896	16
e1897	15
e1898	16
e1899	14
e1900	14
e1904	11
e1905	13
e1906	13
e1907	14
e1908	14
e1972	4
e1974	3
e1975	5
e1978	3
e1979	2
e1988	16
e1989	14
e2019	12
e2020	12
e2021	13
e2022	11
e2027	12
e2029	13
e2030	12
e2031	13
e2041	8
e2042	14
e2043	15
e2053	7
e2054	3
e2167	9
e2168	9
e2181	7
e2204	15
e2205	14
e2206	7
e2207	4
e2217	9
e2219	10
e2220	10
e2222	9
e2223	9
e2265	9
e2266	8
e2267	8
e2270	9
e2271	8
e2272	8
e2273	9
e2274	8
e2275	8
e2311	10
e2315	10
e2317	10
e2319	10
e2321	15
e2322	11
e2323	12
e2328	6
e2333	10
e2334	10
e2335	10
e2343	10
e2353	2
e2354	2
e2356	10
e2357	10
e2358	6
e2366	9
e2367	9
e2368	9
e2370	9
e2379	9
e2380	9
e2383	10
e2389	15
e2390	16
e2392	11
e2393	11
e2394	12
e2395	11
e2406	7
e2407	7
e2408	7
e2409	9
e2412	8
e2413	8
e2416	7
e2417	7
e2418	7
e2419	7
e2428	8
e2429	8
e2431	8
e2432	8
e2435	8
e2436	14
e2437	13
e2438	14
e2454	14
e2455	14
e2456	14
e2457	14
e2458	13
e2459	13
e2460	14
e2461	14
e2463	12
e2464	12
e2472	12
e2473	12
e2474	13
e2475	14
e2477	11
e2481	13
e2482	14
e2483	14
e2484	13
e2485	13
e2486	14
e2489	14
e2490	14
e2492	14
e2493	14
e2494	16
e2499	10
e2505	12
e2507	12
e2508	12
e2509	12
e2516	12
e2518	12
e2519	12
e2522	13
e2525	12
e2526	12
e2528	12
e2546	13
e2548	13
e2630	16
e2699	10
e2712	10
e2713	10
e2717	11
e2720	9
e2721	9
e2727	10
e2728	10
e2729	12
e2743	9
e2749	7
e2750	8
