e89	11
e90	8
e91	11
e92	10
e93	10
e98	9
e134	11
e135	12
e136	12
e137	11
e138	12
e139	12
e140	12
e141	12
e144	10
e145	10
e159	11
e160	12
e161	11
e162	10
e164	11
e165	11
e166	11
e167	11
e168	11
e169	11
e170	12
e171	12
e172	12
e173	11
e174	12
e223	1
e225	5
e234	6
e238	5
e239	7
e240	3
e249	8
e250	8
e251	7
e252	7
e283	8
e285	8
e286	8
e287	8
e288	8
e289	8
e300	6
e305	8
e306	6
e307	7
e308	7
e325	10
e326	12
e327	11
e333	12
e334	7
e336	7
e340	9
e347	4
e348	3
e352	10
e354	12
e361	13
e368	16
e374	10
e375	10
e377	9
e379	8
e380	8
e381	8
e392	13
e394	13
e403	8
e409	9
e410	8
e411	11
e412	11
e413	11
e414	11
e415	14
e425	10
e435	10
e436	5
e456	3
e459	2
e460	2
e486	11
e487	13
e499	6
e501	6
e502	6
e503	6
e504	6
e505	6
e522	2
e535	13
e536	13
e541	8
e544	8
e545	7
e546	7
e549	7
e553	7
e555	7
e557	8
e563	9
e564	9
e566	8
e567	8
e569	6
e594	11
e595	10
e596	13
e601	9
e602	8
e604	12
e623	9
e627	7
e628	7
e629	7
e630	7
e631	7
e632	7
e633	9
e634	8
e635	7
e636	7
e637	9
e638	8
e641	10
e643	9
e645	8
e687	2
e688	2
e689	1
e690	1
e698	4
e700	3
e712	5
e713	10
e714	8
e716	9
e717	9
e721	4
e728	2
e729	3
e732	4
e750	12
e757	7
e758	7
e759	7
e760	7
e768	9
e769	6
e770	8
e771	5
e772	6
e773	9
e783	7
e802	8
e803	8
e810	6
e811	6
e812	6
e813	7
e817	9
e819	8
e821	8
e825	6
e826	6
e827	7
e828	7
e829	8
e831	9
e832	9
e833	9
e834	9
e835	9
e854	6
e856	6
e873	7
e874	7
e875	7
e876	7
e880	6
e881	6
e884	8
e885	8
e888	8
e889	9
e890	9
e891	8
e902	8
e903	8
e904	10
e905	9
e909	9
e910	9
e911	10
e912	10
e913	9
e914	12
e918	8
e921	11
e922	11
e923	7
e924	9
e925	9
e926	9
e927	9
e929	8
e953	10
e954	10
e955	10
e956	10
e957	10
e960	8
e962	9
e963	9
e965	10
e966	10
e967	10
e968	10
e979	9
e987	8
e988	9
e989	7
e990	7
e991	7
e992	7
e993	8
e994	9
e995	8
e998	7
e1030	2
e1031	2
e1032	3
e1034	2
e1038	1
e1039	1
e1040	1
e1096	3
e1122	3
e1123	4
e1125	4
e1126	3
e1128	3
e1129	4
e1132	7
e1133	7
e1134	5
e1135	5
e1148	8
e1150	4
e1151	5
e1152	4
e1153	5
e1154	3
e1155	3
e1156	3
e1157	3
e1158	3
e1159	3
e1160	3
e1163	6
e1164	4
e1208	4
e1209	1
e1210	2
e1211	1
e1213	2
e1214	2
e1218	3
e1221	1
e1222	1
e1223	2
e1226	3
e1227	3
e1233	4
e1235	2
e1244	4
e1245	3
e1247	4
e1256	3
e1259	2
e1260	2
e1261	2
e1262	2
e1263	2
e1264	3
e1265	3
e1266	3
e1267	3
e1268	4
e1269	1
e1271	5
e1280	3
e1281	3
e1282	3
e1289	4
e1290	3
e1291	3
e1292	3
e1295	3
e1296	4
e1298	3
e1299	3
e1319	6
e1321	6
e1333	6
e1334	6
e1335	6
e1338	7
e1339	4
e1348	1
e1360	4
e1361	5
e1365	2
e1366	6
e1367	2
e1368	2
e1372	4
e1381	3
e1382	1
e1383	3
e1384	3
e1386	2
e1387	2
e1388	2
e1389	2
e1407	2
e1408	2
e1409	2
e1411	2
e1433	2
e1434	2
e1435	2
e1443	3
e1453	5
e1454	4
e1455	5
e1458	3
e1459	3
e1462	3
e1463	3
e1464	3
e1465	3
e1466	3
e1467	3
e1468	2
e1472	4
e1498	6
e1501	5
e1525	6
e1526	5
e1527	4
e1528	6
e1529	6
e1530	6
e1540	8
e1541	9
e1542	6
e1543	5
e1553	5
e1558	12
e1559	6
e1601	9
e1665	5
e1678	3
e1679	3
e1680	3
e1681	3
e1682	4
e1683	4
e1684	4
e1685	3
e1705	1
e1706	3
e1737	4
e1738	4
e1740	4
e1822	9
e1828	10
e1829	10
e1831	10
e1832	11
e1838	10
e1839	13
e1840	13
e1841	12
e1842	11
e1865	5
e1866	5
e1868	5
e1870	6
e1871	6
e1872	5
e1877	6
e1878	5
e2103	4
e2104	2
e2105	3
e2107	1
e2109	4
e2110	5
e2111	4
e2112	2
e2113	1
e2117	15
e2118	12
e2131	4
e2133	6
e2135	1
e2142	1
e2143	2
e2146	4
e2147	9
e2148	9
e2187	9
e2189	9
e2213	9
e2214	7
e2215	8
e2216	9
e2217	9
e2221	9
e2222	9
e2223	9
e2226	8
e2227	8
e2233	8
e2234	9
e2235	8
e2237	10
e2238	9
e2241	7
e2243	8
e2251	5
e2252	5
e2258	7
e2260	5
e2275	8
e2327	7
e2328	7
e2329	7
e2330	8
e2331	7
e2332	6
e2333	7
e2334	8
e2335	8
e2337	8
e2339	11
e2343	9
e2347	12
e2348	12
e2350	10
e2351	10
e2352	10
e2357	15
e2361	13
e2362	14
e2364	12
e2369	11
e2370	11
e2371	11
e2373	11
e2374	12
e2376	9
e2380	10
e2381	10
e2384	9
e2397	8
e2408	15
e2409	15
e2436	4
e2437	5
e2484	12
e2485	11
e2488	10
e2489	10
e2490	10
e2491	9
e2494	10
e2496	12
e2500	10
e2501	10
e2502	10
e2508	11
e2509	11
e2512	16
e2514	13
e2515	16
e2648	13
e2654	13
e2655	13
e2659	15
e2660	13
e2661	11
e2662	11
e2671	15
e2681	14
e2682	13
e2683	13
e2689	15
e2690	15
e2692	15
e2693	15
e2695	14
e2696	14
