e63	5
e166	16
e167	16
e168	16
e384	9
e385	9
e463	6
e464	6
e468	9
e478	7
e482	8
e501	5
e506	7
e507	14
e544	8
e545	8
e551	7
e552	7
e554	7
e556	7
e604	6
e607	6
e608	5
e611	6
e644	8
e645	8
e648	9
e649	9
e650	10
e658	7
e659	7
e660	6
e665	8
e666	8
e667	8
e668	8
e669	8
e670	10
e672	9
e673	9
e674	9
e675	9
e690	7
e695	10
e698	15
e709	7
e710	7
e711	9
e712	6
e713	3
e720	13
e721	5
e722	6
e723	12
e728	8
e751	8
e752	8
e753	8
e755	8
e763	8
e764	8
e765	10
e768	4
e769	7
e773	5
e774	10
e776	4
e777	4
e782	7
e783	7
e789	3
e790	5
e791	12
e792	15
e795	9
e797	10
e798	7
e801	11
e802	12
e805	7
e806	7
e815	16
e818	16
e819	15
e824	6
e825	7
e829	7
e830	7
e831	6
e834	7
e838	8
e842	8
e843	8
e844	8
e851	7
e852	7
e853	5
e854	7
e857	8
e873	2
e874	3
e875	3
e878	11
e879	11
e880	8
e881	6
e882	4
e884	6
e889	8
e890	6
e894	7
e929	6
e930	6
e933	5
e934	6
e935	6
e938	7
e939	8
e940	7
e945	8
e946	9
e957	7
e958	7
e959	6
e979	9
e981	7
e982	8
e994	10
e1007	9
e1008	9
e1009	10
e1010	10
e1018	7
e1019	7
e1020	7
e1091	10
e1092	8
e1093	10
e1094	10
e1095	10
e1096	11
e1097	9
e1098	10
e1099	10
e1254	16
e1255	3
e1256	3
e1257	8
e1258	6
e1339	7
e1342	12
e1346	8
e1395	4
e1411	13
e1429	10
e1430	9
e1431	9
e1432	9
e1433	9
e1436	9
e1437	9
e1438	9
e1439	9
e1443	8
e1446	8
e1447	8
e1448	8
e1449	8
e1450	8
e1451	8
e1453	4
e1454	2
e1496	4
e1501	12
e1544	4
e1545	4
e1546	4
e1549	5
e1550	5
e1551	4
e1552	5
e1553	6
e1554	5
e1555	5
e1557	5
e1559	5
e1563	3
e1567	9
e1581	8
e1593	3
e1594	4
e1595	3
e1596	3
e1619	8
e1620	5
e1621	5
e1622	11
e1623	5
e1625	5
e1626	5
e1630	5
e1631	2
e1633	10
e1634	9
e1648	6
e1649	7
e1650	8
e1651	6
e1653	5
e1654	6
e1680	5
e1681	5
e1686	5
e1688	3
e1691	3
e1693	8
e1694	8
e1699	4
e1707	8
e1716	3
e1726	4
e1727	4
e1729	4
e1730	5
e1731	6
e1744	6
e1751	1
e1754	4
e1757	4
e1777	4
e1780	8
e1781	4
e1782	10
e1788	6
e1792	4
e1793	4
e1794	4
e1795	4
e1799	5
e1809	4
e1810	4
e1815	5
e1816	6
e1817	5
e1818	5
e1825	4
e1826	5
e1828	5
e1829	4
e1830	4
e1878	9
e1879	12
e1880	15
e1881	12
e1882	7
e1884	8
e1887	8
e1888	8
e1889	8
e1890	8
e1891	7
e1897	5
e1899	7
e1901	7
e1902	7
e1903	6
e1904	7
e1917	9
e1922	10
e1924	7
e1925	8
e1926	8
e1927	8
e1929	9
e1930	8
e1936	15
e1937	9
e1957	10
e1961	10
e1966	11
e1967	9
e1968	10
e1972	9
e1973	9
e1974	10
e1975	10
e1976	10
e1980	11
e1983	11
e1984	11
e1985	11
e1986	11
e1987	11
e2025	15
e2026	15
e2043	12
e2044	10
e2048	8
e2049	7
e2101	11
e2102	11
e2112	12
e2113	11
e2115	11
e2118	16
e2123	10
e2125	11
e2126	9
e2132	13
e2137	9
e2138	9
e2139	9
e2140	9
e2141	9
e2147	14
e2150	12
e2152	7
e2153	9
e2154	7
e2155	8
e2156	6
e2157	6
e2158	12
e2160	8
e2161	8
e2162	8
e2163	8
e2164	11
e2165	13
e2166	9
e2168	10
e2169	9
e2171	10
e2172	9
e2175	11
e2176	8
e2187	8
e2188	9
e2189	9
e2192	9
e2193	8
e2196	7
e2199	9
e2207	8
e2209	8
e2210	9
e2213	9
e2214	11
e2224	9
e2225	9
e2226	9
e2227	8
e2228	8
e2229	8
e2232	10
e2233	10
e2235	10
e2236	10
e2237	10
e2238	10
e2241	10
e2244	13
e2246	10
e2247	4
e2250	8
e2270	8
e2273	12
e2274	14
e2275	8
e2281	10
e2282	9
e2322	14
e2323	13
e2324	10
e2325	11
e2326	14
e2328	14
e2340	9
e2358	9
e2359	11
e2361	9
e2362	10
e2363	9
e2366	5
e2367	9
e2368	9
e2492	9
e2493	9
e2502	9
e2507	10
e2509	10
e2510	10
e2511	10
e2513	10
e2515	11
e2516	10
e2517	10
e2518	10
e2521	10
e2522	11
e2531	12
e2533	9
e2534	12
e2535	11
e2536	10
e2540	12
e2541	7
e2542	9
e2543	8
e2544	13
e2578	13
e2579	14
e2580	16
e2581	15
e2594	7
e2595	6
e2599	10
e2600	9
e2613	8
e2614	7
e2616	7
e2618	8
e2645	7
e2646	8
e2648	9
e2649	9
e2656	8
e2679	4
e2682	6
e2687	7
e2688	7
e2689	7
e2695	8
e2699	6
e2700	6
e2701	6
e2702	6
e2706	6
e2707	6
e2708	5
e2709	6
e2712	8
e2713	8
e2722	6
e2723	7
e2742	7
e2744	8
e2745	9
e2746	8
e2747	8
e2748	7
e2753	8
e2754	8
e2755	8
e2756	8
e2792	13
e2793	13
e2795	13
e2798	13
e2800	13
e2801	13
e2802	13
e2805	12
e2822	4
e2843	7
e2846	10
e2848	10
e2851	10
e2852	10
e2856	10
e2857	10
e2858	10
e2863	11
e2864	11
e2878	9
e2879	9
e2880	9
e2881	9
e2882	8
e2883	8
e2884	2
e2887	10
e2888	10
e2889	10
e2890	10
e2891	10
e2892	9
e2894	11
e2895	11
e2896	9
e2897	9
e2898	9
e2935	7
e2939	3
e2951	7
e2952	5
e2953	7
e2968	12
e2973	15
e2974	13
e3033	7
e3037	6
e3038	6
e3039	6
e3041	5
e3043	6
e3078	8
e3079	11
e3085	8
e3093	8
e3095	8
e3096	9
e3097	8
e3099	11
e3100	13
e3102	6
e3105	16
e3106	15
e3171	3
e3173	2
e3177	16
e3212	4
e3213	4
e3216	4
e3220	6
e3222	6
e3223	6
e3224	7
e3225	6
e3228	7
e3230	7
e3231	6
e3232	5
e3243	6
e3244	6
e3245	7
e3247	5
e3250	8
e3251	7
e3260	6
e3261	6
e3265	5
e3269	4
e3271	2
e3273	1
e3275	1
e3286	5
e3287	5
e3288	5
e3289	5
