e848	(13 30)
e866	(8 25)
e867	(8 25)
e869	(7 24)
e871	(7 24)
e872	(7 24)
e873	(7 24)
e874	(7 24)
e875	(8 25)
e882	(5 22)
e883	(7 24)
e884	(4 21)
e885	(1 18)
e886	(3 20)
e969	(4 21)
e984	(5 22)
e988	(4 21)
e989	(4 21)
e990	(4 21)
e1011	(4 21)
e1012	(4 21)
e1013	(5 22)
e1014	(5 22)
e1016	(3 20)
e1018	(3 20)
e1019	(4 21)
e1025	(6 23)
e1026	(5 22)
e1027	(5 22)
e1028	(5 22)
e1030	(5 22)
e1036	(5 22)
e1040	(4 21)
e1041	(4 21)
e1044	(3 20)
e1045	(3 20)
e1046	(4 21)
e1047	(4 21)
e1048	(4 21)
e1060	(6 23)
e1061	(5 22)
e1062	(6 23)
e1064	(5 22)
e1065	(6 23)
e1066	(6 23)
e1069	(8 25)
e1077	(11 28)
e1078	(10 27)
e1080	(4 21)
e1081	(4 21)
e1094	(4 21)
e1142	(12 29)
e1143	(12 29)
e1146	(11 28)
e1156	(12 29)
e1157	(12 29)
e1158	(11 28)
e1186	(15 32)
e1218	(14 31)
e1219	(13 30)
e1224	(16 33)
e1225	(13 30)
e1227	(12 29)
e1231	(15 32)
e1232	(14 31)
e1233	(13 30)
e1234	(12 29)
e1235	(13 30)
e1236	(12 29)
e1249	(13 30)
e1253	(13 30)
e1258	(14 31)
e1259	(14 31)
e1260	(13 30)
e1262	(12 29)
e1265	(13 30)
e1266	(13 30)
e1269	(13 30)
e1270	(13 30)
e1276	(13 30)
e1277	(13 30)
e1278	(13 30)
e1280	(10 27)
e1282	(16 33)
e1294	(14 31)
e1296	(13 30)
e1298	(12 29)
e1393	(13 30)
e1395	(13 30)
e1400	(15 32)
e1427	(8 25)
e1428	(5 22)
e1432	(2 19)
e1468	(8 25)
e1475	(8 25)
e1479	(10 27)
e1481	(9 26)
e1484	(11 28)
e1485	(12 29)
e1486	(11 28)
e1487	(12 29)
e1492	(11 28)
e1493	(11 28)
e1498	(8 25)
e1499	(8 25)
e1500	(10 27)
e1501	(4 21)
e1514	(9 26)
e1515	(9 26)
e1516	(10 27)
e1520	(9 26)
e1521	(9 26)
e1522	(9 26)
e1523	(9 26)
e1524	(9 26)
e1528	(9 26)
e1529	(9 26)
e1531	(9 26)
e1534	(9 26)
e1552	(6 23)
e1553	(7 24)
e1554	(7 24)
e1555	(7 24)
e1556	(7 24)
e1618	(1 18)
e1619	(1 18)
e1620	(2 19)
e1621	(3 20)
e1625	(4 21)
e1644	(6 23)
e1645	(6 23)
e1646	(7 24)
e1647	(3 20)
e1648	(4 21)
e1650	(3 20)
e1651	(3 20)
e1652	(1 18)
e1653	(2 19)
e1654	(8 25)
e1655	(4 21)
e1657	(2 19)
e1661	(1 18)
e1679	(3 20)
e1684	(2 19)
e1696	(11 28)
e1698	(8 25)
e1712	(3 20)
e1713	(3 20)
e1714	(3 20)
e1720	(1 18)
e1722	(1 18)
e1808	(5 22)
e1813	(4 21)
e1814	(9 26)
e1815	(5 22)
e1816	(1 18)
e1817	(2 19)
e1818	(2 19)
e1819	(2 19)
e1820	(2 19)
e1821	(2 19)
e1823	(2 19)
e1906	(4 21)
e1924	(3 20)
e1925	(3 20)
e1926	(3 20)
e1927	(3 20)
e1928	(3 20)
e1929	(3 20)
e1947	(5 22)
e1948	(5 22)
e1957	(2 19)
e1961	(2 19)
e1962	(3 20)
e1969	(2 19)
e1970	(4 21)
e1971	(4 21)
e1981	(6 23)
e1985	(3 20)
e1986	(2 19)
e2020	(4 21)
e2021	(5 22)
e2022	(5 22)
e2023	(5 22)
e2024	(5 22)
e2029	(9 26)
e2038	(3 20)
e2040	(3 20)
e2041	(3 20)
e2042	(3 20)
e2043	(3 20)
e2044	(3 20)
e2046	(1 18)
e2047	(3 20)
e2050	(3 20)
e2052	(3 20)
e2055	(3 20)
e2063	(4 21)
e2064	(5 22)
e2066	(4 21)
e2069	(4 21)
e2093	(2 19)
e2094	(1 18)
e2098	(3 20)
e2099	(3 20)
e2107	(12 29)
e2118	(16 33)
e2174	(7 24)
e2175	(6 23)
e2176	(6 23)
e2177	(5 22)
e2178	(6 23)
e2179	(5 22)
e2180	(10 27)
e2181	(4 21)
e2188	(9 26)
e2198	(8 25)
e2199	(7 24)
e2200	(8 25)
e2201	(8 25)
e2202	(8 25)
e2206	(9 26)
e2207	(8 25)
e2208	(8 25)
e2214	(6 23)
e2215	(6 23)
e2217	(8 25)
e2238	(5 22)
e2239	(7 24)
e2246	(2 19)
e2257	(2 19)
e2258	(2 19)
e2259	(3 20)
e2263	(4 21)
e2291	(7 24)
e2293	(7 24)
e2294	(5 22)
e2295	(6 23)
e2296	(7 24)
e2297	(7 24)
e2298	(6 23)
e2299	(7 24)
e2300	(6 23)
e2301	(7 24)
e2302	(7 24)
e2303	(7 24)
e2305	(7 24)
e2321	(6 23)
e2328	(3 20)
e2330	(5 22)
e2434	(14 31)
e2435	(16 33)
e2436	(15 32)
e2437	(16 33)
e2438	(14 31)
e2439	(16 33)
e2441	(15 32)
e2442	(12 29)
e2452	(15 32)
e2453	(13 30)
e2454	(16 33)
e2455	(16 33)
e2456	(16 33)
e2457	(15 32)
e2458	(16 33)
e2459	(15 32)
e2475	(13 30)
e2479	(15 32)
e2481	(10 27)
e2482	(11 28)
e2485	(16 33)
e2491	(14 31)
e2492	(14 31)
e2494	(14 31)
e2504	(15 32)
e2511	(14 31)
e2513	(14 31)
e2514	(14 31)
e2515	(14 31)
e2516	(14 31)
e2519	(14 31)
e2520	(15 32)
e2521	(15 32)
e2522	(16 33)
e2523	(15 32)
e2524	(16 33)
e2525	(15 32)
e2527	(15 32)
e2528	(15 32)
e2529	(15 32)
e2530	(15 32)
e2531	(15 32)
e2534	(13 30)
e2580	(8 25)
e2587	(8 25)
e2602	(12 29)
e2603	(11 28)
e2634	(13 30)
e2635	(13 30)
e2639	(12 29)
e2640	(12 29)
e2641	(12 29)
e2642	(12 29)
e2643	(12 29)
e2650	(13 30)
e2651	(13 30)
e2653	(13 30)
e2654	(10 27)
e2658	(13 30)
e2659	(13 30)
e2663	(14 31)
e2667	(16 33)
e2682	(11 28)
e2683	(13 30)
e2684	(13 30)
e2685	(13 30)
e2686	(13 30)
e2687	(13 30)
e2694	(9 26)
e2697	(12 29)
e2698	(12 29)
e2699	(12 29)
e2700	(12 29)
e2704	(11 28)
e2706	(12 29)
e2707	(12 29)
e2708	(12 29)
e2709	(12 29)
e2710	(12 29)
e2715	(12 29)
e2717	(13 30)
e2738	(12 29)
e2739	(12 29)
e2748	(7 24)
e2749	(9 26)
e2750	(9 26)
e2752	(11 28)
e2753	(9 26)
e2761	(9 26)
e2762	(9 26)
e2779	(10 27)
e2780	(8 25)
e2781	(7 24)
e2885	(15 32)
e2894	(13 30)
e2895	(14 31)
e2898	(15 32)
e2916	(15 32)
e2917	(14 31)
e2918	(14 31)
e2919	(15 32)
e2920	(15 32)
e2988	(12 29)
e2989	(13 30)
e3003	(16 33)
e3009	(14 31)
e3012	(15 32)
e3013	(15 32)
e3014	(15 32)
e3017	(14 31)
e3018	(14 31)
e3019	(14 31)
e3024	(14 31)
e3027	(16 33)
e3034	(15 32)
e3036	(15 32)
e3038	(15 32)
e3039	(16 33)
e3044	(16 33)
e3045	(16 33)
e3046	(16 33)
e3059	(16 33)
e3060	(16 33)
e3069	(11 28)
e3070	(6 23)
e3071	(11 28)
e3072	(11 28)
e3078	(8 25)
