e88	4
e114	12
e115	12
e116	12
e125	12
e126	12
e127	12
e128	12
e129	12
e132	12
e133	12
e138	12
e139	12
e191	11
e192	10
e194	8
e195	10
e196	10
e200	8
e201	8
e202	9
e204	8
e205	8
e206	8
e207	8
e208	9
e224	11
e264	7
e265	7
e269	7
e272	5
e273	7
e274	7
e277	6
e280	7
e281	7
e283	7
e305	11
e306	11
e449	7
e450	11
e451	11
e452	9
e457	9
e458	9
e463	6
e464	6
e465	5
e466	6
e471	11
e472	12
e473	13
e474	11
e475	9
e525	6
e526	6
e530	1
e531	7
e585	16
e586	15
e587	15
e589	12
e590	13
e591	13
e592	13
e593	13
e606	13
e609	12
e612	13
e615	13
e616	12
e618	11
e619	14
e620	12
e622	15
e624	14
e626	14
e634	13
e635	15
e636	16
e637	13
e638	13
e639	13
e644	14
e651	13
e652	14
e653	14
e657	15
e658	14
e659	13
e681	6
e682	7
e683	7
e684	8
e686	2
e687	9
e688	11
e692	8
e693	9
e697	8
e699	10
e710	7
e712	7
e721	7
e722	9
e723	8
e724	8
e726	8
e728	7
e730	8
e764	9
e766	9
e767	9
e768	9
e770	9
e784	10
e785	10
e786	10
e788	8
e789	8
e790	9
e791	9
e792	9
e795	8
e801	8
e818	8
e819	9
e820	9
e824	10
e829	11
e830	10
e834	13
e835	14
e837	15
e838	14
e839	14
e840	13
e841	14
e842	13
e844	16
e846	13
e850	13
e852	15
e854	3
e855	6
e856	6
e857	6
e859	7
e864	9
e865	8
e866	8
e867	7
e880	7
e905	2
e906	4
e907	3
e908	7
e914	7
e923	13
e924	10
e925	7
e927	8
e928	10
e930	9
e931	10
e933	9
e934	10
e935	9
e936	9
e937	6
e958	7
e959	7
e960	7
e961	7
e964	5
e965	7
e969	8
e970	8
e972	7
e974	7
e982	7
e983	7
e984	6
e988	7
e1079	14
e1090	9
e1094	3
e1097	6
e1098	7
e1151	8
e1152	8
e1153	12
e1154	9
e1162	6
e1165	6
e1166	6
e1171	6
e1172	6
e1176	5
e1177	5
e1178	5
e1179	6
e1184	3
e1191	4
e1192	4
e1193	4
e1196	5
e1197	5
e1198	5
e1199	4
e1200	4
e1217	12
e1220	12
e1240	10
e1241	12
e1242	10
e1243	7
e1245	12
e1258	13
e1259	14
e1262	9
e1263	9
e1264	9
e1266	9
e1267	9
e1269	8
e1270	9
e1290	7
e1291	7
e1292	6
e1293	6
e1296	3
e1297	5
e1298	4
e1299	4
e1301	7
e1302	6
e1304	7
e1305	6
e1306	5
e1309	3
e1311	6
e1312	6
e1313	6
e1315	5
e1316	5
e1323	4
e1324	4
e1325	5
e1326	4
e1327	4
e1328	4
e1329	5
e1354	11
e1355	12
e1356	12
e1357	12
e1360	11
e1362	13
e1363	14
e1364	11
e1365	13
e1366	12
e1391	13
e1392	14
e1393	16
e1406	8
e1407	11
e1409	8
e1412	8
e1413	8
e1418	12
e1420	9
e1423	8
e1429	7
e1430	8
e1432	11
e1433	9
e1434	9
e1445	9
e1569	4
e1572	4
e1573	4
e1574	4
e1575	4
e1583	4
e1584	3
e1585	3
e1588	1
e1608	3
e1614	8
e1615	5
e1616	5
e1617	5
e1636	5
e1637	5
e1638	5
e1674	8
e1675	8
e1676	7
e1679	8
e1680	8
e1681	8
e1682	8
e1697	13
e1698	14
e1699	11
e1700	7
e1701	7
e1702	9
e1703	9
e1704	10
e1708	11
e1709	13
e1710	14
e1711	13
e1717	16
e1725	7
e1726	5
e1727	4
e1755	11
e1756	10
e1767	10
e1768	10
e1771	10
e1819	12
e1913	8
e1914	8
e1928	5
e1929	4
e1930	5
e1931	6
e1932	4
e1933	10
e1934	4
e1935	9
e1937	11
e2048	6
e2092	9
e2093	9
e2094	9
e2095	9
e2097	9
e2099	6
e2100	7
e2102	8
e2104	7
e2107	8
e2108	8
e2109	8
e2110	8
e2111	8
e2113	5
e2115	7
e2116	7
e2118	9
e2119	9
e2121	8
e2122	8
e2127	8
e2130	8
e2133	7
e2134	11
e2135	11
e2136	9
e2137	7
e2138	7
e2143	9
e2145	9
e2146	9
e2147	9
e2148	9
e2152	8
e2153	8
e2154	8
e2156	8
e2171	9
e2183	7
e2219	5
e2220	4
e2221	5
e2222	5
e2223	5
e2224	4
e2227	4
e2228	5
e2229	3
e2230	3
e2231	3
e2232	2
e2233	3
e2244	4
e2245	2
e2251	7
e2252	8
e2253	8
e2256	7
e2257	7
e2258	7
e2260	6
e2261	9
e2263	7
e2275	6
e2276	6
e2277	6
e2279	3
e2280	2
e2281	4
e2285	3
e2286	2
e2288	8
e2289	6
e2380	11
e2381	8
e2382	9
e2385	8
e2388	8
e2389	8
e2451	1
e2453	2
e2459	8
e2461	6
e2464	1
e2465	5
e2470	5
e2572	1
e2589	2
e2591	2
e2594	2
e2595	1
e2596	2
e2600	2
e2601	2
e2602	1
e2615	4
e2616	3
e2617	4
e2618	6
e2626	3
e2636	3
e2641	1
e2662	7
e2663	5
e2664	5
e2665	5
e2696	4
e2701	8
e2702	5
e2704	5
e2706	5
e2724	3
e2727	3
e2728	3
e2730	3
e2737	4
e2738	4
e2739	4
e2740	5
e2743	4
e2744	4
e2752	3
e2753	3
e2754	1
e2755	2
e2757	4
e2758	4
e2774	10
e2777	5
e2778	4
e2779	4
e2780	6
e2782	4
e2785	4
e2786	4
e2787	4
e2790	2
e2792	4
e2796	3
e2797	3
e2798	3
e2799	3
e2800	3
e2801	3
e2802	3
e2809	5
e2810	3
e2811	2
e2813	4
e2819	4
e2820	4
e2822	3
e2823	4
e2825	4
e2842	4
e2843	1
e2844	2
e2851	5
e2853	5
e2883	1
e2884	1
e2885	2
e2886	1
e2887	1
e2959	5
e2960	5
e2961	5
e2963	9
e2966	3
e2968	5
e2970	4
e2972	3
e2975	5
