e531	(3 20)
e534	(6 23)
e535	(7 24)
e538	(3 20)
e539	(3 20)
e548	(5 22)
e553	(2 19)
e601	(3 20)
e607	(3 20)
e608	(2 19)
e609	(2 19)
e612	(4 21)
e617	(2 19)
e618	(2 19)
e620	(4 21)
e621	(4 21)
e624	(3 20)
e625	(3 20)
e626	(3 20)
e631	(8 25)
e632	(4 21)
e650	(7 24)
e652	(4 21)
e669	(7 24)
e670	(8 25)
e672	(6 23)
e673	(7 24)
e675	(8 25)
e676	(8 25)
e677	(8 25)
e678	(4 21)
e679	(5 22)
e680	(5 22)
e681	(5 22)
e682	(6 23)
e692	(6 23)
e693	(4 21)
e695	(5 22)
e697	(5 22)
e828	(12 29)
e836	(13 30)
e838	(13 30)
e840	(13 30)
e841	(13 30)
e842	(13 30)
e843	(13 30)
e882	(6 23)
e883	(10 27)
e894	(13 30)
e923	(16 33)
e924	(16 33)
e1087	(9 26)
e1088	(6 23)
e1089	(9 26)
e1090	(12 29)
e1147	(6 23)
e1152	(11 28)
e1155	(5 22)
e1166	(2 19)
e1167	(2 19)
e1168	(2 19)
e1170	(7 24)
e1171	(9 26)
e1173	(4 21)
e1174	(4 21)
e1197	(3 20)
e1198	(4 21)
e1199	(3 20)
e1213	(8 25)
e1214	(8 25)
e1215	(8 25)
e1223	(6 23)
e1308	(4 21)
e1310	(4 21)
e1320	(6 23)
e1433	(4 21)
e1434	(3 20)
e1435	(4 21)
e1436	(4 21)
e1437	(5 22)
e1438	(4 21)
e1439	(4 21)
e1442	(4 21)
e1445	(2 19)
e1446	(2 19)
e1447	(2 19)
e1448	(2 19)
e1449	(2 19)
e1451	(2 19)
e1452	(3 20)
e1453	(3 20)
e1454	(3 20)
e1478	(1 18)
e1489	(13 30)
e1491	(6 23)
e1492	(6 23)
e1497	(7 24)
e1498	(7 24)
e1499	(12 29)
e1501	(8 25)
e1503	(9 26)
e1504	(12 29)
e1527	(2 19)
e1528	(1 18)
e1529	(2 19)
e1543	(2 19)
e1544	(2 19)
e1545	(2 19)
e1546	(1 18)
e1586	(6 23)
e1587	(4 21)
e1588	(4 21)
e1589	(4 21)
e1590	(4 21)
e1591	(4 21)
e1592	(4 21)
e1598	(4 21)
e1599	(4 21)
e1600	(4 21)
e1607	(4 21)
e1610	(5 22)
e1615	(4 21)
e1618	(3 20)
e1619	(3 20)
e1620	(3 20)
e1621	(3 20)
e1622	(3 20)
e1623	(3 20)
e1624	(4 21)
e1625	(4 21)
e1626	(4 21)
e1627	(5 22)
e1628	(4 21)
e1629	(6 23)
e1631	(4 21)
e1633	(5 22)
e1634	(5 22)
e1656	(5 22)
e1658	(4 21)
e1659	(4 21)
e1661	(1 18)
e1662	(5 22)
e1665	(4 21)
e1666	(4 21)
e1670	(4 21)
e1674	(7 24)
e1678	(5 22)
e1680	(4 21)
e1682	(6 23)
e1726	(13 30)
e1727	(12 29)
e1743	(2 19)
e1744	(3 20)
e1745	(3 20)
e1746	(3 20)
e1747	(4 21)
e1748	(4 21)
e1749	(4 21)
e1750	(3 20)
e1758	(3 20)
e1785	(9 26)
e1786	(10 27)
e1787	(5 22)
e1789	(4 21)
e1791	(6 23)
e1794	(4 21)
e1796	(5 22)
e1798	(5 22)
e1799	(5 22)
e1804	(7 24)
e1805	(7 24)
e1806	(7 24)
e1816	(6 23)
e1830	(4 21)
e1831	(4 21)
e1832	(4 21)
e1834	(3 20)
e1835	(3 20)
e1837	(4 21)
e1838	(4 21)
e1840	(3 20)
e1857	(12 29)
e1863	(9 26)
e1865	(4 21)
e1866	(4 21)
e1869	(6 23)
e1870	(6 23)
e1871	(7 24)
e1874	(5 22)
e1875	(6 23)
e1876	(6 23)
e1877	(6 23)
e1878	(6 23)
e1881	(6 23)
e1888	(6 23)
e1889	(5 22)
e1890	(7 24)
e1891	(5 22)
e1892	(5 22)
e1893	(5 22)
e1898	(6 23)
e1911	(4 21)
e1912	(4 21)
e1913	(4 21)
e1916	(5 22)
e1917	(5 22)
e1923	(2 19)
e1924	(2 19)
e1926	(1 18)
e1927	(3 20)
e1930	(4 21)
e1947	(4 21)
e1954	(11 28)
e1955	(8 25)
e1965	(3 20)
e1969	(4 21)
e1970	(4 21)
e1972	(4 21)
e1997	(4 21)
e1998	(3 20)
e1999	(4 21)
e2001	(5 22)
e2002	(6 23)
e2003	(4 21)
e2004	(4 21)
e2005	(4 21)
e2006	(4 21)
e2030	(4 21)
e2031	(4 21)
e2032	(4 21)
e2033	(4 21)
e2035	(4 21)
e2043	(4 21)
e2047	(5 22)
e2048	(1 18)
e2050	(5 22)
e2051	(5 22)
e2052	(5 22)
e2053	(5 22)
e2054	(5 22)
e2098	(4 21)
e2101	(7 24)
e2102	(5 22)
e2103	(5 22)
e2104	(5 22)
e2105	(6 23)
e2107	(4 21)
e2108	(6 23)
e2109	(6 23)
e2110	(4 21)
e2111	(4 21)
e2112	(3 20)
e2114	(4 21)
e2123	(6 23)
e2124	(7 24)
e2129	(5 22)
e2130	(5 22)
e2131	(5 22)
e2132	(5 22)
e2133	(5 22)
e2134	(4 21)
e2139	(6 23)
e2141	(6 23)
e2142	(6 23)
e2143	(6 23)
e2146	(6 23)
e2148	(7 24)
e2149	(7 24)
e2159	(5 22)
e2160	(5 22)
e2165	(5 22)
e2166	(5 22)
e2172	(5 22)
e2173	(6 23)
e2175	(5 22)
e2180	(15 32)
e2181	(16 33)
e2182	(14 31)
e2183	(12 29)
e2184	(16 33)
e2193	(4 21)
e2206	(5 22)
e2207	(5 22)
e2208	(4 21)
e2209	(3 20)
e2231	(3 20)
e2232	(3 20)
e2233	(5 22)
e2244	(4 21)
e2246	(3 20)
e2250	(3 20)
e2251	(3 20)
e2252	(3 20)
e2253	(3 20)
e2254	(3 20)
e2255	(3 20)
e2256	(4 21)
e2257	(5 22)
e2258	(5 22)
e2259	(4 21)
e2267	(1 18)
e2268	(1 18)
e2271	(11 28)
e2272	(5 22)
e2276	(5 22)
e2277	(6 23)
e2281	(4 21)
e2282	(4 21)
e2283	(4 21)
e2285	(5 22)
e2286	(4 21)
e2288	(4 21)
e2290	(5 22)
e2291	(5 22)
e2293	(3 20)
e2301	(8 25)
e2302	(9 26)
e2306	(6 23)
e2307	(3 20)
e2308	(12 29)
e2309	(4 21)
e2312	(5 22)
e2314	(6 23)
e2321	(10 27)
e2334	(10 27)
e2336	(9 26)
e2337	(10 27)
e2356	(4 21)
e2357	(7 24)
e2358	(6 23)
e2359	(4 21)
e2370	(16 33)
e2371	(15 32)
e2384	(3 20)
e2388	(3 20)
e2389	(3 20)
e2390	(3 20)
e2392	(4 21)
e2394	(2 19)
e2395	(3 20)
e2396	(3 20)
e2397	(3 20)
e2402	(1 18)
e2404	(1 18)
e2430	(5 22)
e2431	(6 23)
e2432	(5 22)
e2433	(5 22)
e2434	(4 21)
e2451	(15 32)
e2477	(5 22)
e2478	(5 22)
e2479	(6 23)
e2480	(4 21)
e2495	(6 23)
e2497	(4 21)
e2498	(4 21)
e2499	(4 21)
e2505	(5 22)
e2506	(4 21)
e2507	(5 22)
e2508	(5 22)
e2514	(5 22)
e2517	(6 23)
e2518	(5 22)
e2749	(8 25)
e2899	(6 23)
e2911	(6 23)
e2912	(6 23)
e2913	(6 23)
e2914	(6 23)
e2915	(6 23)
e2920	(7 24)
e2921	(7 24)
e2922	(7 24)
e2923	(6 23)
e2924	(7 24)
e2925	(7 24)
e2926	(6 23)
e2927	(7 24)
e2928	(7 24)
e2929	(7 24)
e2930	(8 25)
e2931	(7 24)
e2934	(7 24)
e2935	(10 27)
e2936	(8 25)
e2937	(8 25)
e2938	(8 25)
e2940	(7 24)
e2941	(10 27)
e2943	(6 23)
