e80	(10 27)
e81	(10 27)
e82	(10 27)
e96	(14 31)
e97	(14 31)
e105	(11 28)
e120	(4 21)
e121	(5 22)
e127	(5 22)
e128	(5 22)
e142	(12 29)
e143	(11 28)
e145	(11 28)
e146	(11 28)
e172	(8 25)
e173	(7 24)
e174	(8 25)
e175	(8 25)
e176	(8 25)
e178	(7 24)
e183	(9 26)
e184	(9 26)
e185	(9 26)
e187	(8 25)
e191	(8 25)
e192	(8 25)
e194	(7 24)
e195	(7 24)
e196	(8 25)
e198	(10 27)
e208	(8 25)
e212	(9 26)
e213	(9 26)
e215	(9 26)
e217	(8 25)
e218	(8 25)
e224	(14 31)
e225	(15 32)
e226	(12 29)
e227	(7 24)
e228	(7 24)
e229	(7 24)
e230	(7 24)
e232	(8 25)
e233	(7 24)
e234	(7 24)
e235	(7 24)
e236	(7 24)
e237	(7 24)
e238	(7 24)
e239	(7 24)
e262	(3 20)
e265	(2 19)
e268	(8 25)
e269	(8 25)
e270	(8 25)
e277	(8 25)
e278	(8 25)
e280	(11 28)
e281	(8 25)
e283	(9 26)
e306	(8 25)
e307	(8 25)
e308	(8 25)
e309	(8 25)
e310	(8 25)
e314	(7 24)
e315	(6 23)
e316	(6 23)
e318	(6 23)
e320	(6 23)
e322	(5 22)
e324	(7 24)
e325	(8 25)
e326	(8 25)
e327	(8 25)
e328	(8 25)
e330	(7 24)
e332	(8 25)
e335	(7 24)
e336	(7 24)
e337	(7 24)
e340	(7 24)
e341	(7 24)
e342	(8 25)
e343	(8 25)
e344	(8 25)
e345	(8 25)
e347	(7 24)
e349	(7 24)
e350	(7 24)
e353	(2 19)
e354	(2 19)
e372	(3 20)
e396	(4 21)
e397	(5 22)
e401	(5 22)
e402	(5 22)
e404	(5 22)
e408	(5 22)
e409	(4 21)
e410	(4 21)
e411	(4 21)
e420	(2 19)
e421	(4 21)
e423	(2 19)
e428	(4 21)
e430	(3 20)
e431	(4 21)
e432	(4 21)
e433	(3 20)
e435	(3 20)
e439	(10 27)
e440	(3 20)
e441	(3 20)
e445	(2 19)
e446	(2 19)
e456	(3 20)
e457	(3 20)
e459	(3 20)
e460	(3 20)
e464	(3 20)
e468	(5 22)
e479	(4 21)
e480	(4 21)
e481	(4 21)
e482	(4 21)
e483	(4 21)
e509	(15 32)
e660	(3 20)
e703	(4 21)
e706	(7 24)
e707	(1 18)
e722	(6 23)
e726	(9 26)
e731	(4 21)
e732	(3 20)
e733	(2 19)
e735	(3 20)
e790	(5 22)
e807	(14 31)
e810	(12 29)
e814	(2 19)
e816	(2 19)
e817	(3 20)
e832	(4 21)
e834	(3 20)
e836	(3 20)
e837	(3 20)
e838	(3 20)
e839	(3 20)
e841	(4 21)
e842	(5 22)
e845	(4 21)
e855	(4 21)
e856	(3 20)
e857	(6 23)
e858	(6 23)
e863	(7 24)
e864	(6 23)
e865	(6 23)
e867	(5 22)
e868	(5 22)
e869	(5 22)
e871	(6 23)
e874	(6 23)
e875	(6 23)
e876	(6 23)
e886	(15 32)
e888	(15 32)
e904	(4 21)
e905	(4 21)
e907	(4 21)
e925	(4 21)
e926	(4 21)
e927	(4 21)
e928	(5 22)
e929	(4 21)
e930	(4 21)
e931	(5 22)
e932	(4 21)
e933	(3 20)
e934	(4 21)
e935	(4 21)
e938	(4 21)
e939	(4 21)
e941	(6 23)
e986	(4 21)
e987	(3 20)
e988	(3 20)
e989	(2 19)
e995	(6 23)
e1004	(3 20)
e1005	(6 23)
e1006	(6 23)
e1007	(6 23)
e1008	(6 23)
e1009	(6 23)
e1010	(6 23)
e1038	(6 23)
e1039	(6 23)
e1040	(6 23)
e1047	(5 22)
e1049	(3 20)
e1050	(4 21)
e1051	(1 18)
e1106	(4 21)
e1107	(4 21)
e1117	(6 23)
e1119	(6 23)
e1124	(6 23)
e1125	(6 23)
e1126	(6 23)
e1128	(5 22)
e1129	(6 23)
e1144	(10 27)
e1145	(10 27)
e1149	(10 27)
e1151	(10 27)
e1152	(11 28)
e1156	(11 28)
e1160	(6 23)
