e1150	(2 19)
e1151	(2 19)
e1152	(2 19)
e1153	(2 19)
e1157	(3 20)
e1158	(4 21)
e1162	(4 21)
e1168	(9 26)
e1169	(5 22)
e1175	(1 18)
e1176	(3 20)
e1179	(10 27)
e1180	(8 25)
e1181	(7 24)
e1191	(8 25)
e1192	(8 25)
e1193	(8 25)
e1194	(7 24)
e1195	(7 24)
e1196	(7 24)
e1198	(7 24)
e1205	(7 24)
e1206	(12 29)
e1207	(8 25)
e1214	(1 18)
e1243	(5 22)
e1244	(5 22)
e1245	(5 22)
e1246	(5 22)
e1247	(5 22)
e1249	(5 22)
e1250	(5 22)
e1251	(5 22)
e1252	(5 22)
e1257	(6 23)
e1258	(6 23)
e1292	(5 22)
e1293	(4 21)
e1294	(4 21)
e1295	(4 21)
e1297	(4 21)
e1298	(6 23)
e1299	(5 22)
e1300	(5 22)
e1301	(4 21)
e1302	(5 22)
e1303	(5 22)
e1304	(5 22)
e1305	(5 22)
e1306	(5 22)
e1307	(4 21)
e1321	(4 21)
e1323	(5 22)
e1324	(5 22)
e1326	(4 21)
e1328	(4 21)
e1335	(4 21)
e1338	(3 20)
e1346	(4 21)
e1348	(4 21)
e1349	(3 20)
e1352	(5 22)
e1353	(4 21)
e1355	(3 20)
e1356	(2 19)
e1357	(5 22)
e1358	(6 23)
e1368	(3 20)
e1369	(8 25)
e1377	(1 18)
e1378	(1 18)
e1379	(1 18)
e1399	(3 20)
e1400	(3 20)
e1401	(2 19)
e1402	(2 19)
e1403	(3 20)
e1404	(3 20)
e1405	(3 20)
e1407	(3 20)
e1408	(3 20)
e1409	(2 19)
e1410	(2 19)
e1424	(5 22)
e1426	(4 21)
e1428	(3 20)
e1429	(3 20)
e1430	(2 19)
e1431	(5 22)
e1433	(8 25)
e1434	(2 19)
e1436	(5 22)
e1437	(4 21)
e1438	(5 22)
e1439	(5 22)
e1440	(5 22)
e1442	(5 22)
e1443	(5 22)
e1444	(6 23)
e1445	(6 23)
e1446	(4 21)
e1447	(4 21)
e1448	(1 18)
e1455	(4 21)
e1456	(4 21)
e1457	(5 22)
e1458	(5 22)
e1462	(8 25)
e1463	(3 20)
e1464	(6 23)
e1465	(5 22)
e1466	(5 22)
e1474	(2 19)
e1477	(1 18)
e1482	(7 24)
e1483	(8 25)
e1506	(15 32)
e1507	(16 33)
e1559	(16 33)
e1560	(16 33)
e1561	(16 33)
e1562	(15 32)
e1563	(15 32)
e1595	(2 19)
e1596	(1 18)
e1610	(1 18)
e1611	(1 18)
e1617	(1 18)
e1618	(1 18)
e1620	(1 18)
e1621	(2 19)
e1626	(1 18)
e1627	(1 18)
e1628	(1 18)
e1629	(1 18)
e1630	(2 19)
e1632	(8 25)
e1633	(7 24)
e1634	(2 19)
e1635	(2 19)
e1639	(1 18)
e1640	(1 18)
e1641	(1 18)
e1644	(1 18)
e1661	(5 22)
e1677	(5 22)
e1678	(5 22)
e1680	(3 20)
e1681	(2 19)
e1682	(2 19)
e1687	(2 19)
e1690	(2 19)
e1692	(3 20)
e1694	(2 19)
e1695	(3 20)
e1697	(2 19)
e1698	(2 19)
e1707	(2 19)
e1708	(2 19)
e1710	(2 19)
e1714	(2 19)
e1715	(1 18)
e1722	(2 19)
e1723	(2 19)
e1724	(2 19)
e1729	(1 18)
e1730	(1 18)
e1752	(3 20)
e1755	(2 19)
e1756	(2 19)
e1757	(2 19)
e1758	(1 18)
e1764	(1 18)
e1816	(3 20)
e1817	(4 21)
e1818	(4 21)
e1819	(4 21)
e1820	(4 21)
e1823	(3 20)
e1825	(4 21)
e1826	(4 21)
e1827	(4 21)
e1828	(4 21)
e1830	(4 21)
e1831	(4 21)
e1832	(4 21)
e1833	(4 21)
e1834	(5 22)
e1835	(5 22)
e1836	(3 20)
e1843	(5 22)
e1846	(6 23)
e1852	(3 20)
e1853	(3 20)
e1854	(3 20)
e1856	(3 20)
e1861	(2 19)
e1862	(2 19)
e1865	(4 21)
e1867	(4 21)
e1869	(5 22)
e1883	(2 19)
e1899	(3 20)
e1900	(4 21)
e1904	(5 22)
e1928	(8 25)
e1949	(15 32)
e1950	(15 32)
e1955	(14 31)
e1956	(14 31)
e1958	(13 30)
e1959	(12 29)
e1960	(13 30)
e1961	(13 30)
e1962	(14 31)
e1966	(13 30)
e1967	(14 31)
e1968	(14 31)
e1971	(10 27)
e1974	(14 31)
e1976	(11 28)
e1978	(10 27)
e1980	(13 30)
e1981	(12 29)
e1982	(12 29)
e1983	(12 29)
e1984	(12 29)
e2010	(3 20)
e2013	(2 19)
e2020	(1 18)
e2021	(1 18)
e2024	(2 19)
e2259	(4 21)
e2263	(3 20)
e2265	(4 21)
e2266	(2 19)
e2545	(3 20)
e2598	(2 19)
e2599	(3 20)
e2602	(4 21)
e2603	(3 20)
e2604	(3 20)
e2606	(1 18)
e2677	(5 22)
e2678	(5 22)
e2680	(6 23)
e2683	(5 22)
e2684	(4 21)
e2685	(6 23)
e2687	(6 23)
e2688	(6 23)
e2700	(16 33)
e2702	(16 33)
e2723	(1 18)
e2724	(1 18)
e2725	(1 18)
e2727	(2 19)
e2736	(3 20)
e2738	(2 19)
e2747	(3 20)
e2748	(2 19)
e2749	(2 19)
e2750	(3 20)
e2751	(3 20)
e2752	(3 20)
e2753	(3 20)
e2783	(1 18)
e2784	(1 18)
e2785	(2 19)
e2786	(3 20)
e2789	(1 18)
e2791	(4 21)
e2792	(5 22)
