e2971	16
e2982	16
e2983	15
e2987	13
e2988	11
e2994	6
e2998	15
e2999	13
e3000	14
e3004	14
e3005	14
e3016	11
e3017	9
e3020	8
e3021	8
e3043	4
e3044	5
e3045	5
e3067	3
e3071	3
e3073	6
e3075	6
e3076	6
e3077	6
e3080	7
e3203	15
e3205	16
e3206	14
e3211	15
e3216	9
e3217	10
e3218	11
e3219	12
e3228	8
e3232	9
e3233	9
e3234	6
e3235	8
e3236	8
e3238	11
e3249	7
e3250	6
e3251	7
e3254	9
e3255	9
e3260	7
e3262	9
e3276	6
e3287	5
e3288	3
e3289	4
e3290	3
e3291	3
e3292	3
e3293	4
e3294	4
e3484	9
e3486	10
e3490	14
e3492	11
e3495	3
e3502	3
e3503	3
e3510	10
e3511	10
e3513	10
e3514	11
e3515	11
e3518	4
e3519	4
e3521	6
e3522	6
e3553	9
e3554	6
e3573	6
e3574	6
e3587	4
e3589	5
e3590	5
e3591	5
e3592	6
e3598	4
e3599	4
e3600	4
