e133	13
e134	15
e135	12
e136	13
e137	14
e138	12
e139	11
e141	15
e142	16
e160	12
e162	13
e163	11
e164	12
e165	12
e173	10
e177	12
e179	11
e180	11
e181	10
e184	10
e185	8
e202	12
e204	15
e205	14
e207	13
e326	2
e327	1
e328	4
e329	4
e331	14
e333	12
e334	13
e335	13
e336	11
e526	14
e527	14
e528	14
e530	14
e532	14
e533	14
e534	14
e535	14
e537	14
e540	13
e541	13
e543	14
e544	14
e570	15
e571	16
e574	15
e575	15
e576	15
e577	15
e578	15
e579	13
e580	14
e590	13
e592	14
e595	14
e597	14
e598	15
e613	16
e626	15
e643	15
e646	13
e647	13
e648	14
e652	15
e653	14
e660	16
e665	13
e666	11
e676	15
e703	15
e707	15
e708	16
e716	9
e724	16
e746	15
e747	15
e748	15
e751	16
e752	14
e761	15
e765	14
e766	14
e769	15
e771	16
e774	9
e776	2
e783	13
e784	14
e786	13
e792	14
e793	11
e794	11
e795	11
e796	9
e797	8
e814	9
e816	12
e817	14
e825	16
e826	16
e827	15
e828	15
e829	14
e830	14
e831	16
e832	15
e842	11
e843	11
e844	12
e845	13
e849	15
e850	15
e851	15
e852	15
e853	15
e854	15
e855	14
e859	14
e860	14
e861	14
e862	14
e863	15
e864	14
e865	14
e876	8
e879	4
e880	8
e884	11
e885	11
e886	11
e887	11
e889	11
e891	13
e897	13
e899	12
e902	13
e903	12
e904	13
e905	13
e906	13
e907	13
e908	13
e909	13
e916	16
e917	15
e918	15
e921	15
e923	14
e924	13
e933	14
e934	14
e935	11
e936	11
e937	11
e938	11
e939	12
e940	7
e941	10
e943	9
e944	10
e945	10
e946	10
e947	10
e952	9
e953	10
e954	10
e955	10
e956	10
e957	10
e1051	13
e1053	9
e1054	13
e1055	13
e1061	14
e1062	14
e1071	12
e1072	13
e1073	12
e1074	12
e1075	12
e1076	12
e1077	16
e1080	8
e1112	16
e1114	16
e1139	11
e1140	11
e1141	11
e1142	11
e1143	11
e1148	12
e1149	12
e1150	12
e1151	12
e1153	12
e1154	12
e1160	12
e1161	12
e1164	13
e1165	13
e1166	13
e1167	13
e1168	13
e1169	12
e1170	13
e1176	12
e1177	12
e1178	12
e1182	14
e1183	13
e1184	13
e1185	12
e1186	12
e1188	13
e1189	13
e1190	13
e1206	5
e1210	12
e1211	13
e1219	11
e1220	13
e1221	9
e1236	12
e1237	12
e1238	12
e1239	10
e1240	11
e1241	10
e1249	10
e1250	10
e1252	10
e1255	11
e1263	12
e1264	11
e1265	11
e1266	11
e1267	12
e1268	11
e1269	11
e1270	11
e1271	11
e1293	8
e1297	10
e1298	10
e1299	12
e1300	11
e1301	10
e1302	10
e1342	15
e1343	14
e1345	15
e1347	16
e1348	16
e1349	16
e1396	13
e1406	14
e1407	14
e1409	14
e1422	14
e1429	12
e1430	13
e1431	14
e1461	16
e1499	15
e1501	14
e1510	13
e1511	15
e1514	14
e1515	14
e1516	14
e1517	14
e1518	14
e1519	14
e1520	14
e1521	14
e1532	12
e1534	14
e1539	11
e1540	12
e1545	13
e1547	13
e1551	12
e1552	13
e1558	12
e1562	15
e1563	14
e1574	11
e1579	10
e1584	9
e1587	11
e1588	11
e1589	11
e1590	10
e1591	11
e1592	11
e1593	11
e1599	10
e1601	11
e1605	11
e1606	11
e1607	11
e1608	12
e1614	12
e1615	12
e1616	12
e1617	14
e1618	12
e1619	12
e1620	12
e1627	12
e1653	10
e1662	4
e1663	3
e1666	15
e1674	14
e1678	15
e1679	15
e1681	15
e1715	16
e1719	16
e1720	16
e1721	16
e1722	16
e1728	14
e1733	15
e1734	15
e1739	15
e1741	16
e1742	16
e1743	16
e1752	16
e1753	15
e1763	14
e1764	14
e1765	14
e1766	15
e1767	15
e1829	12
e1837	11
e1838	10
e1844	11
e1845	11
e1846	11
e1850	13
e1851	14
e1852	13
e1875	10
e1876	9
e1877	9
e1878	9
e1885	9
e1889	12
e1906	9
e1907	9
e1946	9
e1947	9
e1948	9
e1951	11
e1953	9
e1954	10
e1955	10
e1959	11
e1960	10
e1970	11
e1972	11
e1991	16
e1992	16
e1993	12
e2042	16
e2043	13
e2044	13
e2045	12
e2047	13
e2048	12
e2049	13
e2050	13
e2051	14
e2054	14
e2055	14
e2056	11
e2057	12
e2058	14
e2074	15
e2076	11
e2078	12
e2079	13
e2100	12
e2101	14
e2104	15
e2113	16
e2114	15
e2115	14
e2116	16
e2118	16
e2119	16
e2120	16
e2121	16
e2122	16
e2123	16
e2131	16
e2132	15
e2133	15
e2134	16
e2135	16
e2137	14
e2139	15
e2140	15
e2141	15
e2146	16
e2150	15
e2228	15
e2231	14
e2232	14
e2233	14
e2236	12
e2238	9
e2239	5
e2249	14
e2250	14
e2254	11
e2255	11
e2256	11
e2257	11
e2259	12
e2268	10
e2271	12
e2273	10
e2274	11
e2329	12
e2330	11
e2349	2
e2351	3
e2355	2
e2356	5
e2365	4
e2366	4
e2367	4
e2368	4
e2369	3
e2377	4
e2378	4
e2379	4
e2390	1
e2391	2
e2392	6
e2402	1
e2403	1
e2406	2
e2444	4
e2447	6
e2452	2
e2454	2
e2455	2
e2456	1
e2462	3
e2466	5
e2467	6
e2468	5
e2469	6
e2507	2
e2508	2
e2509	2
e2510	2
e2511	1
e2512	1
e2538	3
e2539	3
e2540	3
e2541	3
e2542	2
e2543	2
e2548	1
e2550	1
e2551	1
e2596	2
e2597	2
e2598	1
e2601	6
e2602	5
e2603	3
e2680	4
e2681	5
e2685	2
e2692	15
e2693	11
e2696	13
e2701	14
e2702	14
e2703	14
e2704	14
e2706	14
e2708	14
e2715	13
e2717	11
e2718	12
e2719	13
e2720	11
e2722	14
e2723	12
e2726	13
e2730	13
e2733	13
e2734	15
e2735	15
e2746	14
e2752	9
e2754	10
e2755	9
e2757	7
e2759	7
e2816	13
e2818	13
