e59	8
e60	8
e61	7
e68	8
e72	6
e73	6
e74	7
e77	8
e85	11
e86	11
e89	13
e91	11
e94	8
e95	8
e96	8
e98	13
e99	16
e102	12
e103	12
e109	11
e110	11
e112	12
e113	11
e114	11
e119	13
e120	13
e134	13
e136	12
e178	13
e199	12
e200	12
e202	13
e203	12
e204	12
e241	14
e242	14
e243	12
e244	14
e245	14
e246	14
e251	13
e270	16
e271	14
e273	4
e274	8
e277	8
e278	10
e279	10
e304	11
e305	12
e306	12
e307	12
e311	12
e312	13
e313	13
e314	13
e315	10
e316	9
e321	11
e322	12
e326	12
e334	9
e342	9
e343	9
e347	8
e350	16
e351	15
e352	14
e371	13
e382	16
e383	16
e390	12
e391	8
e393	10
e423	15
e424	14
e425	14
e428	15
e429	15
e430	13
e502	15
e504	12
e606	15
e607	10
e609	15
e621	16
e622	16
e623	16
e625	16
e626	15
e635	15
e637	15
e638	15
e639	16
e640	16
e641	16
e645	16
e647	16
e650	16
e651	16
e655	16
e657	16
e689	12
e692	11
e693	11
e694	13
e696	11
e777	10
e780	11
e781	11
e838	14
e840	14
e842	13
e844	13
e845	13
e860	13
e861	15
e862	11
e908	12
e931	11
e932	10
e939	11
e940	10
e941	11
e944	14
e961	12
e962	12
e964	12
e965	12
e966	12
e967	14
e969	12
e972	12
e973	12
e974	11
e975	12
e982	12
e983	14
e996	11
e1003	15
e1004	15
e1005	15
e1006	15
e1007	15
e1008	15
e1009	15
e1011	16
e1013	15
e1014	9
e1015	10
e1024	15
e1025	14
e1036	15
e1042	15
e1045	15
e1046	15
e1047	14
e1048	15
e1052	13
e1053	16
e1067	14
e1069	13
e1080	13
e1081	14
e1082	14
e1083	9
e1085	12
e1088	13
e1090	13
e1092	14
e1094	15
e1096	15
e1097	15
e1098	15
e1099	14
e1100	14
e1101	13
e1103	11
e1104	10
e1105	16
e1109	15
e1110	15
e1111	15
e1112	15
e1113	15
e1114	14
e1115	14
e1116	15
e1117	15
e1118	15
e1119	15
e1142	8
e1143	8
e1144	8
e1145	9
e1146	8
e1147	8
e1148	8
e1149	8
e1180	13
e1181	13
e1182	16
e1183	14
e1184	16
e1185	14
e1186	14
e1187	12
e1188	13
e1216	13
e1217	12
e1218	12
e1219	12
e1220	11
e1223	13
e1224	13
e1225	12
e1407	16
e1415	14
e1418	14
e1420	14
e1421	14
e1422	14
e1423	14
e1424	13
e1425	13
e1427	15
e1459	16
e1460	16
e1461	16
e1463	16
e1464	16
e1465	16
e1466	16
e1467	15
e1468	16
e1471	15
e1473	15
e1474	15
e1475	15
e1476	16
e1480	14
e1481	14
e1483	14
e1484	16
e1485	16
e1487	15
e1488	15
e1497	14
e1498	10
e1503	12
e1508	12
e1529	16
e1530	11
e1531	15
e1532	16
e1537	16
e1538	16
e1539	16
e1540	16
e1560	16
e1597	15
e1598	15
e1599	15
e1623	16
e1624	16
e1629	13
e1630	13
e1631	14
e1632	14
e1634	16
e1773	11
e1774	11
e1775	11
e1776	11
e1777	11
e1778	10
e1780	10
e1782	9
e1785	8
e1787	9
e1788	9
e1790	11
e1791	11
e1792	11
e1794	10
e1795	10
e1796	10
e1797	10
e1798	10
e1802	10
e1803	10
e1804	10
e1805	11
e1806	9
e1808	9
e1810	10
e1816	11
e1817	11
e1820	10
e1825	10
e1833	12
e1848	14
e1849	11
e1850	10
e1851	10
e1852	11
e1853	11
e1854	12
e1855	11
e1857	12
e1858	12
e1862	12
e1863	12
e1866	12
e1870	13
e1871	12
e1872	12
e1873	11
e1885	10
e1886	10
e1887	12
e1930	13
e1994	12
e1995	11
e1996	11
e1997	11
e1999	13
e2000	13
e2001	13
e2002	13
e2119	4
e2120	4
e2121	4
e2128	5
e2129	4
e2134	5
e2138	12
e2143	1
e2188	10
e2189	9
e2208	11
e2209	13
e2216	4
e2217	6
e2225	6
e2226	6
e2231	9
e2232	4
e2233	4
e2557	12
e2563	10
e2564	12
e2565	12
e2576	11
e2584	14
e2587	15
e2588	16
e2591	13
e2593	14
e2595	12
e2605	15
e2607	14
e2609	14
e2610	15
e2611	13
e2612	14
e2613	13
e2615	12
e2618	13
e2619	14
e2621	13
e2643	12
e2644	12
e2647	14
e2694	11
e2695	11
e2696	11
e2698	11
e2701	11
e2704	10
e2706	9
e2707	9
e2708	9
e2709	9
e2711	9
e2712	10
e2713	11
e2714	10
e2715	10
e2716	9
e2717	9
e2718	13
e2719	12
e2720	1
e2721	1
e2722	6
e2723	6
e2726	12
e2729	10
e2733	8
e2741	10
e2745	12
e2758	13
e2762	15
e2763	11
e2766	15
e2767	13
e2769	12
e2770	12
e2771	12
e2772	12
e2773	13
e2774	14
e2778	14
e2779	14
e2780	13
e2798	11
e2799	14
e2800	13
e2804	16
e2805	11
e2808	13
e2810	11
e2812	12
e2813	12
e2816	11
e2817	11
e2818	11
e2820	11
e2821	11
e2823	11
e2824	11
e2825	11
e2838	12
e2847	12
e2852	11
e2853	12
e2854	12
e2855	12
e2879	10
e2880	11
e2881	12
e2914	13
e2915	13
e2916	13
e2917	13
e2919	13
e2928	12
e2929	11
e2930	11
e2936	12
e2937	12
e2939	7
e2942	7
e2945	13
e2946	12
e2953	14
e2954	14
e2958	14
e2961	14
e2962	14
e2964	14
e2965	14
e2968	13
e2969	14
e2987	14
e2989	16
e2990	16
e2991	16
e2992	16
e3006	13
e3007	13
e3008	13
e3010	12
e3011	14
e3019	14
e3022	13
e3024	13
e3025	13
e3026	13
e3027	13
e3028	13
e3029	13
e3030	13
e3032	15
e3033	16
e3035	13
e3040	11
e3041	11
e3043	11
e3066	13
e3067	14
e3070	16
e3073	10
e3080	7
e3082	9
e3083	9
e3089	9
e3090	4
e3092	4
e3093	6
e3094	2
e3096	16
e3098	1
e3105	16
e3106	16
e3108	15
e3109	14
e3113	15
e3114	15
e3115	16
e3116	16
e3117	16
e3118	16
e3119	15
e3120	15
e3133	15
e3134	15
e3135	16
e3136	15
e3149	14
e3202	11
e3203	12
e3204	15
e3205	13
e3221	10
e3222	10
e3234	16
e3239	16
e3240	15
e3247	12
e3270	5
e3271	4
e3274	5
e3275	4
e3276	4
e3277	4
e3278	4
e3376	12
e3383	13
e3388	12
e3389	12
e3392	12
e3394	12
e3400	12
e3401	12
e3404	14
e3405	12
e3406	11
