e84	15
e86	16
e87	16
e88	16
e92	15
e94	16
e95	16
e96	16
e97	16
e98	15
e99	16
e102	15
e107	13
e133	16
e142	16
e143	15
e144	15
e145	15
e146	15
e152	15
e162	16
e164	16
e166	16
e167	16
e168	16
e174	13
e175	12
e177	10
e178	12
e179	12
e181	16
e182	15
e183	13
e184	15
e187	13
e190	13
e191	13
e193	13
e194	14
e195	16
e198	11
e199	11
e200	11
e203	11
e211	9
e216	13
e233	15
e234	16
e236	15
e238	14
e240	14
e252	11
e260	15
e262	15
e263	15
e264	15
e266	16
e272	15
e324	15
e325	16
e326	16
e327	16
e328	16
e329	16
e330	16
e378	14
e379	14
e381	15
e382	15
e383	15
e396	14
e397	16
e407	15
e408	15
e409	16
e410	16
e411	16
e412	16
e413	16
e540	16
e541	16
e542	14
e552	16
e553	15
e554	15
e555	15
e556	15
e557	14
e559	15
e565	11
e566	13
e588	3
e589	2
e590	4
e591	3
e592	1
e596	6
e597	6
e603	6
e604	7
e607	6
e608	6
e609	6
e610	6
e611	6
e612	6
e614	7
e615	6
e616	7
e618	6
e622	1
e625	2
e653	14
e654	14
e660	15
e686	13
e687	13
e688	13
e689	13
e706	12
e722	9
e730	9
e732	8
e733	7
e737	10
e738	10
e752	12
e754	16
e756	15
e771	13
e777	10
e784	12
e785	12
e786	12
e787	13
e886	12
e888	13
e889	14
e890	14
e893	16
e894	16
e896	15
e897	15
e912	15
e913	16
e914	16
e915	8
e916	10
e917	11
e923	15
e924	14
e925	14
e928	14
e929	14
e930	14
e931	14
e1004	2
e1010	14
e1011	14
e1013	13
e1014	16
e1016	14
e1022	11
e1023	12
e1072	16
e1073	16
e1074	16
e1075	16
e1079	15
e1080	15
e1083	15
e1084	15
e1085	15
e1087	16
e1088	16
e1089	13
e1093	14
e1094	13
e1096	13
e1097	12
e1098	12
e1100	14
e1102	10
e1103	11
e1104	12
e1105	13
e1108	15
e1109	12
e1111	11
e1113	13
e1114	11
e1115	14
e1116	15
e1117	12
e1118	9
e1152	15
e1181	15
e1213	16
e1215	11
e1216	10
e1218	12
e1222	12
e1225	12
e1226	11
e1227	12
e1228	12
e1232	14
e1233	15
e1234	11
e1235	10
e1243	15
e1255	16
e1258	16
e1259	16
e1262	8
e1312	16
e1313	14
e1318	15
e1331	16
e1342	14
e1346	16
e1347	15
e1365	13
e1366	12
e1377	13
e1378	14
e1381	14
e1393	11
e1395	12
e1396	11
e1400	7
e1402	11
e1418	15
e1419	15
e1420	15
e1421	14
e1556	6
e1558	14
e1559	15
e1560	5
e1563	11
e1565	5
e1566	16
e1568	12
e1569	13
e1573	13
e1575	14
e1576	12
e1577	12
e1578	13
e1580	12
e1582	14
e1583	12
e1599	16
e1603	15
e1604	15
e1605	15
e1606	15
e1607	15
e1608	15
e1611	15
e1612	15
e1613	15
e1614	15
e1615	15
e1616	16
e1618	15
e1619	15
e1635	14
e1647	11
e1648	12
e1649	12
e1652	14
e1653	10
e1655	14
e1737	11
e1738	12
e1740	15
e1741	7
e1742	9
e1743	10
e1746	7
e1747	16
e1748	14
e1749	13
e1750	15
e1782	16
e1790	15
e1796	13
e1797	10
e1800	14
e1806	14
e1807	14
e1808	14
e1809	14
e1810	14
e1812	14
e1816	14
e1817	13
e1818	13
e1819	13
e1820	8
e1822	11
e1841	16
e1843	15
e1844	11
e1846	14
e1851	15
e1852	15
e1853	15
e1863	15
e1864	15
e1865	15
e1866	16
e1870	13
e1871	16
e1878	14
e1879	15
e1882	14
e1885	14
e1886	14
e1887	15
e1888	15
e1889	16
e1943	13
e1947	16
e1948	14
e1949	14
e1950	13
e1951	15
e1952	15
e1954	16
e1955	16
e1961	15
e1965	15
e1967	15
e1972	16
e1973	16
e1974	14
e1975	15
e1976	15
e1981	15
e1983	16
e1984	15
e1988	15
e2005	8
e2006	12
e2007	2
e2242	12
e2275	12
e2277	15
e2280	14
e2283	10
e2284	13
e2285	13
e2294	12
e2295	13
e2296	13
e2297	13
e2299	13
e2300	13
e2301	13
e2303	12
e2304	11
e2307	12
e2309	13
e2310	13
e2311	13
e2312	13
e2314	12
e2315	10
e2317	14
e2321	14
e2325	13
e2326	13
e2330	10
e2338	15
e2344	12
e2348	12
e2353	14
e2354	13
e2363	12
e2530	12
e2531	12
e2544	12
e2559	16
e2560	13
e2561	13
e2562	13
e2563	12
e2564	12
e2565	12
e2571	13
e2573	14
e2576	11
e2580	14
e2581	14
e2590	11
e2658	12
e2661	15
e2663	13
e2664	13
e2667	13
e2682	13
e2686	2
e2688	5
e2689	13
e2691	11
e2735	14
e2737	14
e2738	13
e2739	14
e2740	14
e2741	14
e2750	13
e2758	13
e2760	14
e2761	14
e2781	11
e2784	12
e2786	12
e2787	11
e2795	11
e2796	10
e2797	12
e2798	11
e2799	11
e2809	11
e2810	11
e2812	12
e2817	13
e2819	13
e2823	12
e2825	14
e2826	12
e2832	14
e2834	12
e2852	9
e2857	10
e2858	10
e2859	10
e2862	8
e2868	10
e2884	13
e2885	13
e2886	13
e2888	10
e2891	12
e2892	12
e2895	12
e2896	12
e2897	12
e2898	12
e2899	12
e2902	13
e2906	12
e2911	8
e2912	9
e2964	15
e2973	15
e2981	15
e2982	16
e2983	15
e2986	14
e2987	13
e2989	13
e2998	16
e3012	16
e3013	16
e3084	16
e3085	16
e3086	15
e3087	13
e3090	14
e3091	12
e3092	12
e3214	9
e3215	8
e3216	9
e3217	10
e3218	9
e3220	9
e3222	9
e3224	9
e3231	12
e3233	12
e3238	10
e3240	12
e3241	12
e3242	12
e3246	11
e3247	11
