e167	15
e168	15
e175	16
e399	3
e402	6
e403	7
e415	4
e416	4
e417	4
e530	13
e539	14
e540	15
e544	13
e545	13
e546	14
e547	13
e551	14
e559	13
e560	11
e562	12
e563	12
e566	13
e567	15
e569	13
e575	13
e615	10
e621	6
e906	5
e909	5
e910	4
e911	5
e912	5
e913	5
e914	5
e918	5
e925	5
e926	5
e927	4
e928	4
e929	4
e931	4
e933	8
e934	4
e937	4
e938	4
e944	6
e947	6
e948	6
e969	8
e970	5
e974	11
e991	4
e994	5
e995	5
e996	6
e998	6
e999	5
e1001	4
e1002	4
e1003	4
e1008	2
e1010	3
e1011	3
e1012	3
e1013	1
e1015	2
e1016	5
e1018	5
e1032	4
e1034	2
e1035	3
e1036	4
e1037	4
e1038	4
e1039	4
e1040	4
e1050	5
e1051	5
e1053	6
e1054	6
e1055	6
e1059	8
e1061	8
e1068	8
e1069	8
e1070	8
e1098	6
e1099	6
e1100	5
e1101	5
e1102	4
e1116	6
e1117	6
e1118	6
e1121	7
e1122	7
e1123	7
e1124	7
e1127	8
e1128	9
e1129	9
e1130	5
e1131	4
e1132	5
e1133	7
e1148	2
e1167	2
e1168	3
e1169	2
e1177	3
e1178	3
e1180	3
e1185	4
e1186	4
e1187	4
e1192	4
e1193	4
e1194	8
e1196	4
e1197	4
e1199	4
e1203	2
e1265	6
e1285	4
e1286	3
e1287	3
e1288	1
e1289	3
e1305	7
e1307	1
e1309	9
e1311	11
e1312	10
e1315	6
e1327	3
e1329	4
e1331	3
e1332	3
e1340	5
e1341	5
e1342	5
e1370	6
e1389	4
e1391	7
e1392	7
e1396	4
e1398	4
e1399	4
e1400	5
e1417	5
e1432	5
e1433	5
e1439	7
e1441	6
e1442	6
e1443	6
e1454	4
e1455	4
e1456	4
e1457	4
e1458	5
e1459	4
e1461	4
e1467	3
e1469	2
e1470	2
e1471	1
e1491	7
e1492	3
e1495	2
e1496	3
e1497	3
e1499	4
e1507	2
e1510	3
e1511	3
e1525	4
e1526	4
e1527	3
e1529	2
e1530	3
e1531	1
e1586	6
e1589	6
e1593	6
e1594	6
e1597	6
e1598	6
e1599	6
e1601	6
e1603	6
e1604	7
e1605	7
e1623	7
e1625	5
e1626	5
e1627	5
e1628	5
e1632	1
e1637	8
e1638	9
e1639	9
e1643	4
e1761	13
e1762	12
e1779	2
e1784	9
e1785	9
e1787	10
e1788	9
e1793	5
e1801	13
e1803	14
e1804	14
e1805	14
e1806	14
e1807	6
e1809	14
e1812	16
e1813	15
e1816	12
e1890	8
e1891	9
e1892	6
e1897	8
e1911	13
e1912	14
e1913	11
e1914	5
e1915	4
e1917	3
e1918	3
e1922	13
e1923	12
e1924	12
e1925	11
e1927	11
e1941	11
e1942	10
e1943	11
e1944	11
e1946	6
e1947	10
e1948	9
e1957	9
e1959	8
e1960	8
e1961	8
e1962	8
e1963	8
e1964	8
e1965	8
e1966	7
e1979	4
e1993	9
e1994	8
e1995	8
e1996	7
e1997	8
e1998	9
e2000	5
e2013	3
e2100	10
e2101	5
e2102	8
e2103	10
e2109	15
e2110	13
e2112	16
e2171	8
e2172	7
e2175	8
e2176	8
e2177	9
e2178	8
e2197	11
e2235	11
e2237	13
e2241	11
e2242	11
e2244	11
e2265	10
e2268	10
e2269	10
e2271	10
e2272	10
e2273	11
e2274	8
e2275	12
e2276	12
e2277	12
e2278	12
e2280	12
e2281	12
e2282	12
e2283	12
e2284	11
e2285	9
e2286	9
e2289	9
e2290	9
e2291	8
e2293	10
e2294	10
e2309	8
e2314	7
e2315	7
e2316	7
e2328	7
e2354	9
e2355	9
e2356	9
e2362	12
e2363	12
e2364	13
e2365	13
e2367	12
e2368	11
e2374	9
e2375	11
e2401	12
e2403	10
e2410	7
e2411	7
e2412	6
e2413	6
e2414	6
e2415	6
e2416	6
e2417	6
e2425	11
e2462	10
e2463	10
e2465	9
e2466	9
e2477	12
e2478	12
e2479	12
e2481	11
e2482	10
e2489	10
e2490	12
e2492	11
e2493	9
e2495	10
e2496	10
e2503	10
e2504	12
e2505	8
e2507	8
e2508	7
e2518	9
e2519	9
e2520	9
e2521	12
e2546	3
e2547	1
e2548	1
e2551	4
e2553	7
e2578	10
e2579	10
e2580	14
e2581	13
e2583	13
e2585	10
e2613	9
e2614	9
e2615	10
e2616	10
e2630	7
e2640	10
e2644	11
e2649	5
e2650	5
e2652	7
e2653	9
e2672	10
e2673	10
e2678	10
e2679	9
e2681	10
e2683	10
e2684	10
e2685	10
e2690	13
e2764	7
e2765	9
e2768	4
e2776	9
e2777	9
e2778	11
e2793	15
e2794	12
e2796	6
e2801	2
e2847	4
e2894	4
e2895	4
e2896	3
e2897	2
e2899	2
e2917	2
e2919	5
e2920	5
e2929	5
e2930	4
e2936	5
e2940	5
e2995	13
e2996	12
e2997	12
e2998	12
e2999	11
e3000	11
e3001	11
e3002	11
e3003	11
e3006	10
e3007	10
e3011	9
e3012	9
e3021	11
e3022	10
e3023	11
e3024	11
e3039	9
e3040	11
e3041	12
e3043	11
e3044	11
e3057	10
e3061	11
e3063	11
e3092	14
e3093	14
e3101	4
e3103	8
e3104	9
e3108	12
e3109	12
e3110	11
e3111	11
e3113	11
e3114	9
e3115	7
e3127	9
e3128	11
e3198	7
e3200	7
e3201	7
e3205	9
e3213	8
e3215	8
e3234	6
e3236	7
e3306	1
e3307	1
e3308	1
e3310	1
e3311	1
e3312	1
e3315	4
e3325	3
e3326	3
e3329	4
e3366	2
e3367	2
e3369	1
e3373	2
e3383	5
e3399	12
e3400	7
e3401	8
e3405	1
e3409	1
e3411	1
e3412	1
e3413	1
e3415	1
e3418	1
e3419	1
e3424	2
e3425	2
e3426	2
e3432	1
e3437	2
e3438	2
e3459	2
e3460	3
e3462	3
e3463	4
e3464	4
e3466	7
e3467	5
e3468	5
e3470	3
e3480	1
e3481	1
e3482	1
e3500	5
e3506	4
e3507	4
e3508	4
e3509	5
e3510	5
e3513	4
e3514	5
e3515	4
e3536	5
e3538	4
e3540	9
e3543	2
e3544	5
e3545	1
e3552	3
e3560	12
e3562	5
e3563	9
e3565	13
e3566	11
e3567	13
e3568	12
e3569	14
e3579	8
e3580	8
e3581	8
e3582	6
e3583	7
e3585	5
e3586	5
