e1549	(4 21)
e1550	(5 22)
e1571	(4 21)
e1577	(6 23)
e1578	(5 22)
e1579	(3 20)
e1580	(1 18)
e1581	(4 21)
e1589	(6 23)
e1590	(7 24)
e1591	(7 24)
e1592	(4 21)
e1593	(8 25)
e1597	(9 26)
e1598	(9 26)
e1599	(9 26)
e1600	(7 24)
e1601	(8 25)
e1602	(8 25)
e1603	(8 25)
e1604	(8 25)
e1613	(11 28)
e1615	(6 23)
e1617	(6 23)
e1618	(6 23)
e1622	(4 21)
e1626	(5 22)
e1628	(4 21)
e1645	(13 30)
e1650	(4 21)
e1654	(4 21)
e1657	(4 21)
e1661	(6 23)
e1663	(5 22)
e1664	(5 22)
e1665	(5 22)
e1667	(6 23)
e1668	(4 21)
e1669	(5 22)
e1670	(4 21)
e1671	(4 21)
e1673	(4 21)
e1677	(9 26)
e1736	(12 29)
e1737	(14 31)
e1738	(15 32)
e1739	(15 32)
e1744	(12 29)
e1746	(14 31)
e1747	(14 31)
e1748	(14 31)
e1752	(14 31)
e1753	(13 30)
e1755	(14 31)
e1790	(11 28)
e1793	(11 28)
e1796	(11 28)
e1797	(12 29)
e1799	(13 30)
e1801	(16 33)
e1804	(13 30)
e1805	(16 33)
e1806	(15 32)
e1821	(12 29)
e1830	(12 29)
e1835	(12 29)
e1837	(10 27)
e1838	(9 26)
e1846	(10 27)
e1848	(10 27)
e1871	(12 29)
e1873	(12 29)
e1901	(15 32)
e1918	(8 25)
e1923	(7 24)
e1924	(8 25)
e1979	(9 26)
e1980	(10 27)
e1994	(10 27)
e1997	(10 27)
e2000	(10 27)
e2001	(10 27)
e2002	(10 27)
e2004	(9 26)
e2005	(9 26)
e2006	(9 26)
e2007	(10 27)
e2012	(10 27)
e2013	(10 27)
e2014	(10 27)
e2026	(10 27)
e2027	(10 27)
e2028	(11 28)
e2031	(8 25)
e2033	(10 27)
e2034	(10 27)
e2035	(10 27)
e2036	(10 27)
e2037	(10 27)
e2039	(10 27)
e2072	(12 29)
e2073	(12 29)
e2074	(12 29)
e2140	(15 32)
e2141	(14 31)
