e116	16
e117	16
e125	9
e126	11
e127	14
e130	12
e132	12
e133	13
e135	12
e136	12
e137	13
e140	16
e141	15
e146	16
e153	13
e154	14
e155	16
e157	13
e158	16
e159	15
e160	16
e161	15
e162	15
e163	14
e164	16
e165	15
e170	8
e171	8
e178	12
e181	11
e183	11
e186	14
e187	14
e188	12
e189	13
e202	6
e205	14
e206	10
e207	10
e208	10
e219	12
e220	12
e221	12
e222	15
e225	12
e226	13
e230	11
e231	11
e232	11
e233	11
e250	8
e252	7
e254	7
e255	9
e258	7
e272	12
e273	12
e274	12
e276	12
e277	12
e281	11
e284	13
e285	13
e286	13
e287	13
e289	12
e292	12
e293	13
e294	13
e296	12
e304	12
e324	1
e325	4
e326	3
e327	2
e330	4
e342	9
e355	12
e357	10
e358	10
e359	10
e360	10
e361	11
e362	11
e365	11
e366	12
e371	7
e372	9
e373	10
e375	9
e376	8
e406	14
e407	13
e408	13
e409	13
e416	14
e439	5
e445	9
e446	11
e447	13
e448	10
e449	10
e451	6
e453	16
e454	10
e455	11
e461	12
e463	16
e471	10
e473	13
e474	13
e478	13
e479	11
e483	15
e484	13
e488	11
e489	11
e492	11
e668	9
e671	10
e672	10
e673	10
e674	11
e675	11
e676	10
e677	10
e679	10
e680	10
e683	10
e685	11
e686	11
e734	13
e736	14
e745	11
e746	11
e747	12
e748	10
e752	9
e754	10
e755	9
e773	11
e774	11
e777	10
e781	10
e782	9
e785	10
e787	9
e797	15
e799	12
e800	16
e801	15
e802	13
e804	9
e809	9
e810	11
e813	10
e816	10
e817	11
e818	13
e820	12
e821	12
e822	12
e823	13
e884	15
e885	16
e886	16
e888	16
e889	16
e900	16
e905	16
e906	15
e907	15
e908	15
e909	15
e910	16
e911	15
e912	15
e922	15
e923	15
e928	15
e929	14
e933	10
e934	9
e939	15
e941	15
e942	15
e943	15
e946	16
e947	16
e948	16
e949	14
e950	14
e967	15
e968	15
e969	15
e970	15
e973	14
e974	14
e975	14
e976	14
e979	15
e981	14
e1072	11
e1075	11
e1078	11
e1087	9
e1088	9
e1090	10
e1091	10
e1094	11
e1095	11
e1096	15
e1097	11
e1105	12
e1106	13
e1107	13
e1109	13
e1149	8
e1160	7
e1180	16
e1196	13
e1316	8
e1317	8
e1318	9
e1321	9
e1323	11
e1325	9
e1327	10
e1330	9
e1332	10
e1333	10
e1339	10
e1340	8
e1341	12
e1342	15
e1343	16
e1369	8
e1370	9
e1513	15
e1514	16
e1515	16
e1516	16
e1517	15
e1518	13
e1519	15
e1520	15
e1521	15
e1531	16
e1606	12
e1622	13
e1624	13
e1625	9
e1633	9
e1644	11
e1645	11
e1647	12
e1655	9
e1657	10
e1658	10
e1922	9
e1934	7
e1935	7
e1941	8
e1960	10
e1961	10
e1969	16
e1973	15
e1989	12
e1992	12
e2005	15
e2006	15
e2008	16
e2179	7
e2238	1
e2241	8
e2242	9
e2243	11
e2245	9
e2275	6
e2276	7
e2287	7
e2288	7
e2334	7
e2335	8
e2343	5
e2345	5
e2352	5
e2353	5
e2358	8
e2359	7
e2360	6
e2361	6
e2378	12
e2379	10
e2382	10
e2383	15
e2384	14
e2387	7
e2411	10
e2412	10
e2418	14
e2470	7
e2471	7
e2472	7
e2474	7
e2482	8
e2483	7
e2485	7
e2503	9
e2507	8
e2508	9
e2509	10
e2510	9
e2513	9
e2523	7
e2524	11
e2526	10
e2527	10
e2528	11
e2529	11
e2530	10
e2531	10
e2532	10
e2533	6
e2535	6
e2536	6
e2537	6
e2538	6
e2542	5
e2548	3
e2549	9
e2550	9
e2551	10
e2578	7
e2581	8
e2583	1
e2587	2
e2646	6
e2648	6
e2653	7
e2654	7
e2728	15
e2729	11
e2758	10
e2762	13
e2764	15
e2765	16
e2768	8
e2774	6
e2792	5
e2793	5
e2794	5
e2795	5
e2796	5
e2799	6
e2802	7
e2803	5
e2804	6
e2811	6
e2812	2
e2832	8
e2833	9
e2834	8
e2847	3
e2848	4
e2853	5
e2855	3
e2857	5
e2858	1
e2859	2
e2871	6
e2872	7
e2873	6
e2877	10
e2879	15
e2888	12
e2896	1
e2898	4
e2900	5
e2913	7
e2933	8
e2937	6
e2941	4
e2944	5
e2945	5
e2946	4
e2947	4
e2948	4
e2949	4
e2956	4
e2961	6
e2962	6
e2963	4
e2964	5
e2965	5
e2968	7
e2970	8
e2971	9
e2972	7
e2973	7
e2974	6
e2982	6
e2983	6
e2984	6
e2987	6
e2995	4
e2999	2
e3006	4
e3008	3
e3009	5
e3029	5
e3030	5
e3031	5
e3033	5
e3034	6
e3035	6
e3100	16
e3102	16
e3103	15
e3104	16
e3127	16
e3128	16
e3131	15
e3133	15
e3134	13
e3135	16
e3136	16
e3137	15
e3138	15
e3139	15
e3140	14
e3142	15
e3210	16
e3233	5
e3234	5
e3237	9
e3238	12
e3241	7
e3242	7
e3243	13
e3247	9
e3253	6
e3254	6
e3257	4
e3258	7
e3259	7
e3262	7
e3263	8
e3322	16
e3328	4
e3339	12
e3340	12
e3342	13
e3343	13
e3344	14
e3345	14
e3346	10
e3351	6
e3352	5
e3356	8
e3424	7
e3426	11
e3427	12
e3428	13
e3430	13
e3431	13
e3432	9
e3447	13
e3454	13
e3456	15
e3457	14
e3458	10
e3459	14
e3465	12
e3466	12
e3468	12
e3469	11
e3470	11
e3471	12
e3474	11
e3475	12
e3476	12
e3477	12
e3479	12
e3480	11
e3485	9
e3486	8
e3490	12
e3495	13
e3496	13
e3498	12
e3504	14
e3505	12
e3506	14
e3542	13
e3543	14
e3544	14
e3545	14
e3546	13
e3548	14
e3550	14
e3551	14
e3555	14
e3594	14
e3595	14
e3605	10
e3606	10
e3609	2
e3610	3
e3611	3
e3636	3
e3637	2
e3639	3
e3640	3
e3641	3
e3643	3
e3645	2
e3647	2
e3652	2
e3656	3
e3662	3
e3674	3
e3841	11
e3842	10
e3843	10
e3845	11
e3851	11
e3853	11
e3854	12
e3856	9
e3868	2
e3869	1
e3871	3
e3889	7
e3891	16
e3892	11
e3893	9
