e78	1
e79	1
e80	1
e82	2
e140	6
e141	9
e142	10
e143	5
e144	6
e145	7
e146	9
e151	9
e153	13
e187	10
e188	10
e189	9
e190	10
e191	11
e195	12
e197	9
e248	14
e250	1
e251	1
e252	1
e255	1
e256	1
e257	1
e258	1
e259	1
e260	3
e277	1
e278	2
e279	2
e280	2
e304	7
e305	6
e306	7
e307	6
e308	9
e315	6
e316	6
e319	5
e325	6
e326	6
e331	4
e434	12
e437	9
e440	9
e441	6
e445	16
e447	11
e448	11
e466	6
e477	5
e478	5
e480	6
e481	4
e482	4
e486	5
e488	7
e490	4
e492	5
e493	5
e495	5
e497	3
e499	4
e503	3
e504	3
e507	3
e508	3
e509	3
e510	3
e519	9
e522	7
e528	5
e529	7
e530	5
e531	6
e532	5
e533	4
e565	6
e570	4
e575	3
e577	5
e587	4
e588	4
e589	4
e590	4
e591	5
e592	6
e594	4
e598	3
e599	3
e608	6
e613	7
e614	7
e615	7
e616	7
e620	7
e626	7
e627	8
e630	6
e633	4
e634	4
e635	4
e636	4
e637	5
e638	5
e639	5
e640	4
e641	5
e642	6
e644	4
e645	4
e646	4
e648	6
e649	5
e651	4
e652	4
e653	4
e654	4
e666	3
e668	3
e669	2
e673	3
e674	3
e675	3
e676	6
e697	4
e698	2
e700	7
e701	9
e706	6
e707	2
e708	4
e709	3
e726	9
e727	9
e728	9
e729	7
e730	7
e733	7
e734	8
e735	8
e738	8
e742	7
e747	7
e760	4
e761	4
e762	4
e764	3
e765	5
e767	7
e768	4
e769	11
e770	9
e774	3
e776	3
e777	3
e779	4
e780	4
e781	4
e782	3
e783	4
e922	8
e924	7
e925	10
e926	11
e1023	4
e1024	2
e1025	3
e1026	4
e1027	5
e1028	5
e1031	5
e1032	5
e1033	4
e1057	3
e1114	16
e1115	12
e1121	10
e1122	10
e1126	12
e1134	8
e1135	8
e1136	15
e1204	4
e1213	9
e1214	10
e1215	1
e1232	8
e1233	8
e1235	8
e1236	6
e1237	6
e1239	12
e1240	11
e1243	9
e1251	7
e1252	6
e1253	5
e1254	6
e1255	7
e1256	6
e1257	6
e1258	7
e1260	6
e1261	6
e1263	5
e1265	5
e1278	1
e1279	3
e1319	3
e1375	15
e1386	7
e1389	13
e1390	11
e1428	16
e1429	16
e1431	14
e1512	14
e1514	14
e1516	14
e1517	15
e1522	14
e1528	16
e1532	16
e1533	16
e1561	12
e1562	12
e1564	12
e1568	13
e1569	12
e1570	12
e1573	15
e1574	12
e1575	10
e1576	10
e1577	13
e1579	8
e1580	8
e1584	16
e1587	13
e1588	14
e1590	12
e1593	12
e1594	13
e1595	13
e1596	13
e1597	13
e1598	13
e1599	13
e1600	13
e1602	14
e1603	14
e1604	13
e1605	14
e1607	13
e1608	13
e1667	15
e1674	16
e1725	5
e1733	6
e1734	6
e1735	6
e1737	6
e1747	15
e1760	15
e1761	13
e1762	13
e1765	14
e1777	15
e1778	15
e1780	16
e1803	12
e1804	10
e1806	12
e1810	11
e1813	10
e1814	10
e1815	12
e1820	15
e1821	15
e1824	14
e1828	9
e1829	11
e1830	10
e1842	14
e1843	14
e1844	16
e1845	15
e1847	15
e1849	15
e1850	16
e1851	14
e1852	14
e1853	14
e1854	15
e1855	16
e1867	14
e1868	14
e1869	15
e1871	14
e1872	15
e1873	14
e1874	15
e1875	14
e1876	14
e1877	13
e1882	16
e1883	14
e1886	16
e1891	16
e1892	15
e1893	15
e1901	14
e1902	14
e1903	14
e1907	12
e1908	12
e1910	12
e1911	11
e1914	12
e1915	11
e1916	12
e1918	14
e1919	13
e1925	9
e1926	9
e1929	16
e1933	15
e1979	13
e1980	14
e1981	14
e1982	14
e1983	14
e1984	16
e1985	16
e1986	16
e1989	15
e1990	16
e2000	16
e2001	16
e2002	16
e2006	16
e2007	16
e2016	16
e2017	15
e2018	16
e2019	15
e2020	13
e2026	13
e2068	9
e2272	4
e2273	2
e2274	5
e2275	5
e2277	3
e2280	7
e2281	7
e2282	7
e2283	7
e2284	7
e2285	7
e2286	7
e2290	7
e2295	9
e2325	2
e2326	2
e2327	3
e2328	2
e2331	2
e2332	2
e2333	3
e2334	3
e2335	4
e2338	2
e2340	2
e2341	1
e2343	3
e2348	3
e2350	6
e2351	6
e2352	6
e2353	5
e2356	5
e2374	2
e2511	14
e2513	15
e2650	3
e2651	3
e2652	3
e2654	5
e2655	2
e2664	3
e2665	4
e2666	3
e2667	3
e2670	5
e2671	4
e2672	4
e2675	1
e2677	1
e2680	1
e2685	6
e2686	7
e2687	5
e2688	5
e2692	4
e2693	4
e2696	5
e2702	3
e2703	4
e2704	4
e2705	4
e2706	3
e2708	6
e2711	6
e2716	6
e2717	9
e2848	9
e2849	9
e2850	9
e2872	10
e2876	10
e2877	10
e2879	10
e2880	10
e2881	10
e2883	8
e2884	9
e2886	9
e2887	9
e2888	9
e2891	3
e2893	10
e2894	9
e2902	14
e2913	5
e2914	6
e3015	13
e3018	15
e3019	10
e3029	14
e3031	10
e3032	10
e3045	10
e3046	6
e3047	11
e3050	10
e3051	10
e3065	14
e3066	14
e3067	14
e3068	14
e3072	12
e3076	14
e3077	14
e3078	12
e3079	10
