e106	1
e107	5
e108	9
e109	4
e110	4
e176	15
e177	15
e179	15
e180	14
e181	15
e182	14
e210	11
e211	11
e212	11
e217	11
e218	11
e219	12
e220	11
e224	12
e227	12
e228	12
e230	12
e232	12
e234	12
e238	13
e239	11
e242	14
e243	13
e244	12
e255	5
e256	5
e327	13
e332	9
e338	12
e339	12
e345	13
e346	12
e347	10
e348	12
e356	5
e357	1
e358	1
e359	2
e368	11
e369	13
e371	10
e374	13
e375	12
e376	12
e378	12
e381	12
e382	12
e383	12
e386	13
e387	13
e388	12
e391	14
e392	9
e403	16
e454	9
e457	10
e461	14
e471	9
e474	8
e475	9
e476	7
e478	9
e482	10
e483	10
e484	10
e485	10
e497	5
e499	7
e500	7
e504	7
e510	8
e511	8
e512	8
e514	9
e515	9
e516	10
e523	10
e524	10
e525	10
e533	9
e535	8
e536	8
e537	8
e541	9
e549	9
e550	9
e551	11
e554	9
e559	11
e561	10
e562	11
e563	16
e567	10
e568	9
e569	9
e599	9
e600	10
e604	8
e605	8
e607	9
e608	8
e617	9
e618	9
e619	9
e621	9
e622	8
e624	10
e627	9
e629	8
e632	14
e633	9
e634	9
e635	9
e636	9
e639	9
e640	8
e669	14
e674	11
e690	9
e696	8
e699	8
e702	7
e712	9
e717	9
e719	10
e721	10
e722	11
e723	11
e725	10
e729	7
e730	7
e731	8
e733	9
e734	10
e735	9
e738	7
e744	9
e745	10
e752	7
e768	8
e769	7
e770	6
e771	7
e772	8
e773	6
e774	7
e775	7
e776	6
e777	7
e778	7
e781	7
e783	9
e784	9
e785	9
e786	9
e787	9
e788	8
e789	8
e792	6
e794	6
e796	7
e800	16
e802	7
e803	7
e844	12
e846	16
e847	13
e851	11
e852	11
e853	11
e854	11
e855	11
e856	11
e858	12
e966	3
e967	2
e975	2
e983	3
e1010	7
e1011	7
e1015	8
e1086	9
e1087	8
e1088	7
e1091	8
e1092	8
e1117	7
e1118	7
e1137	3
e1140	4
e1141	4
e1142	13
e1143	10
e1144	4
e1211	9
e1212	9
e1213	9
e1214	8
e1272	14
e1273	14
e1278	12
e1379	14
e1395	12
e1416	14
e1419	9
e1420	9
e1427	4
e1428	3
e1429	4
e1430	2
e1431	2
e1435	13
e1436	3
e1439	6
e1441	5
e1446	3
e1447	1
e1477	11
e1478	11
e1486	10
e1490	16
e1491	4
e1492	10
e1494	9
e1501	9
e1507	9
e1573	7
e1586	9
e1587	9
e1588	8
e1589	9
e1597	7
e1600	7
e1601	7
e1602	7
e1603	7
e1604	6
e1605	7
e1606	7
e1607	7
e1608	7
e1614	8
e1615	8
e1616	7
e1617	9
e1621	9
e1664	8
e1665	9
e1666	9
e1667	9
e1673	9
e1674	9
e1681	14
e1682	16
e1684	13
e1690	8
e1697	10
e1698	10
e1710	8
e1711	13
e1712	12
e1713	13
e1714	11
e1715	7
e1716	4
e1717	5
e1718	5
e1719	5
e1722	3
e1723	4
e1726	9
e1727	9
e1736	5
e1738	7
e1755	16
e1770	10
e1775	8
e1787	13
e1794	14
e1795	7
e1799	13
e1800	11
e1801	8
e1812	8
e1813	8
e1814	8
e1816	7
e1818	8
e1819	8
e1820	8
e1821	8
e1822	8
e1823	9
e1824	8
e1825	8
e1890	11
e1892	11
e1893	11
e1894	10
e1895	11
e1896	11
e1897	11
e1900	13
e1902	14
e1904	12
e1905	12
e1906	12
e1907	13
e1918	11
e1919	9
e1922	8
e1925	10
e1926	10
e1927	9
e1930	7
e1933	10
e1934	11
e1935	10
e1936	11
e1939	8
e1941	7
e1944	8
e1948	8
e1949	1
e1955	8
e1962	8
e1963	9
e1976	10
e1977	8
e1979	5
e1980	5
e1982	7
e1983	6
e1985	9
e1988	6
e2005	16
e2009	10
e2010	15
e2013	13
e2017	14
e2019	15
e2023	16
e2026	12
e2027	13
e2028	12
e2029	11
e2030	13
e2050	13
e2051	13
e2059	12
e2060	12
e2069	12
e2080	13
e2081	13
e2098	13
e2099	13
e2100	13
e2101	12
e2103	12
e2125	11
e2126	11
e2127	11
e2128	11
e2131	10
e2132	11
e2139	12
e2141	14
e2143	5
e2144	7
e2145	6
e2146	6
e2148	8
e2149	8
e2150	8
e2151	4
e2153	7
e2156	10
e2157	11
e2160	12
e2161	12
e2162	12
e2163	10
e2164	10
e2165	10
e2166	12
e2168	10
e2169	10
e2170	10
e2171	9
e2172	9
e2173	11
e2174	11
e2184	10
e2185	12
e2187	11
e2192	12
e2193	12
e2195	12
e2197	12
e2198	13
e2201	12
e2202	12
e2209	7
e2211	16
e2220	14
e2221	12
e2222	13
e2234	11
e2236	11
e2237	10
e2239	8
e2251	7
e2252	5
e2253	4
e2254	2
e2255	1
e2258	1
e2259	3
e2273	7
e2313	14
e2315	12
e2320	6
e2322	9
e2326	2
e2549	12
e2551	13
e2552	12
e2554	10
e2555	13
e2557	10
e2559	12
e2560	12
e2567	11
e2576	12
e2580	11
e2586	10
e2605	14
e2606	13
e2607	12
e2608	10
e2610	12
e2611	15
e2613	14
e2615	15
e2616	15
e2630	12
e2631	13
e2632	13
e2633	13
e2634	12
e2635	12
e2637	12
e2639	10
e2641	10
e2642	11
e2645	12
e2646	10
e2647	12
e2649	5
e2815	13
e2897	6
e2909	7
e2910	7
e2911	7
e2912	7
e2922	3
e2923	3
e2925	5
e2926	8
e2928	9
