e147	7
e151	9
e152	4
e163	10
e164	10
e165	10
e239	14
e241	13
e242	13
e243	13
e244	13
e245	15
e248	15
e249	14
e250	15
e254	13
e255	13
e256	13
e258	14
e264	13
e265	11
e266	11
e281	13
e282	13
e284	12
e285	11
e286	13
e287	11
e288	13
e293	13
e331	13
e338	12
e339	13
e357	12
e359	12
e361	11
e362	13
e368	13
e369	13
e411	5
e412	6
e413	7
e414	4
e416	4
e417	2
e421	12
e423	7
e424	7
e434	3
e435	3
e505	8
e506	8
e511	7
e513	8
e514	8
e522	7
e527	2
e530	6
e531	4
e533	5
e542	9
e544	10
e545	13
e550	9
e569	9
e572	8
e575	10
e576	9
e577	9
e578	9
e579	9
e582	8
e583	8
e586	8
e587	8
e591	8
e683	9
e684	10
e685	9
e686	8
e687	9
e688	9
e779	6
e781	7
e790	10
e794	9
e795	9
e796	9
e799	9
e800	5
e802	9
e807	8
e813	5
e814	6
e815	6
e817	5
e818	5
e819	5
e822	6
e823	6
e852	11
e853	9
e855	10
e866	13
e868	12
e869	12
e870	11
e873	11
e875	11
e876	12
e877	12
e878	12
e916	11
e1000	8
e1006	6
e1007	7
e1008	7
e1013	8
e1014	8
e1015	8
e1016	8
e1025	10
e1026	7
e1062	8
e1067	10
e1068	9
e1069	9
e1070	10
e1071	9
e1072	9
e1074	9
e1075	8
e1076	8
e1077	8
e1078	9
e1079	10
e1080	11
e1084	6
e1085	7
e1087	8
e1088	8
e1089	9
e1109	6
e1110	7
e1111	7
e1113	9
e1117	9
e1118	8
e1123	9
e1124	11
e1125	9
e1126	10
e1128	8
e1129	8
e1130	8
e1132	8
e1134	7
e1135	8
e1138	9
e1139	9
e1227	7
e1228	7
e1230	8
e1246	6
e1254	6
e1255	6
e1277	7
e1279	7
e1280	8
e1288	8
e1290	7
e1291	8
e1292	8
e1293	9
e1296	6
e1297	7
e1323	2
e1324	2
e1325	2
e1328	1
e1334	6
e1336	6
e1366	5
e1367	6
e1369	5
e1370	5
e1372	4
e1373	4
e1376	5
e1388	5
e1389	5
e1400	4
e1406	4
e1410	4
e1420	4
e1421	3
e1422	5
e1424	10
e1425	11
e1426	8
e1427	6
e1428	9
e1429	9
e1441	8
e1478	2
e1479	2
e1480	2
e1487	3
e1489	3
e1490	3
e1491	3
e1492	1
e1494	5
e1495	6
e1514	13
e1515	9
e1516	12
e1523	6
e1525	6
e1526	7
e1530	6
e1531	6
e1537	6
e1539	6
e1540	6
e1541	6
e1548	6
e1565	7
e1567	5
e1568	5
e1569	5
e1570	5
e1571	5
e1572	5
e1573	5
e1574	5
e1582	6
e1583	6
e1596	8
e1598	4
e1600	5
e1601	3
e1602	3
e1604	5
e1605	8
e1606	6
e1610	3
e1611	3
e1624	4
e1625	3
e1626	4
e1628	4
e1666	8
e1667	8
e1670	6
e1671	5
e1672	5
e1673	5
e1674	5
e1675	5
e1676	5
e1681	3
e1684	5
e1689	5
e1691	6
e1692	6
e1694	4
e1695	7
e1696	7
e1697	7
e1698	7
e1699	7
e1700	7
e1701	8
e1702	8
e1703	7
e1704	7
e1705	8
e1707	7
e1798	9
e1799	8
e1814	12
e1845	8
e1846	8
e1847	10
e1849	13
e1851	8
e1853	8
e1856	8
e1857	8
e1864	5
e1865	3
e1871	15
e1872	16
e1873	15
e1874	14
e1875	15
e1877	15
e1878	13
e1880	12
e1881	11
e1882	11
e1898	8
e1899	8
e1900	8
e1901	8
e1902	8
e1903	8
e1904	8
e1905	8
e1929	11
e1934	12
e1935	13
e1938	11
e1939	12
e1940	11
e1941	11
e1942	11
e1943	11
e1944	9
e1945	11
e1946	12
e1949	14
e1950	8
e1951	10
e1952	11
e1967	12
e1988	11
e1990	11
e1994	8
e1995	9
e2004	10
e2014	11
e2023	7
e2024	4
e2043	11
e2044	11
e2045	11
e2047	11
e2059	11
e2063	10
e2069	9
e2070	9
e2071	9
e2072	11
e2074	10
e2075	9
e2076	10
e2077	10
e2081	8
e2084	10
e2085	10
e2088	9
e2089	9
e2090	10
e2100	10
e2102	9
e2103	11
e2147	11
e2149	13
e2150	13
e2151	11
e2152	15
e2153	15
e2156	13
e2157	13
e2158	15
e2159	15
e2161	14
e2162	14
e2163	14
e2164	14
e2165	14
e2183	11
e2185	10
e2186	10
e2187	10
e2367	1
e2369	5
e2372	7
e2423	12
e2424	12
e2425	12
e2426	12
e2427	12
e2429	12
e2430	10
e2431	12
e2432	12
e2445	12
e2446	12
e2447	13
e2448	12
e2458	15
e2479	14
e2489	15
e2490	15
e2492	15
e2493	15
e2494	15
e2495	15
e2496	15
e2497	15
e2498	15
e2499	15
e2500	15
e2501	15
e2540	14
e2542	15
e2552	14
e2556	16
e2557	15
e2559	12
e2560	13
e2562	14
e2566	15
e2567	14
e2575	16
e2579	16
e2580	14
e2581	16
e2582	15
e2583	14
e2587	15
e2604	14
e2611	15
e2612	15
e2618	16
e2619	15
e2620	16
e2621	16
e2622	16
e2623	16
e2624	16
e2625	16
e2626	16
e2627	16
e2646	15
e2647	14
e2648	14
e2649	14
e2651	14
e2720	16
e2925	12
e2926	11
e2927	5
e2928	4
e2932	3
e2933	3
e2967	6
e2984	9
