e60	11
e64	11
e65	11
e66	11
e67	12
e69	10
e71	11
e80	12
e99	9
e100	9
e101	10
e102	9
e103	9
e105	14
e126	16
e128	16
e131	12
e132	13
e133	13
e134	12
e135	13
e138	10
e141	11
e144	16
e145	16
e178	14
e179	13
e182	11
e183	14
e184	13
e185	15
e186	15
e187	15
e269	13
e270	13
e272	13
e280	13
e281	14
e282	13
e283	15
e290	13
e293	13
e295	13
e346	8
e347	8
e348	8
e349	9
e350	9
e351	9
e355	9
e356	8
e357	9
e358	9
e359	9
e360	9
e363	8
e364	9
e365	9
e367	10
e368	10
e369	10
e384	14
e385	12
e386	6
e389	13
e390	13
e393	7
e395	6
e396	6
e445	11
e447	12
e448	10
e449	13
e452	13
e453	13
e458	15
e459	16
e460	15
e461	16
e463	13
e466	13
e470	16
e471	16
e488	7
e493	15
e494	16
e495	11
e496	9
e497	3
e498	5
e506	16
e519	13
e520	13
e521	13
e522	12
e523	13
e524	13
e527	15
e532	13
e533	13
e534	13
e535	13
e538	14
e539	14
e541	13
e570	13
e571	12
e572	12
e573	12
e574	12
e575	12
e576	14
e601	16
e602	15
e604	15
e605	15
e606	15
e607	15
e608	15
e609	16
e610	15
e611	13
e612	16
e613	15
e614	13
e615	15
e616	14
e617	16
e618	15
e623	11
e624	15
e625	16
e627	16
e628	16
e629	16
e653	14
e655	14
e656	14
e657	14
e681	7
e682	7
e697	10
e699	15
e700	16
e702	11
e703	11
e704	15
e705	13
e709	11
e710	11
e711	15
e712	15
e717	12
e718	12
e732	11
e733	12
e737	8
e738	8
e741	9
e742	9
e754	10
e755	11
e761	8
e764	5
e766	5
e767	6
e768	7
e777	14
e778	14
e779	14
e780	14
e781	13
e783	14
e785	14
e802	16
e803	16
e804	16
e807	16
e808	15
e813	15
e814	14
e817	15
e818	15
e820	15
e821	15
e834	15
e835	16
e836	16
e848	13
e881	14
e899	9
e900	9
e901	9
e907	12
e916	7
e917	11
e918	13
e920	10
e924	13
e926	13
e927	13
e930	13
e943	7
e945	10
e946	10
e949	10
e950	8
e952	9
e956	7
e957	8
e967	11
e969	12
e973	12
e974	13
e975	11
e1000	6
e1046	15
e1047	16
e1055	14
e1065	16
e1087	16
e1089	16
e1090	16
e1092	16
e1093	16
e1094	16
e1098	16
e1099	16
e1100	16
e1101	16
e1102	16
e1104	16
e1105	16
e1111	14
e1112	15
e1113	15
e1125	14
e1128	8
e1129	9
e1130	9
e1131	3
e1132	6
e1135	15
e1136	16
e1141	16
e1142	16
e1143	15
e1144	16
e1146	15
e1147	16
e1148	15
e1149	15
e1150	15
e1151	16
e1152	16
e1154	16
e1155	16
e1159	16
e1160	16
e1163	16
e1166	15
e1168	16
e1170	16
e1171	16
e1380	13
e1385	13
e1386	13
e1387	13
e1507	1
e1508	1
e1631	6
e1633	7
e1634	7
e1635	7
e1636	6
e1637	7
e1638	7
e1639	7
e1642	5
e1643	5
e1651	5
e1652	5
e1654	5
e1657	5
e1658	5
e1659	5
e1665	11
e1666	13
e1667	14
e1669	14
e1677	6
e1678	6
e1683	2
e1684	4
e1690	6
e1692	4
e1693	4
e1697	6
e1700	6
e1701	4
e1702	6
e1715	14
e1720	5
e1766	2
e1780	9
e1781	9
e1784	9
e1785	8
e1786	8
e1787	8
e1788	8
e1789	8
e1791	8
e1792	8
e1794	10
e1795	9
e1803	3
e1804	3
e1806	9
e1807	9
e1808	10
e1830	6
e1836	4
e1839	2
e1843	5
e1875	5
e1876	5
e1877	5
e1878	5
e1879	5
e1888	6
e1889	7
e1894	6
e1895	6
e1896	6
e1897	6
e1898	5
e1899	5
e1900	5
e1902	4
e1919	1
e1924	2
e1926	1
e1930	3
e1932	2
e1933	2
e1934	2
e1937	2
e1939	1
e1940	2
e1941	2
e1952	6
e1953	6
e1954	2
e1955	2
e1959	2
e1960	2
e1961	2
e1962	2
e1964	2
e1978	2
e2009	3
e2010	4
e2011	3
e2012	3
e2013	3
e2014	3
e2015	3
e2025	2
e2028	1
e2029	1
e2049	13
e2050	13
e2052	14
e2053	14
e2054	14
e2060	14
e2061	14
e2063	13
e2075	1
e2080	4
e2081	3
e2112	4
e2113	3
e2127	6
e2129	6
e2130	7
e2132	4
e2134	6
e2135	7
e2137	6
e2139	12
e2140	7
e2141	7
e2142	8
e2143	6
e2150	6
e2154	6
e2156	5
e2157	5
e2158	8
e2160	5
e2162	6
e2163	3
e2165	5
e2166	6
e2167	6
e2169	6
e2172	6
e2211	9
e2212	10
e2221	3
e2222	3
e2223	2
e2224	2
e2228	3
e2229	2
e2230	2
e2231	2
e2232	2
e2235	2
e2264	1
e2271	4
e2274	6
e2275	3
e2276	1
e2277	3
e2278	3
e2280	2
e2341	6
e2342	6
e2343	5
e2350	3
e2353	3
e2374	5
e2386	8
e2387	8
e2388	8
e2389	7
e2390	10
e2391	9
e2392	8
e2399	5
e2400	7
e2401	6
e2413	5
e2414	3
e2415	3
e2418	6
e2424	6
e2425	5
e2426	6
e2427	6
e2429	5
e2430	5
e2436	4
e2439	4
e2440	4
e2441	4
e2447	2
e2452	5
e2454	4
e2455	4
e2456	4
e2469	8
e2470	6
e2516	7
e2517	7
e2518	7
e2519	7
e2520	7
e2527	6
e2528	6
e2529	6
e2531	6
e2533	6
e2535	6
e2540	9
e2541	10
e2542	5
e2543	5
e2545	5
e2556	6
e2557	6
e2558	6
e2561	6
e2562	6
e2563	6
e2614	4
e2622	5
e2626	7
e2633	8
e2634	9
e2648	3
e2649	3
e2650	6
e2651	5
e2652	5
e2716	11
e2717	10
e2721	8
e2722	6
e2723	7
e2724	8
e2725	1
e2726	1
e2730	1
e2733	5
e2734	6
e2735	6
e2736	8
e2738	2
e2739	2
e2741	3
e2743	9
e2744	9
e2752	5
e2761	4
e2762	2
e2763	2
e2764	2
