e87	4
e88	6
e89	7
e90	1
e92	7
e93	7
e95	6
e96	7
e99	3
e101	6
e102	6
e103	6
e104	7
e106	7
e107	9
e108	7
e109	7
e110	5
e111	6
e112	5
e114	6
e186	5
e187	7
e188	7
e193	13
e194	13
e195	13
e196	14
e197	15
e198	6
e203	10
e204	13
e209	16
e210	13
e211	11
e212	8
e213	9
e214	12
e215	10
e216	10
e217	12
e218	13
e221	8
e226	14
e227	15
e228	14
e230	16
e231	15
e232	14
e237	9
e239	8
e240	8
e241	9
e242	8
e243	6
e391	12
e392	12
e393	12
e394	13
e395	12
e396	12
e397	13
e398	12
e411	5
e413	10
e414	11
e415	7
e416	7
e426	13
e427	14
e489	13
e491	12
e495	12
e496	12
e498	12
e500	12
e503	12
e516	14
e521	13
e522	13
e523	13
e524	13
e526	15
e528	14
e529	15
e534	11
e535	11
e587	12
e624	5
e629	5
e630	5
e634	4
e635	5
e636	5
e637	4
e638	4
e639	4
e642	5
e645	4
e646	4
e647	4
e649	5
e653	5
e670	5
e686	4
e688	4
e691	6
e693	4
e694	4
e695	5
e696	2
e697	3
e705	4
e712	5
e713	5
e715	5
e716	5
e722	12
e725	12
e728	12
e745	2
e748	2
e749	2
e750	2
e751	2
e757	3
e758	3
e768	16
e770	13
e772	15
e798	1
e818	3
e819	3
e820	3
e821	3
e837	4
e838	4
e840	5
e841	4
e842	4
e847	3
e848	3
e849	3
e851	3
e989	5
e993	10
e994	9
e1021	13
e1022	13
e1023	13
e1024	13
e1025	13
e1027	13
e1028	14
e1029	13
e1030	13
e1031	13
e1032	12
e1033	13
e1044	10
e1055	14
e1058	14
e1059	10
e1075	11
e1076	11
e1077	10
e1078	10
e1133	10
e1135	3
e1228	16
e1229	14
e1248	14
e1332	7
e1333	9
e1334	6
e1335	5
e1336	8
e1337	8
e1338	9
e1339	7
e1340	7
e1342	6
e1346	7
e1350	5
e1358	7
e1360	8
e1380	4
e1384	9
e1387	4
e1388	6
e1389	5
e1390	5
e1391	5
e1393	4
e1417	4
e1418	4
e1422	3
e1424	6
e1426	4
e1428	5
e1429	5
e1431	6
e1434	5
e1435	4
e1437	5
e1438	5
e1439	5
e1440	4
e1441	5
e1444	6
e1446	10
e1449	10
e1450	11
e1451	10
e1472	1
e1473	3
e1478	3
e1513	6
e1516	8
e1517	7
e1519	6
e1520	7
e1521	7
e1523	9
e1529	7
e1531	7
e1538	7
e1540	5
e1559	5
e1561	5
e1562	7
e1566	5
e1567	4
e1568	4
e1569	4
e1578	3
e1581	4
e1582	4
e1583	4
e1587	5
e1591	3
e1593	4
e1594	4
e1595	4
e1596	4
e1597	4
e1598	4
e1601	6
e1603	4
e1604	4
e1605	4
e1692	5
e1696	4
e1697	5
e1703	9
e1706	1
e1708	4
e1709	2
e1719	8
e1720	8
e1722	8
e1723	7
e1742	7
e1746	5
e1748	5
e1749	6
e1750	5
e1751	5
e1753	6
e1754	5
e1756	6
e1757	6
e1766	6
e1769	6
e1770	6
e1772	5
e1773	5
e1783	9
e1784	9
e1790	7
e1791	3
e1807	11
e1808	11
e1820	9
e1821	9
e1861	15
e1867	12
e1888	8
e1889	6
e1895	6
e1899	6
e1900	6
e1901	6
e1904	5
e1905	6
e1907	9
e1908	10
e1909	10
e1910	9
e1911	6
e1912	6
e1914	9
e1915	8
e1922	6
e1926	9
e1927	9
e1928	8
e1929	8
e1947	13
e1950	9
e1960	7
e1975	2
e1976	2
e1977	1
e1980	4
e1981	4
e1982	5
e1983	4
e1984	2
e1989	4
e1990	4
e1992	5
e1993	7
e1995	4
e1996	4
e1997	4
e2004	16
e2005	11
e2006	11
e2007	11
e2027	11
e2029	11
e2030	11
e2033	8
e2039	7
e2044	7
e2045	7
e2046	7
e2047	7
e2064	3
e2065	3
e2067	4
e2068	3
e2070	3
e2071	3
e2073	2
e2074	3
e2076	2
e2107	11
e2119	8
e2120	9
e2121	8
e2122	8
e2123	8
e2124	8
e2125	7
