e1110	(15 32)
e1112	(14 31)
e1113	(14 31)
e1114	(14 31)
e1281	(10 27)
e1282	(12 29)
e1284	(8 25)
e1298	(11 28)
e1300	(10 27)
e1307	(11 28)
e1310	(7 24)
e1314	(9 26)
e1386	(4 21)
e1392	(2 19)
e1398	(4 21)
e1399	(4 21)
e1400	(2 19)
e1404	(4 21)
e1437	(10 27)
e1438	(9 26)
e1439	(7 24)
e1440	(7 24)
e1441	(6 23)
e1442	(6 23)
e1453	(15 32)
e1454	(15 32)
e1455	(14 31)
e1456	(15 32)
e1457	(14 31)
e1458	(14 31)
e1462	(15 32)
e1467	(14 31)
e1468	(15 32)
e1471	(16 33)
e1473	(14 31)
e1476	(10 27)
e1477	(14 31)
e1503	(2 19)
e1508	(1 18)
e1509	(2 19)
e1529	(5 22)
e1534	(7 24)
e1538	(15 32)
e1539	(15 32)
e1540	(15 32)
e1541	(13 30)
e1586	(6 23)
e1588	(8 25)
e1589	(3 20)
e1591	(6 23)
e1651	(12 29)
e1652	(11 28)
e1662	(8 25)
e1663	(8 25)
e1665	(8 25)
e1666	(8 25)
e1668	(8 25)
e1684	(7 24)
e1687	(9 26)
e1688	(13 30)
e1691	(11 28)
e1692	(10 27)
e1698	(7 24)
e1699	(7 24)
e1700	(7 24)
e1701	(7 24)
e1704	(8 25)
e1705	(8 25)
e1707	(8 25)
e1720	(9 26)
e1721	(8 25)
e1727	(7 24)
e1728	(9 26)
e1729	(9 26)
e1730	(9 26)
e1738	(8 25)
e1739	(8 25)
e1740	(9 26)
e1749	(8 25)
e1750	(8 25)
e1762	(6 23)
e1763	(4 21)
e1765	(4 21)
e1766	(1 18)
e1767	(4 21)
e1770	(2 19)
e1773	(5 22)
e1794	(7 24)
e1795	(6 23)
e1796	(6 23)
e1797	(6 23)
e1798	(6 23)
e1799	(5 22)
e1802	(8 25)
e1803	(8 25)
e1804	(8 25)
e1805	(9 26)
e1806	(9 26)
e1820	(6 23)
e1821	(7 24)
e1825	(3 20)
e1827	(11 28)
e1828	(7 24)
e1829	(9 26)
e1831	(2 19)
e1832	(2 19)
e1837	(12 29)
e1841	(13 30)
e1866	(10 27)
e1867	(10 27)
e1868	(10 27)
e1869	(10 27)
e1878	(9 26)
e1879	(8 25)
e1880	(8 25)
e1887	(10 27)
e1888	(11 28)
e1889	(10 27)
e1890	(10 27)
e1892	(10 27)
e1930	(1 18)
e1933	(1 18)
e1935	(4 21)
e1967	(3 20)
e1968	(4 21)
e1969	(4 21)
e1971	(2 19)
e1973	(3 20)
e1974	(6 23)
e1975	(11 28)
e1977	(9 26)
e2011	(7 24)
e2013	(8 25)
e2016	(6 23)
e2017	(8 25)
e2018	(7 24)
e2019	(7 24)
e2021	(6 23)
e2022	(5 22)
e2028	(6 23)
e2029	(6 23)
e2031	(6 23)
e2034	(7 24)
e2036	(6 23)
e2037	(6 23)
e2039	(7 24)
e2046	(9 26)
e2047	(9 26)
e2048	(9 26)
e2049	(9 26)
e2051	(7 24)
e2052	(8 25)
e2053	(8 25)
e2054	(9 26)
e2055	(9 26)
e2059	(10 27)
e2062	(9 26)
e2072	(8 25)
e2073	(9 26)
e2074	(9 26)
e2075	(9 26)
e2076	(9 26)
e2078	(14 31)
e2079	(14 31)
e2080	(16 33)
e2081	(14 31)
e2082	(14 31)
e2083	(15 32)
e2084	(15 32)
e2088	(8 25)
e2089	(8 25)
e2136	(14 31)
e2137	(12 29)
e2138	(11 28)
e2139	(11 28)
e2248	(9 26)
e2249	(9 26)
e2253	(10 27)
e2255	(11 28)
e2256	(11 28)
e2257	(11 28)
e2258	(11 28)
e2259	(11 28)
e2261	(11 28)
e2262	(11 28)
e2263	(9 26)
e2274	(8 25)
e2275	(8 25)
e2279	(9 26)
e2284	(8 25)
e2489	(11 28)
e2490	(8 25)
e2565	(12 29)
e2570	(15 32)
e2586	(11 28)
e2587	(10 27)
e2588	(10 27)
e2590	(10 27)
e2591	(9 26)
e2593	(10 27)
e2595	(10 27)
e2596	(11 28)
e2599	(10 27)
e2601	(10 27)
e2602	(10 27)
e2605	(11 28)
e2606	(12 29)
e2608	(12 29)
e2612	(11 28)
e2613	(11 28)
e2614	(11 28)
e2615	(11 28)
e2629	(16 33)
e2641	(13 30)
e2644	(12 29)
e2829	(16 33)
e2830	(16 33)
e2831	(15 32)
e2859	(8 25)
e2867	(14 31)
e2902	(6 23)
e2903	(5 22)
e2904	(5 22)
e2924	(6 23)
e2925	(5 22)
e2929	(7 24)
e2935	(7 24)
e2938	(8 25)
e2940	(7 24)
e2941	(7 24)
e2945	(8 25)
e2951	(9 26)
e2961	(14 31)
e2967	(12 29)
e2969	(11 28)
e2970	(11 28)
e2974	(15 32)
e3052	(10 27)
e3058	(11 28)
e3059	(11 28)
e3060	(8 25)
e3061	(7 24)
e3062	(11 28)
e3063	(11 28)
e3068	(6 23)
e3081	(11 28)
e3090	(10 27)
e3091	(10 27)
e3094	(12 29)
e3095	(12 29)
e3096	(12 29)
e3102	(10 27)
e3103	(10 27)
e3104	(10 27)
e3105	(10 27)
e3106	(10 27)
e3111	(11 28)
e3113	(10 27)
e3114	(8 25)
e3120	(12 29)
e3121	(11 28)
e3122	(10 27)
e3123	(12 29)
e3152	(7 24)
e3153	(6 23)
e3155	(7 24)
e3157	(4 21)
e3158	(1 18)
e3160	(6 23)
e3161	(5 22)
e3162	(5 22)
e3163	(5 22)
e3165	(13 30)
e3167	(7 24)
e3180	(7 24)
e3181	(6 23)
e3182	(6 23)
e3183	(3 20)
e3184	(3 20)
e3187	(8 25)
e3204	(14 31)
e3205	(13 30)
e3207	(15 32)
e3209	(14 31)
e3212	(13 30)
e3213	(13 30)
e3214	(12 29)
e3215	(12 29)
e3219	(14 31)
e3224	(13 30)
e3225	(15 32)
