e190	12
e191	14
e192	10
e241	10
e242	10
e243	10
e246	10
e248	8
e253	8
e256	9
e257	9
e258	8
e280	6
e281	6
e371	12
e375	10
e376	9
e380	8
e381	8
e382	8
e383	8
e386	9
e389	6
e396	10
e397	9
e400	8
e404	12
e405	12
e406	12
e408	12
e409	12
e410	12
e411	12
e412	12
e414	12
e416	12
e417	13
e418	13
e419	13
e421	14
e422	8
e423	8
e425	6
e426	8
e428	14
e456	6
e458	2
e477	6
e541	8
e542	7
e543	12
e556	1
e557	2
e558	2
e559	3
e573	12
e592	9
e593	9
e595	8
e596	8
e597	8
e642	12
e643	15
e655	11
e656	11
e657	10
e662	8
e664	4
e665	7
e682	8
e684	8
e685	8
e686	8
e688	6
e689	10
e711	8
e712	8
e713	8
e716	8
e717	8
e718	8
e719	8
e720	8
e724	10
e725	8
e728	8
e730	9
e731	8
e735	12
e737	8
e738	8
e739	8
e740	9
e742	8
e743	8
e744	7
e745	8
e746	8
e747	8
e749	9
e750	8
e752	8
e753	8
e754	8
e761	9
e762	9
e793	10
e794	10
e796	10
e797	10
e798	10
e799	10
e800	12
e801	10
e804	10
e808	10
e809	10
e831	2
e834	12
e835	12
e845	8
e846	8
e849	7
e850	7
e857	6
e858	7
e952	8
e957	3
e959	1
e960	1
e1284	8
e1286	2
e1313	6
e1314	3
e1317	2
e1318	2
e1319	3
e1320	3
e1322	2
e1323	1
e1324	2
e1325	2
e1326	2
e1329	2
e1330	1
e1335	1
e1336	1
e1339	2
e1340	2
e1362	2
e1363	2
e1364	2
e1365	2
e1366	1
e1370	1
e1371	5
e1372	5
e1396	7
e1398	7
e1401	9
e1402	7
e1403	8
e1404	12
e1406	7
e1407	7
e1408	6
e1409	7
e1416	9
e1417	8
e1418	9
e1419	9
e1420	9
e1463	13
e1464	13
e1465	13
e1468	14
e1469	12
e1471	9
e1478	16
e1491	13
e1492	12
e1558	7
e1559	6
e1560	12
e1561	14
e1562	12
e1563	11
e1568	12
e1569	7
e1570	10
e1572	7
e1574	14
e1579	10
e1581	9
e1582	7
e1762	6
e1763	8
e1767	12
e1770	11
e1782	13
e1807	7
e1813	11
e1814	12
e1815	14
e1825	3
e1828	4
e1830	3
e1831	6
e1834	9
e1835	7
e1842	9
e1845	9
e1846	8
e1847	9
e1848	9
e1854	12
e1855	12
e1856	12
e1857	11
e1859	11
e1860	12
e2039	10
e2041	12
e2042	12
e2045	12
e2046	12
e2048	15
e2059	10
e2060	10
e2065	11
e2066	11
e2068	10
e2069	11
e2070	11
e2073	14
e2074	16
e2076	12
e2085	12
e2090	11
e2094	12
e2101	8
e2102	11
e2103	11
e2104	11
e2106	11
e2107	11
e2108	11
e2109	11
e2110	11
e2128	14
e2157	14
e2158	11
e2159	11
e2161	11
e2162	11
e2163	11
e2171	13
e2173	14
e2174	14
e2176	14
e2177	14
e2185	16
e2186	13
e2187	13
e2188	12
e2190	13
e2192	14
e2200	13
e2203	15
e2204	14
e2206	15
e2207	15
e2214	14
e2215	14
e2223	16
e2224	13
e2225	13
e2227	15
e2255	11
e2256	8
e2257	8
e2258	10
e2261	11
e2263	14
e2264	14
e2265	13
e2268	14
e2271	15
e2278	11
e2316	7
e2320	9
e2321	8
e2322	8
e2324	9
e2359	5
e2364	5
e2366	5
e2367	5
e2374	3
e2375	3
e2376	4
e2377	4
e2386	9
e2387	8
e2389	9
e2392	11
e2394	10
e2395	10
e2396	10
e2397	10
e2399	6
e2404	9
e2407	11
e2409	11
e2416	3
e2418	3
e2419	4
e2420	2
e2423	3
e2443	6
e2444	7
e2451	7
e2453	9
e2454	8
e2455	9
e2466	9
e2587	7
e2637	8
e2638	8
e2668	7
e2671	6
e2672	6
e2675	7
e2676	8
e2677	6
e2678	6
e2679	7
e2694	7
e2696	6
e2701	7
e2709	7
e2710	7
e2711	7
e2712	5
e2713	3
e2714	5
e2715	8
e2731	14
e2747	6
e2749	8
e2750	8
e2751	7
e2766	6
e2767	8
e2773	4
e2777	2
e2778	4
e2782	5
e2786	5
e2788	6
e2789	6
e2796	8
e2797	7
e2806	7
e2809	8
e2810	8
e2811	8
e2818	6
e2820	6
e2823	5
e2824	4
e2825	4
e2826	5
e2830	5
e2831	5
e2833	5
e2836	3
e2837	3
e2849	9
e2850	10
e2852	9
e2853	9
e2857	8
e2858	8
e2860	8
e2874	7
e2886	7
e2887	7
e2889	10
e2910	6
e2911	4
e2915	8
e2917	9
e2920	7
e2922	6
e2924	8
e2925	8
e2927	7
e2928	7
e2931	8
e2934	8
e2935	8
e2938	7
e2939	7
e2940	7
e2941	8
e2943	8
e2944	8
e2945	6
e2949	8
e2950	8
e2951	8
e2952	7
e2957	9
e2958	9
e2959	9
e2960	8
e2961	7
e2962	7
e2963	7
e2964	7
e2965	7
e2966	7
e2967	8
e2968	8
e2975	16
e2976	14
e2977	12
e2978	12
e2979	5
e2980	7
e2992	13
e2993	12
e2994	9
e2995	11
e2996	9
e2997	11
e3020	7
e3046	14
e3047	12
e3048	11
e3049	11
e3053	10
e3054	10
e3055	10
e3056	10
e3058	9
e3059	11
e3061	9
e3062	10
e3065	10
e3066	10
e3074	5
e3075	5
e3076	8
e3078	8
e3079	11
e3083	9
e3085	9
e3088	9
e3089	8
e3091	9
e3092	8
e3095	9
e3096	9
e3182	11
e3183	12
e3184	12
e3185	13
e3188	13
e3197	8
e3199	7
e3200	8
e3201	7
e3213	7
e3232	16
e3233	14
e3242	13
e3245	12
e3249	12
e3252	12
e3258	13
e3259	13
e3280	15
e3282	14
e3284	15
e3288	13
e3289	10
e3290	16
e3291	15
e3302	7
e3303	10
e3304	7
e3339	8
e3345	12
e3357	10
e3358	10
e3379	2
e3380	8
e3381	7
e3382	3
e3390	9
e3393	9
e3394	8
e3395	9
e3396	10
e3399	6
e3400	12
e3401	9
e3402	4
e3425	8
e3435	9
e3436	7
e3440	9
e3441	9
e3442	11
e3447	5
e3448	5
