e89	10
e91	10
e93	10
e216	5
e222	16
e225	15
e255	8
e263	8
e264	8
e266	9
e269	8
e270	8
e271	8
e272	8
e273	16
e277	10
e279	9
e281	10
e285	10
e286	10
e288	5
e289	9
e292	10
e329	8
e331	8
e348	11
e349	10
e350	8
e352	11
e353	5
e365	7
e366	7
e370	10
e371	9
e372	8
e375	7
e377	7
e379	8
e380	7
e381	7
e384	7
e386	7
e387	6
e409	9
e410	9
e412	8
e414	10
e419	9
e424	10
e425	9
e426	9
e450	5
e451	3
e452	4
e453	2
e454	2
e455	4
e456	2
e457	5
e458	4
e459	5
e460	5
e461	5
e468	5
e469	5
e471	4
e501	7
e502	7
e503	9
e504	8
e505	10
e506	10
e511	6
e512	8
e519	2
e520	3
e521	3
e522	4
e530	6
e531	3
e532	5
e533	7
e535	6
e538	7
e539	7
e540	7
e541	7
e543	10
e544	12
e545	10
e546	4
e555	5
e557	7
e562	7
e563	7
e564	7
e565	7
e567	7
e570	9
e571	9
e572	9
e574	8
e575	8
e577	8
e579	8
e580	8
e581	8
e582	8
e583	8
e584	8
e590	7
e592	6
e599	1
e600	7
e603	7
e606	11
e608	3
e609	3
e620	5
e621	5
e694	3
e695	2
e696	4
e697	5
e698	7
e699	5
e709	10
e710	10
e714	6
e715	6
e719	5
e720	5
e721	5
e726	3
e734	8
e735	8
e742	8
e743	8
e756	10
e761	5
e762	8
e764	9
e765	10
e766	5
e767	3
e771	4
e772	5
e773	9
e774	7
e775	8
e777	8
e778	11
e780	9
e786	9
e787	9
e794	9
e795	8
e796	8
e801	11
e836	3
e840	6
e841	3
e843	5
e847	4
e851	5
e852	5
e855	4
e856	4
e858	5
e880	7
e881	7
e893	6
e895	6
e937	11
e938	10
e1078	11
e1079	11
e1124	4
e1125	3
e1126	6
e1128	5
e1130	13
e1132	2
e1133	2
e1135	1
e1143	15
e1382	7
e1436	10
e1438	15
e1439	15
e1447	8
e1448	9
e1449	9
e1450	9
e1451	9
e1452	10
e1461	9
e1462	9
e1463	9
e1465	9
e1475	10
e1476	9
e1477	9
e1478	8
e1479	9
e1480	9
e1481	9
e1482	6
e1483	11
e1484	10
e1485	10
e1486	10
e1487	12
e1488	11
e1489	11
e1493	11
e1495	14
e1496	14
e1497	12
e1498	11
e1499	8
e1502	10
e1503	10
e1504	10
e1507	11
e1508	15
e1536	13
e1540	12
e1542	12
e1543	12
e1544	12
e1545	15
e1546	12
e1549	14
e1550	14
e1568	10
e1569	11
e1583	10
e1584	10
e1585	7
e1586	10
e1589	7
e1590	8
e1591	8
e1593	7
e1596	6
e1599	7
e1600	7
e1601	7
e1603	7
e1605	7
e1617	11
e1728	7
e1731	8
e1732	8
e1735	7
e1736	7
e1739	7
e1740	8
e1893	6
e1900	6
e1901	6
e1902	7
e1903	8
e1904	7
e1905	7
e1907	8
e1923	8
e1924	13
e1930	12
e1931	10
e1982	8
e1985	7
e1986	7
e1987	7
e1988	7
e1991	8
e1992	8
e1994	8
e1995	8
e1996	8
e1997	8
e1998	8
e1999	8
e2003	7
e2004	7
e2005	7
e2011	6
e2042	5
e2043	5
e2104	10
e2105	8
e2106	8
e2107	8
e2108	8
e2109	9
e2137	6
e2147	2
e2150	6
e2151	2
e2152	7
e2153	6
e2156	3
e2157	4
e2168	6
e2169	6
e2170	7
e2171	6
e2178	8
e2191	12
e2192	11
e2194	8
e2197	7
e2256	10
e2257	10
e2259	11
e2260	11
e2274	9
e2275	9
e2281	15
e2282	10
e2284	12
e2285	13
e2286	14
e2288	11
e2291	10
e2292	11
e2295	14
e2393	4
e2397	4
e2447	5
e2448	6
e2486	8
e2487	9
e2488	9
e2489	9
e2490	9
e2492	12
e2493	11
e2506	8
e2508	8
e2511	11
e2540	11
e2542	8
e2544	1
e2546	5
e2548	5
e2552	8
e2553	9
e2558	8
e2559	8
e2560	10
e2562	8
e2563	8
e2564	8
e2565	8
e2566	8
e2567	8
e2569	7
e2570	8
e2585	12
e2586	12
e2587	10
e2588	10
e2589	9
e2592	10
e2593	10
e2602	10
e2603	11
e2611	10
e2613	15
e2614	9
e2615	10
e2617	10
e2618	11
e2619	10
e2620	10
e2623	10
e2624	9
e2626	9
e2628	10
e2629	9
e2630	10
e2632	10
e2634	11
e2639	9
e2641	7
e2643	7
e2645	14
e2651	9
e2652	9
e2653	9
e2654	9
e2655	9
e2656	8
e2657	10
e2659	10
e2660	9
e2661	10
e2663	5
e2671	12
e2672	13
e2673	12
e2674	12
e2676	12
e2679	12
e2680	12
e2682	11
e2685	10
e2686	9
e2709	14
e2710	13
e2729	9
e2734	13
e2735	13
e2893	11
e2896	11
e2901	14
e2904	14
e2906	14
e2919	11
e2950	15
e2953	10
e2964	10
e2965	12
e2966	12
e2976	13
e2977	7
e2978	8
e2983	11
e2996	12
e2997	11
e3066	11
e3067	12
e3068	12
e3069	13
e3070	14
e3078	14
e3079	14
e3088	15
e3090	14
e3091	14
e3092	14
e3093	14
e3094	14
e3095	13
e3103	14
e3105	15
e3106	15
e3107	13
e3110	14
e3111	15
e3113	14
e3114	14
e3126	15
e3127	15
e3128	15
e3142	16
e3144	16
e3146	16
e3147	16
e3148	16
e3151	14
e3162	14
e3164	14
e3168	15
e3170	15
e3173	16
