e1682	(10 27)
e1683	(5 22)
e1685	(11 28)
e1686	(9 26)
e1687	(9 26)
e1690	(12 29)
e1694	(13 30)
e1695	(13 30)
e1696	(13 30)
e1701	(11 28)
e1702	(11 28)
e1703	(11 28)
e1704	(11 28)
e1706	(10 27)
e1707	(10 27)
e1710	(9 26)
e1744	(14 31)
e1745	(14 31)
e1749	(13 30)
e1750	(13 30)
e1757	(14 31)
e1761	(16 33)
e1764	(11 28)
e1765	(11 28)
e1766	(11 28)
e1769	(6 23)
e1770	(15 32)
e1771	(16 33)
e1777	(15 32)
e1793	(15 32)
e1797	(16 33)
e1798	(13 30)
e1799	(13 30)
e1800	(13 30)
e1802	(14 31)
e1813	(8 25)
e1814	(6 23)
e1816	(10 27)
e1823	(12 29)
e1824	(11 28)
e1827	(13 30)
e1828	(14 31)
e1829	(6 23)
e1830	(7 24)
e1831	(9 26)
e1832	(11 28)
e1834	(13 30)
e1836	(15 32)
e1837	(10 27)
e1860	(11 28)
e1867	(12 29)
e1868	(13 30)
e1898	(11 28)
e1899	(11 28)
e1900	(11 28)
e1901	(11 28)
e1902	(11 28)
e1904	(11 28)
e1905	(10 27)
e1906	(11 28)
e1911	(10 27)
e1915	(10 27)
e1916	(9 26)
e1917	(9 26)
e1920	(10 27)
e1922	(12 29)
e1930	(10 27)
e1933	(12 29)
e1934	(12 29)
e1936	(10 27)
e1960	(11 28)
e1961	(12 29)
e1965	(14 31)
e1966	(10 27)
e1967	(13 30)
e1969	(11 28)
e1973	(16 33)
e1976	(14 31)
e1978	(12 29)
e1979	(12 29)
e1989	(14 31)
e1990	(14 31)
e1991	(14 31)
e2037	(9 26)
e2040	(9 26)
e2041	(13 30)
e2057	(2 19)
e2058	(1 18)
e2064	(13 30)
e2066	(15 32)
e2068	(16 33)
e2074	(15 32)
e2076	(14 31)
e2077	(11 28)
e2078	(14 31)
e2080	(15 32)
e2090	(10 27)
e2095	(14 31)
e2096	(15 32)
e2114	(11 28)
e2115	(11 28)
e2137	(15 32)
e2138	(14 31)
e2139	(14 31)
e2141	(14 31)
e2142	(14 31)
e2146	(14 31)
e2156	(12 29)
e2157	(12 29)
e2158	(12 29)
e2159	(12 29)
e2162	(11 28)
e2305	(8 25)
e2306	(9 26)
e2307	(9 26)
e2308	(9 26)
e2310	(10 27)
e2311	(8 25)
e2312	(8 25)
e2313	(8 25)
e2314	(8 25)
e2315	(8 25)
e2318	(5 22)
e2319	(7 24)
e2320	(3 20)
e2321	(7 24)
e2322	(7 24)
e2324	(6 23)
e2325	(7 24)
e2327	(6 23)
e2328	(4 21)
e2331	(2 19)
e2332	(3 20)
e2333	(9 26)
e2334	(12 29)
e2335	(11 28)
e2337	(6 23)
e2338	(6 23)
e2339	(7 24)
e2340	(7 24)
e2341	(7 24)
e2342	(7 24)
e2344	(7 24)
e2345	(8 25)
e2353	(7 24)
e2354	(9 26)
e2361	(11 28)
e2362	(10 27)
e2363	(12 29)
e2364	(12 29)
e2365	(12 29)
e2367	(10 27)
e2368	(10 27)
e2393	(5 22)
e2400	(4 21)
e2408	(4 21)
e2409	(4 21)
e2410	(4 21)
e2412	(4 21)
e2413	(4 21)
e2424	(4 21)
e2425	(4 21)
e2426	(5 22)
e2427	(3 20)
e2430	(4 21)
e2431	(3 20)
e2432	(3 20)
e2434	(6 23)
e2435	(5 22)
e2436	(5 22)
e2442	(4 21)
e2445	(3 20)
e2451	(4 21)
e2454	(8 25)
e2463	(6 23)
e2465	(6 23)
e2466	(6 23)
e2468	(5 22)
e2470	(5 22)
e2471	(6 23)
e2541	(10 27)
e2543	(9 26)
e2544	(8 25)
