e86	(7 24)
e87	(7 24)
e93	(11 28)
e98	(10 27)
e101	(9 26)
e104	(12 29)
e105	(15 32)
e114	(7 24)
e115	(7 24)
e116	(7 24)
e117	(7 24)
e119	(9 26)
e120	(9 26)
e121	(10 27)
e125	(6 23)
e126	(6 23)
e127	(7 24)
e129	(7 24)
e130	(7 24)
e132	(7 24)
e143	(9 26)
e144	(9 26)
e145	(9 26)
e150	(8 25)
e151	(8 25)
e152	(8 25)
e153	(8 25)
e158	(11 28)
e159	(11 28)
e160	(10 27)
e161	(10 27)
e180	(8 25)
e181	(7 24)
e182	(8 25)
e183	(7 24)
e184	(8 25)
e192	(8 25)
e193	(7 24)
e198	(8 25)
e199	(8 25)
e200	(9 26)
e201	(9 26)
e206	(9 26)
e213	(9 26)
e214	(9 26)
e297	(13 30)
e298	(13 30)
e299	(15 32)
e301	(9 26)
e302	(10 27)
e309	(10 27)
e310	(16 33)
e311	(12 29)
e312	(10 27)
e313	(10 27)
e314	(11 28)
e315	(9 26)
e317	(11 28)
e318	(11 28)
e319	(11 28)
e320	(10 27)
e321	(11 28)
e322	(15 32)
e323	(15 32)
e324	(12 29)
e348	(11 28)
e363	(15 32)
e370	(12 29)
e371	(9 26)
e372	(5 22)
e374	(7 24)
e400	(15 32)
e403	(14 31)
e404	(14 31)
e405	(16 33)
e406	(15 32)
e414	(15 32)
e415	(14 31)
e423	(16 33)
e426	(16 33)
e427	(12 29)
e429	(14 31)
e442	(9 26)
e443	(11 28)
e444	(8 25)
e445	(14 31)
e446	(6 23)
e447	(8 25)
e448	(4 21)
e449	(4 21)
e450	(11 28)
e452	(7 24)
e453	(8 25)
e454	(7 24)
e455	(7 24)
e456	(6 23)
e457	(11 28)
e458	(8 25)
e459	(9 26)
e461	(8 25)
e462	(8 25)
e518	(1 18)
e519	(1 18)
e526	(6 23)
e538	(3 20)
e543	(2 19)
e544	(1 18)
e545	(1 18)
e558	(9 26)
e559	(12 29)
e561	(5 22)
e562	(8 25)
e563	(1 18)
e565	(5 22)
e566	(5 22)
e567	(5 22)
e568	(4 21)
e569	(4 21)
e571	(5 22)
e614	(10 27)
e615	(10 27)
e616	(10 27)
e621	(10 27)
e624	(10 27)
e628	(10 27)
e629	(7 24)
e633	(10 27)
e634	(10 27)
e635	(10 27)
e637	(9 26)
e638	(9 26)
e639	(11 28)
e642	(10 27)
e660	(12 29)
e662	(13 30)
e664	(11 28)
e665	(11 28)
e666	(11 28)
e667	(11 28)
e670	(12 29)
e672	(13 30)
e673	(13 30)
e674	(10 27)
e675	(10 27)
e676	(10 27)
e677	(11 28)
e678	(9 26)
e679	(9 26)
e680	(9 26)
e681	(11 28)
e698	(10 27)
e699	(11 28)
e704	(14 31)
e705	(13 30)
e740	(11 28)
e741	(13 30)
e742	(13 30)
e753	(10 27)
e757	(9 26)
e758	(10 27)
e759	(10 27)
e807	(2 19)
e813	(5 22)
e824	(2 19)
e827	(2 19)
e828	(2 19)
e829	(3 20)
e830	(2 19)
e831	(2 19)
e832	(1 18)
e833	(1 18)
e834	(1 18)
e835	(1 18)
e836	(1 18)
e837	(2 19)
e838	(2 19)
e841	(5 22)
e860	(9 26)
e861	(14 31)
e863	(10 27)
e868	(10 27)
e876	(4 21)
e877	(4 21)
e880	(4 21)
e893	(7 24)
e895	(7 24)
e898	(5 22)
e899	(9 26)
e990	(9 26)
e1009	(10 27)
e1010	(10 27)
e1013	(9 26)
e1015	(14 31)
e1036	(11 28)
e1054	(1 18)
e1055	(2 19)
e1059	(4 21)
e1060	(3 20)
e1117	(11 28)
e1118	(12 29)
e1120	(10 27)
e1121	(10 27)
e1124	(12 29)
e1143	(8 25)
e1179	(16 33)
e1186	(16 33)
e1205	(13 30)
e1207	(8 25)
e1210	(12 29)
e1211	(12 29)
e1212	(12 29)
e1213	(13 30)
e1214	(11 28)
e1215	(13 30)
e1216	(13 30)
e1294	(3 20)
e1305	(11 28)
e1306	(11 28)
e1307	(10 27)
e1308	(10 27)
e1374	(5 22)
e1376	(7 24)
e1377	(7 24)
e1382	(4 21)
e1383	(9 26)
e1384	(4 21)
e1388	(3 20)
e1389	(3 20)
e1390	(3 20)
e1391	(3 20)
e1392	(3 20)
e1393	(3 20)
e1395	(4 21)
e1398	(4 21)
e1399	(5 22)
e1402	(4 21)
e1408	(5 22)
e1409	(4 21)
e1410	(5 22)
e1412	(2 19)
e1415	(6 23)
e1416	(7 24)
e1417	(7 24)
e1418	(7 24)
e1420	(5 22)
e1482	(6 23)
e1483	(5 22)
e1484	(2 19)
e1485	(1 18)
e1486	(2 19)
e1488	(1 18)
e1489	(3 20)
e1563	(10 27)
e1600	(5 22)
e1601	(5 22)
e1602	(5 22)
e1603	(5 22)
e1604	(7 24)
e1605	(6 23)
e1606	(5 22)
e1614	(3 20)
e1618	(3 20)
e1619	(3 20)
e1620	(1 18)
e1621	(3 20)
e1623	(3 20)
e1624	(3 20)
e1625	(3 20)
e1626	(3 20)
e1628	(3 20)
e1629	(2 19)
e1630	(2 19)
e1631	(2 19)
e1632	(2 19)
e1633	(2 19)
e1634	(2 19)
e1646	(4 21)
e1647	(4 21)
e1649	(4 21)
e1651	(4 21)
e1653	(7 24)
e1669	(4 21)
e1676	(3 20)
e1680	(4 21)
e1681	(4 21)
e1719	(8 25)
e1720	(8 25)
e1722	(11 28)
e1723	(11 28)
e1724	(10 27)
e1725	(10 27)
e1726	(10 27)
e1728	(10 27)
e1729	(9 26)
e1730	(10 27)
e1732	(10 27)
e1734	(10 27)
e1739	(9 26)
e1740	(9 26)
e1743	(9 26)
e1744	(9 26)
e1751	(8 25)
e1755	(8 25)
e1825	(4 21)
e1979	(4 21)
e1981	(4 21)
e1982	(4 21)
e1986	(4 21)
e1987	(3 20)
e1989	(4 21)
e1991	(4 21)
e1992	(4 21)
e1994	(4 21)
e1995	(5 22)
e1996	(4 21)
e2021	(4 21)
e2023	(4 21)
e2024	(4 21)
e2028	(5 22)
e2029	(5 22)
e2030	(2 19)
e2031	(3 20)
e2224	(5 22)
e2225	(5 22)
e2226	(5 22)
e2227	(6 23)
e2228	(6 23)
e2229	(5 22)
e2232	(5 22)
e2287	(1 18)
e2288	(1 18)
e2289	(1 18)
e2298	(1 18)
e2299	(1 18)
e2306	(5 22)
e2307	(5 22)
e2308	(8 25)
e2321	(4 21)
e2322	(3 20)
e2329	(2 19)
e2330	(2 19)
e2336	(1 18)
e2337	(3 20)
e2342	(2 19)
e2343	(2 19)
e2348	(2 19)
e2349	(2 19)
e2350	(3 20)
e2351	(2 19)
e2352	(2 19)
e2353	(2 19)
e2354	(2 19)
e2355	(2 19)
e2387	(1 18)
e2388	(2 19)
e2392	(2 19)
e2396	(3 20)
e2400	(3 20)
e2402	(3 20)
e2403	(3 20)
e2409	(6 23)
e2411	(2 19)
e2414	(8 25)
e2415	(7 24)
e2416	(7 24)
e2418	(13 30)
e2420	(5 22)
e2426	(2 19)
e2427	(5 22)
e2432	(2 19)
e2433	(3 20)
e2437	(3 20)
e2438	(2 19)
e2439	(2 19)
e2440	(2 19)
e2441	(2 19)
e2442	(3 20)
e2443	(3 20)
e2444	(3 20)
e2445	(3 20)
e2446	(1 18)
e2447	(3 20)
e2448	(1 18)
e2547	(2 19)
e2561	(4 21)
e2562	(3 20)
e2565	(4 21)
e2566	(4 21)
e2567	(6 23)
e2577	(5 22)
e2578	(5 22)
e2579	(5 22)
e2580	(5 22)
e2581	(5 22)
e2582	(5 22)
e2592	(5 22)
e2593	(6 23)
e2594	(6 23)
e2609	(3 20)
e2615	(3 20)
e2624	(1 18)
e2628	(2 19)
e2629	(1 18)
e2630	(1 18)
e2632	(4 21)
e2636	(4 21)
e2637	(4 21)
e2645	(4 21)
e2646	(4 21)
e2649	(5 22)
e2650	(5 22)
e2651	(6 23)
e2654	(6 23)
e2658	(4 21)
e2659	(5 22)
e2660	(5 22)
e2691	(4 21)
e2692	(5 22)
e2694	(11 28)
e2695	(3 20)
e2738	(1 18)
e2739	(1 18)
e2740	(1 18)
e2741	(1 18)
e2742	(1 18)
e2745	(3 20)
e2746	(2 19)
e2747	(2 19)
e2748	(2 19)
e2750	(3 20)
e2751	(3 20)
e2752	(7 24)
e2753	(2 19)
e2834	(7 24)
e2835	(7 24)
e2836	(6 23)
e2847	(7 24)
e2851	(7 24)
e2852	(7 24)
e2862	(8 25)
e2869	(9 26)
e2870	(9 26)
e2871	(9 26)
e2887	(10 27)
e3017	(11 28)
e3019	(11 28)
e3020	(11 28)
e3031	(15 32)
e3033	(15 32)
e3045	(9 26)
e3046	(10 27)
e3047	(10 27)
e3054	(12 29)
e3055	(11 28)
e3057	(12 29)
e3058	(11 28)
e3059	(12 29)
e3080	(6 23)
e3081	(8 25)
