e34	9
e35	9
e36	9
e37	9
e39	9
e42	11
e45	10
e46	10
e90	13
e96	12
e97	12
e219	8
e220	15
e224	3
e232	3
e238	4
e240	4
e243	4
e244	4
e304	7
e305	7
e311	5
e312	5
e370	5
e372	3
e376	1
e377	4
e378	4
e381	3
e390	3
e391	3
e392	3
e393	2
e402	3
e424	9
e442	2
e444	10
e445	14
e578	12
e579	12
e580	10
e581	11
e582	11
e583	11
e584	11
e586	11
e587	12
e597	14
e598	10
e599	12
e600	13
e601	13
e604	12
e605	12
e606	12
e607	12
e608	12
e609	12
e635	16
e636	14
e637	16
e644	11
e645	11
e656	16
e657	12
e658	9
e659	8
e661	12
e663	9
e664	13
e665	15
e666	14
e667	12
e668	16
e669	16
e670	7
e671	6
e674	14
e675	14
e829	13
e830	14
e831	13
e832	14
e833	14
e834	13
e838	11
e841	10
e843	9
e845	10
e851	10
e852	12
e857	12
e1001	3
e1004	3
e1005	2
e1006	3
e1007	4
e1008	4
e1015	3
e1016	3
e1018	3
e1019	3
e1021	3
e1023	4
e1025	3
e1026	3
e1027	3
e1028	3
e1030	3
e1031	3
e1032	3
e1054	4
e1055	4
e1056	4
e1082	8
e1174	2
e1180	1
e1185	4
e1186	2
e1195	4
e1198	2
e1200	2
e1335	7
e1350	7
e1351	9
e1354	7
e1356	8
e1357	5
e1427	11
e1525	10
e1552	7
e1553	8
e1566	15
e1568	16
e1570	15
e1572	15
e1573	15
e1577	13
e1578	13
e1579	13
e1580	14
e1590	6
e1591	6
e1595	10
e1597	11
e1598	10
e1599	10
e1603	10
e1604	10
e1605	8
e1606	9
e1607	9
e1608	9
e1609	10
e1611	10
e1612	11
e1615	11
e1616	11
e1617	11
e1618	11
e1619	11
e1620	11
e1622	11
e1623	11
e1633	11
e1634	11
e1636	8
e1642	12
e1645	12
e1646	11
e1647	13
e1652	11
e1656	11
e1658	15
e1659	15
e1660	15
e1670	16
e1672	11
e1691	10
e1697	10
e1701	10
e1703	9
e1704	9
e1706	11
e1707	11
e1709	10
e1710	10
e1712	10
e1713	10
e1716	10
e1738	10
e1739	9
e1740	10
e1741	10
e1743	10
e1744	10
e1745	10
e1754	11
e1755	11
e1756	11
e1760	10
e1761	10
e1764	9
e1768	10
e1769	12
e1770	10
e1771	11
e1778	11
e1783	12
e1784	11
e1785	11
e1786	11
e1790	11
e1793	15
e1794	14
e1795	15
e1796	14
e1798	11
e1799	12
e1802	11
e1804	10
e1805	11
e1810	11
e1812	10
e1815	11
e1816	11
e1817	11
e1880	11
e1881	14
e1882	15
e1883	14
e1885	14
e1886	16
e1888	14
e1891	14
e1892	14
e1893	14
e1898	13
e1902	12
e1905	11
e1906	12
e1910	10
e1912	10
e1918	11
e1923	12
e1924	12
e1925	12
e1930	12
e2042	14
e2044	14
e2047	15
e2048	14
e2052	15
e2055	15
e2056	16
e2057	16
e2060	16
e2061	16
e2062	16
e2063	16
e2064	16
e2065	16
e2066	16
e2067	16
e2069	16
e2074	15
e2077	15
e2078	15
e2081	16
e2082	15
e2083	15
e2084	14
e2093	15
e2128	2
e2129	2
e2130	1
e2131	3
e2133	4
e2134	4
e2135	1
e2136	3
e2293	5
e2294	5
e2297	8
e2298	8
e2299	11
e2300	14
e2304	12
e2306	16
e2310	16
e2311	16
e2314	16
e2315	14
e2323	16
e2327	13
e2328	11
e2358	13
e2360	15
e2361	10
e2362	11
e2363	15
e2364	16
e2365	16
e2367	15
e2368	15
e2370	15
e2371	15
e2377	11
e2399	16
e2401	16
e2411	12
e2412	13
e2421	13
e2426	16
e2427	16
e2428	16
e2429	16
e2430	16
e2435	14
e2436	15
e2439	15
e2440	16
e2442	15
e2443	16
e2445	14
e2450	15
e2452	14
e2453	15
e2454	15
e2457	16
e2458	16
e2459	16
e2460	16
e2465	15
e2467	16
e2469	16
e2470	16
e2471	16
e2473	16
e2474	16
e2481	15
e2482	15
e2483	15
e2484	15
e2495	16
e2496	15
e2497	15
e2498	15
e2502	15
e2504	16
e2559	16
e2563	14
e2565	14
e2566	14
e2567	14
e2568	14
e2569	16
e2570	15
e2571	15
e2572	16
e2574	16
e2575	15
e2576	15
e2577	15
e2578	16
e2579	16
e2581	16
e2582	16
e2583	16
e2584	16
e2585	16
e2587	16
e2589	16
e2593	16
e2597	16
e2612	12
e2613	11
e2614	11
e2615	11
e2644	14
e2645	14
e2646	15
e2647	15
e2657	14
e2659	15
e2661	14
e2668	15
e2672	14
