e123	15
e124	15
e127	15
e128	15
e207	16
e210	16
e212	15
e213	15
e215	16
e219	15
e220	16
e231	8
e232	8
e234	15
e235	15
e240	14
e242	15
e245	15
e246	15
e247	15
e248	15
e258	14
e259	14
e260	13
e262	14
e263	15
e264	15
e265	15
e266	15
e267	15
e269	14
e270	14
e296	12
e297	14
e298	14
e299	13
e301	12
e305	13
e306	13
e316	10
e319	4
e331	7
e332	7
e335	7
e336	7
e339	7
e353	16
e354	13
e397	11
e398	10
e399	7
e401	14
e404	10
e405	11
e406	11
e408	16
e410	12
e411	13
e412	11
e413	5
e414	15
e415	15
e416	13
e420	16
e421	16
e431	14
e432	15
e434	15
e435	14
e436	16
e446	12
e447	10
e448	15
e466	15
e470	15
e472	15
e473	16
e474	14
e490	15
e491	14
e492	13
e493	12
e512	16
e513	12
e515	12
e516	13
e529	16
e531	16
e532	16
e540	14
e543	14
e544	15
e567	14
e569	14
e630	14
e631	14
e632	14
e633	15
e634	15
e635	15
e636	15
e638	13
e639	14
e640	13
e641	14
e642	13
e643	13
e644	13
e736	11
e737	12
e738	12
e739	12
e740	10
e743	10
e744	10
e745	10
e747	10
e753	12
e754	11
e755	11
e762	10
e922	2
e954	9
e959	8
e961	8
e962	8
e963	8
e964	8
e965	8
e967	8
e978	11
e979	12
e983	9
e984	9
e987	9
e988	9
e990	9
e991	10
e999	11
e1000	10
e1001	11
e1002	12
e1017	10
e1018	9
e1019	10
e1021	9
e1022	9
e1023	9
e1024	8
e1025	8
e1028	9
e1029	9
e1031	9
e1042	7
e1043	9
e1045	6
e1046	5
e1048	5
e1052	4
e1054	13
e1067	8
e1068	8
e1069	8
e1071	11
e1081	9
e1082	10
e1118	11
e1119	11
e1126	11
e1138	10
e1139	15
e1140	12
e1141	12
e1142	10
e1147	9
e1148	9
e1150	10
e1153	11
e1162	4
e1174	10
e1177	10
e1188	15
e1189	11
e1195	7
e1203	6
e1204	4
e1205	5
e1206	6
e1209	13
e1214	9
e1224	13
e1238	11
e1240	11
e1247	12
e1255	11
e1256	10
e1259	10
e1260	11
e1274	10
e1275	10
e1276	10
e1279	10
e1280	9
e1281	10
e1282	3
e1283	9
e1284	10
e1295	8
e1296	9
e1297	9
e1304	4
e1305	1
e1307	13
e1308	14
e1311	11
e1312	8
e1313	10
e1316	11
e1318	11
e1320	3
e1321	3
e1322	2
e1323	3
e1325	2
e1327	3
e1328	3
e1334	13
e1335	16
e1336	16
e1337	15
e1339	7
e1342	12
e1343	9
e1344	15
e1346	16
e1347	16
e1349	16
e1355	8
e1356	12
e1357	11
e1363	12
e1369	15
e1375	13
e1377	16
e1379	14
e1395	7
e1396	7
e1397	8
e1398	7
e1403	13
e1405	10
e1406	11
e1414	9
e1424	8
e1426	7
e1432	11
e1434	11
e1451	9
e1453	16
e1454	16
e1455	16
e1457	12
e1458	14
e1459	13
e1460	16
e1464	12
e1465	13
e1466	12
e1467	12
e1468	13
e1478	12
e1543	10
e1544	7
e1545	10
e1546	9
e1547	10
e1548	15
e1557	11
e1562	12
e1564	11
e1565	10
e1621	7
e1622	7
e1623	7
e1626	5
e1627	5
e1628	5
e1668	11
e1669	11
e1671	11
e1675	8
e1676	8
e1684	10
e1685	10
e1689	8
e1695	9
e1696	9
e1697	9
e1698	9
e1708	9
e1709	9
e1710	9
e1713	10
e1714	10
e1717	2
e1734	9
e1736	10
e1739	9
e1740	9
e1741	9
e1742	10
e1743	9
e1744	9
e1745	9
e1747	8
e1748	9
e1785	12
e1786	16
e1834	4
e1835	4
e1836	5
e1837	5
e1841	4
e1842	4
e1843	4
e1914	4
e1915	5
e1916	5
e1920	4
e1922	4
e1923	3
e1927	3
e1928	5
e1930	5
e1932	2
e1933	2
e1934	2
e1935	2
e1937	3
e1940	3
e1941	3
e1946	3
e1947	3
e1948	2
e1951	3
e1952	3
e1953	3
e1954	3
e1955	3
e1956	3
e1958	4
e1974	5
e1975	5
e1977	8
e1978	6
e1979	5
e1985	2
e1986	3
e1987	3
e1988	2
e1989	2
e1990	2
e1991	2
e1992	2
e1994	3
e1995	3
e1997	3
e1998	3
e2005	8
e2006	5
e2009	4
e2010	4
e2013	5
e2017	5
e2108	16
e2111	15
e2197	12
e2255	9
e2256	10
e2258	10
e2259	10
e2264	8
e2265	9
e2266	8
e2268	8
e2270	8
e2272	10
e2274	9
e2275	9
e2276	9
e2277	8
e2279	8
e2283	8
e2288	13
e2289	9
e2291	8
e2292	8
e2295	8
e2312	11
e2313	11
e2315	11
e2316	11
e2317	11
e2318	10
e2320	10
e2329	3
e2332	13
e2334	13
e2335	14
e2336	11
e2338	9
e2339	9
e2340	10
e2341	9
e2342	11
e2406	10
e2407	10
e2411	10
e2412	11
e2413	11
e2414	11
e2426	5
e2428	8
e2448	14
e2449	15
e2454	5
e2463	15
e2472	3
e2475	6
e2488	8
e2489	8
e2515	6
e2519	4
e2521	3
e2552	12
e2555	10
e2556	9
e2557	10
e2558	10
e2559	11
e2560	11
e2561	11
e2562	11
e2602	14
e2605	16
e2606	16
e2607	15
e2609	14
e2610	15
e2611	15
