e63	15
e72	15
e73	15
e74	15
e75	15
e85	15
e91	13
e92	14
e136	4
e138	4
e139	4
e145	5
e150	5
e151	5
e152	5
e153	5
e154	7
e155	6
e156	6
e157	5
e158	5
e160	4
e201	4
e202	3
e257	11
e259	12
e272	10
e273	10
e326	11
e333	12
e334	12
e335	8
e337	11
e364	8
e365	12
e366	7
e370	9
e371	5
e372	5
e375	9
e380	10
e382	10
e501	5
e505	9
e506	7
e508	7
e513	5
e522	14
e638	9
e639	10
e641	10
e642	11
e643	11
e645	12
e646	11
e647	9
e664	8
e665	5
e666	4
e668	14
e669	14
e671	14
e672	7
e673	9
e674	13
e675	12
e781	6
e796	13
e797	13
e800	15
e809	12
e811	12
e813	12
e814	13
e848	10
e849	11
e850	13
e851	14
e852	13
e854	14
e862	11
e879	12
e880	12
e882	12
e883	11
e884	12
e896	3
e897	2
e898	6
e902	6
e940	13
e941	14
e947	8
e951	10
e953	9
e956	10
e957	10
e958	9
e959	9
e982	16
e993	10
e994	10
e995	10
e996	10
e1012	7
e1013	9
e1014	10
e1016	8
e1017	8
e1024	8
e1025	8
e1028	9
e1029	9
e1030	9
e1031	8
e1037	10
e1046	9
e1048	9
e1049	10
e1051	8
e1053	8
e1054	9
e1055	9
e1056	9
e1057	9
e1058	9
e1061	10
e1062	13
e1063	10
e1098	8
e1101	13
e1108	11
e1109	11
e1110	11
e1112	12
e1113	12
e1114	12
e1116	12
e1117	12
e1120	11
e1123	12
e1124	12
e1126	12
e1140	14
e1143	13
e1148	15
e1149	14
e1150	14
e1153	14
e1155	14
e1156	14
e1161	14
e1175	16
e1177	16
e1191	10
e1193	10
e1194	10
e1195	9
e1197	10
e1198	10
e1199	10
e1200	11
e1201	9
e1202	9
e1206	13
e1269	12
e1270	12
e1271	12
e1272	14
e1273	13
e1285	14
e1289	7
e1290	2
e1292	11
e1294	11
e1296	13
e1298	15
e1299	15
e1300	15
e1320	11
e1346	14
e1375	12
e1376	16
e1377	10
e1387	10
e1394	1
e1395	1
e1396	1
e1398	3
e1400	6
e1495	3
e1496	4
e1515	8
e1517	6
e1518	8
e1519	7
e1520	6
e1522	9
e1526	6
e1527	6
e1529	5
e1530	6
e1531	6
e1535	9
e1538	9
e1539	9
e1710	13
e1711	13
e1712	11
e1713	10
e1717	8
e1718	12
e1719	14
e1725	16
e1726	16
e1730	16
e1734	13
e1735	13
e1742	14
e1744	12
e1745	11
e1747	13
e1752	11
e1754	11
e1755	10
e1770	14
e1773	8
e1775	8
e1777	8
e1778	8
e1779	7
e1784	5
e1785	6
e1788	9
e1789	7
e1791	6
e1792	6
e1793	6
e1794	8
e1796	8
e1797	6
e1801	8
e1805	6
e1806	7
e1807	7
e1813	8
e1817	8
e1818	8
e1874	15
e1875	16
e1876	16
e1878	15
e1879	15
e1880	15
e1881	16
e1882	15
e1883	14
e1884	16
e1976	8
e1977	11
e1981	13
e1982	11
e1983	10
e1984	7
e1985	7
e2010	13
e2018	10
e2019	10
e2020	10
e2031	14
e2032	16
e2041	9
e2042	8
e2045	10
e2046	10
e2096	8
e2200	3
e2201	3
e2211	2
e2268	11
e2270	10
e2274	9
e2276	13
e2279	12
e2285	11
e2286	11
e2287	10
e2288	11
e2289	11
e2290	12
e2291	16
e2302	16
e2304	15
e2309	15
e2310	16
e2318	13
e2319	13
e2320	15
e2321	15
e2325	15
e2334	9
e2335	7
e2337	11
e2338	11
e2352	12
e2353	13
e2355	13
e2357	14
e2358	13
e2360	14
e2361	14
e2430	10
e2431	9
e2435	4
e2442	5
e2443	7
e2444	5
e2445	7
e2446	6
e2448	6
e2449	8
e2450	9
e2451	5
e2508	9
e2513	6
e2519	16
e2526	16
e2536	16
e2574	12
e2576	12
e2582	15
e2583	16
e2590	14
e2596	14
e2597	13
e2598	14
e2599	13
e2600	14
e2609	14
e2620	13
e2658	16
e2668	15
e2669	15
e2670	15
e2682	11
e2684	13
e2710	11
e2711	11
e2712	12
e2715	12
e2716	12
e2717	12
e2718	12
e2722	14
e2723	15
e2724	14
e2726	12
e2727	12
e2728	13
e2754	10
e2762	15
e2763	14
e2769	10
e2770	9
e2773	9
e2774	12
e2775	12
e2776	10
e2781	13
e2782	13
e2783	13
e2784	14
e2800	4
e2822	16
e2823	15
e2824	14
e2826	14
e2827	13
e2829	12
e2830	13
e2835	14
e2836	15
e2838	16
e2854	12
e2865	7
e2869	11
e2871	13
e2880	14
e2882	14
e2883	14
e2884	14
e2885	14
e2886	14
e2888	14
e2941	15
e2942	15
e2946	15
e2947	16
e2950	15
e2951	14
e2952	15
e2953	15
e2954	15
e2956	14
e2957	14
e2985	14
e2987	14
e2988	14
e2989	14
e2993	15
e2995	15
e3004	16
e3005	16
e3006	16
e3007	16
e3044	16
e3047	15
e3049	15
e3051	15
e3052	15
e3053	16
e3054	16
e3060	16
e3070	15
e3071	15
e3074	15
e3075	15
e3076	15
e3080	14
e3081	13
e3082	14
e3083	14
e3090	14
e3098	14
e3100	15
e3103	16
e3105	16
e3106	16
e3107	16
e3108	16
e3109	16
e3110	13
e3111	12
e3112	14
e3113	16
e3114	15
e3115	15
e3116	15
e3166	16
e3167	16
e3168	16
e3170	16
e3171	16
e3172	16
e3173	16
e3174	16
e3175	16
e3176	16
e3180	16
e3193	16
e3210	16
e3223	15
e3246	15
e3247	15
e3260	16
e3262	12
e3265	14
e3274	16
e3278	15
e3318	15
e3320	14
e3321	15
e3322	14
e3323	15
e3331	10
e3334	10
e3335	4
e3347	6
e3348	16
e3349	14
e3350	15
e3351	13
