e1192	(15 32)
e1193	(13 30)
e1195	(16 33)
e1196	(15 32)
e1200	(16 33)
e1201	(16 33)
e1202	(16 33)
e1206	(15 32)
e1208	(16 33)
e1211	(14 31)
e1214	(15 32)
e1216	(14 31)
e1219	(15 32)
e1222	(14 31)
e1226	(16 33)
e1227	(14 31)
e1228	(13 30)
e1232	(16 33)
e1233	(16 33)
e1234	(16 33)
e1235	(15 32)
e1246	(9 26)
e1247	(10 27)
e1252	(11 28)
e1253	(8 25)
e1259	(15 32)
e1261	(15 32)
e1262	(15 32)
e1263	(15 32)
e1264	(15 32)
e1265	(16 33)
e1266	(15 32)
e1268	(15 32)
e1269	(15 32)
e1270	(15 32)
e1271	(15 32)
e1276	(16 33)
e1277	(15 32)
e1279	(15 32)
e1366	(12 29)
e1427	(15 32)
e1428	(15 32)
e1429	(15 32)
e1430	(15 32)
e1431	(14 31)
e1448	(16 33)
e1449	(16 33)
e1450	(16 33)
e1451	(16 33)
e1452	(16 33)
e1453	(14 31)
e1455	(15 32)
e1458	(16 33)
e1459	(16 33)
e1460	(16 33)
e1461	(16 33)
e1462	(16 33)
e1463	(15 32)
e1467	(13 30)
e1468	(13 30)
e1469	(13 30)
e1470	(13 30)
e1471	(14 31)
e1472	(14 31)
e1473	(14 31)
e1474	(15 32)
e1475	(13 30)
e1487	(12 29)
e1490	(14 31)
e1503	(14 31)
e1505	(12 29)
e1507	(14 31)
e1510	(14 31)
e1511	(14 31)
e1512	(14 31)
e1531	(13 30)
e1532	(13 30)
e1533	(13 30)
e1534	(13 30)
e1536	(13 30)
e1537	(14 31)
e1538	(14 31)
e1539	(14 31)
e1540	(14 31)
e1541	(12 29)
e1548	(13 30)
e1549	(14 31)
e1552	(14 31)
e1627	(15 32)
e1628	(8 25)
e1639	(16 33)
e1640	(16 33)
e1642	(16 33)
e1645	(16 33)
e1658	(12 29)
e1709	(15 32)
e1715	(14 31)
e1716	(7 24)
e1717	(13 30)
e1718	(10 27)
e1719	(10 27)
e1720	(14 31)
e1721	(12 29)
e1725	(16 33)
e1734	(16 33)
e1737	(16 33)
e1738	(16 33)
e1745	(11 28)
e1746	(11 28)
e1747	(11 28)
e1748	(11 28)
e1749	(10 27)
e1750	(11 28)
e1751	(11 28)
e1795	(16 33)
e1796	(15 32)
e1798	(15 32)
e1882	(6 23)
e1916	(16 33)
e1925	(8 25)
e1929	(15 32)
e1930	(15 32)
e1965	(9 26)
e1984	(11 28)
e1989	(13 30)
e1994	(11 28)
e1995	(11 28)
e1996	(11 28)
e2005	(3 20)
e2025	(8 25)
e2027	(6 23)
e2033	(9 26)
e2034	(9 26)
e2035	(9 26)
e2043	(9 26)
e2049	(10 27)
e2053	(9 26)
e2200	(10 27)
e2218	(13 30)
e2227	(11 28)
e2228	(11 28)
e2229	(14 31)
e2234	(12 29)
e2236	(12 29)
e2237	(13 30)
e2238	(13 30)
e2239	(13 30)
e2240	(11 28)
e2242	(12 29)
e2245	(13 30)
e2267	(13 30)
e2270	(13 30)
e2271	(13 30)
e2274	(13 30)
e2278	(13 30)
e2279	(13 30)
e2285	(15 32)
e2290	(14 31)
e2291	(15 32)
e2301	(13 30)
e2302	(13 30)
e2303	(13 30)
e2312	(13 30)
e2313	(12 29)
e2314	(14 31)
e2315	(13 30)
e2317	(13 30)
e2318	(13 30)
e2319	(12 29)
e2321	(13 30)
e2322	(14 31)
e2323	(13 30)
e2324	(14 31)
e2325	(13 30)
e2329	(13 30)
e2330	(13 30)
e2331	(13 30)
e2335	(14 31)
e2336	(14 31)
e2337	(14 31)
e2351	(10 27)
e2352	(10 27)
e2353	(10 27)
e2354	(9 26)
e2355	(9 26)
e2361	(11 28)
e2362	(11 28)
e2371	(10 27)
e2372	(10 27)
e2373	(11 28)
e2374	(11 28)
e2375	(11 28)
e2386	(13 30)
e2394	(9 26)
e2397	(13 30)
e2398	(13 30)
e2401	(14 31)
e2403	(14 31)
e2404	(13 30)
e2408	(16 33)
e2409	(12 29)
e2410	(13 30)
e2411	(14 31)
e2412	(13 30)
e2413	(14 31)
e2414	(14 31)
e2419	(14 31)
e2420	(14 31)
e2423	(14 31)
e2425	(13 30)
e2429	(10 27)
e2430	(10 27)
e2431	(10 27)
e2433	(11 28)
e2434	(8 25)
e2435	(9 26)
e2436	(9 26)
e2437	(9 26)
e2439	(9 26)
e2440	(8 25)
e2441	(9 26)
e2448	(12 29)
e2449	(12 29)
e2450	(12 29)
e2457	(13 30)
e2461	(8 25)
e2462	(11 28)
e2463	(5 22)
e2466	(5 22)
e2471	(16 33)
e2472	(15 32)
e2528	(15 32)
e2529	(15 32)
e2530	(15 32)
e2541	(14 31)
e2544	(14 31)
e2545	(14 31)
e2546	(14 31)
e2547	(13 30)
e2573	(16 33)
e2596	(15 32)
e2597	(15 32)
e2609	(15 32)
e2610	(15 32)
e2615	(15 32)
e2616	(15 32)
e2617	(15 32)
e2621	(13 30)
e2622	(13 30)
e2623	(13 30)
e2629	(13 30)
e2631	(13 30)
e2637	(14 31)
e2651	(10 27)
e2655	(13 30)
e2656	(13 30)
e2666	(14 31)
e2667	(14 31)
e2668	(14 31)
e2690	(16 33)
e2691	(16 33)
e2692	(16 33)
e2693	(16 33)
e2694	(16 33)
e2696	(16 33)
e2698	(16 33)
e2699	(16 33)
e2701	(15 32)
e2702	(15 32)
e2703	(15 32)
e2705	(16 33)
e2712	(14 31)
e2713	(14 31)
e2714	(15 32)
e2715	(15 32)
e2716	(15 32)
e2727	(16 33)
e2757	(15 32)
e2758	(16 33)
e2775	(14 31)
e2780	(16 33)
e2836	(1 18)
e2837	(2 19)
e2839	(6 23)
e2840	(6 23)
e2841	(6 23)
e2849	(3 20)
