e124	6
e132	6
e133	3
e135	6
e138	9
e208	6
e209	6
e213	2
e233	7
e234	7
e235	7
e237	7
e238	7
e239	6
e240	7
e241	7
e250	4
e251	5
e264	4
e265	9
e266	8
e273	1
e275	3
e278	4
e291	11
e294	11
e298	14
e301	6
e302	6
e303	6
e304	6
e309	6
e310	6
e311	6
e312	7
e314	5
e315	5
e318	5
e319	5
e325	10
e326	7
e333	4
e339	6
e341	6
e342	8
e345	5
e346	7
e358	6
e359	6
e360	6
e363	6
e367	6
e379	14
e380	14
e381	14
e382	10
e402	9
e403	9
e455	5
e458	9
e459	4
e460	4
e461	4
e463	5
e465	4
e466	4
e467	4
e468	4
e469	5
e470	4
e471	4
e473	4
e474	4
e476	4
e477	2
e479	4
e496	4
e497	4
e498	4
e500	2
e501	4
e502	6
e503	6
e506	5
e507	5
e509	5
e512	4
e514	5
e515	4
e519	4
e520	4
e523	3
e538	3
e543	5
e545	5
e546	5
e548	6
e549	6
e554	5
e557	4
e558	4
e559	4
e560	3
e564	4
e565	5
e566	3
e567	4
e568	5
e569	4
e580	6
e581	6
e587	7
e589	5
e590	5
e593	5
e599	4
e634	6
e635	6
e636	6
e642	8
e650	7
e651	7
e652	6
e660	7
e661	7
e662	7
e663	6
e664	7
e666	7
e668	7
e669	7
e673	4
e674	6
e675	5
e676	6
e677	7
e678	5
e679	7
e680	7
e681	7
e682	7
e683	7
e684	6
e685	7
e689	5
e692	7
e694	7
e695	7
e696	7
e697	7
e698	15
e699	10
e700	10
e701	7
e702	8
e703	7
e705	6
e706	5
e707	7
e713	8
e714	8
e718	7
e719	7
e724	6
e728	7
e729	8
e731	7
e732	7
e733	6
e734	6
e735	4
e744	8
e750	6
e751	6
e752	6
e753	5
e754	6
e756	6
e759	6
e763	5
e764	5
e765	6
e786	11
e791	6
e794	5
e795	3
e796	4
e797	6
e799	5
e806	6
e807	6
e808	7
e809	7
e810	8
e812	6
e813	6
e815	6
e818	7
e820	7
e824	7
e825	7
e826	7
e827	9
e828	8
e829	8
e830	8
e833	5
e834	5
e835	5
e836	5
e837	5
e847	7
e848	7
e853	7
e951	10
e952	11
e954	8
e955	10
e956	13
e957	12
e958	16
e963	14
e964	16
e965	13
e1000	5
e1002	6
e1007	6
e1008	7
e1009	8
e1010	7
e1019	4
e1020	4
e1021	3
e1022	2
e1023	3
e1024	3
e1025	3
e1027	1
e1034	5
e1036	4
e1039	14
e1041	7
e1043	5
e1044	4
e1045	6
e1122	4
e1125	13
e1141	8
e1142	8
e1143	7
e1144	7
e1145	5
e1147	7
e1150	6
e1162	7
e1225	5
e1226	6
e1227	6
e1228	6
e1229	6
e1319	2
e1320	2
e1321	2
e1322	3
e1323	4
e1335	9
e1343	3
e1348	1
e1353	4
e1355	4
e1363	1
e1364	2
e1365	1
e1372	1
e1376	1
e1379	1
e1382	5
e1390	6
e1408	5
e1409	6
e1411	4
e1412	5
e1413	2
e1415	4
e1417	4
e1418	3
e1419	3
e1420	4
e1427	4
e1429	4
e1460	3
e1471	3
e1472	2
e1473	2
e1518	9
e1519	9
e1520	9
e1525	9
e1583	7
e1585	7
e1653	4
e1655	3
e1657	4
e1658	5
e1702	15
e1706	12
e1707	14
e1708	10
e1709	10
e1710	11
e1714	5
e1715	10
e1716	12
e1718	15
e1719	14
e1807	9
e1808	9
e1809	9
e1810	9
e1846	10
e1847	8
e1849	8
e1850	9
e1852	10
e1904	10
e1905	11
e1906	10
e1908	8
e1909	8
e1911	13
e1912	15
e1923	4
e1924	6
e1925	3
e1926	7
e1931	9
e1933	5
e1934	3
e1941	6
e1951	7
e1953	7
e1954	8
e1955	8
e1956	8
e1973	6
e1977	6
e1978	7
e1979	5
e1980	6
e1981	6
e1982	6
e1985	7
e1986	7
e1987	9
e1993	7
e1994	7
e1995	6
e1998	7
e2001	7
e2002	7
e2004	7
e2006	5
e2008	7
e2009	7
e2013	8
e2017	9
e2020	6
e2021	6
e2022	7
e2024	6
e2026	7
e2028	6
e2029	7
e2041	6
e2042	5
e2077	9
e2078	8
e2088	3
e2091	3
e2093	3
e2094	7
e2106	3
e2107	3
e2108	3
e2109	3
e2110	1
e2111	13
e2118	6
e2119	5
e2120	5
e2122	5
e2123	5
e2126	5
e2133	6
e2134	5
e2136	6
e2137	5
e2138	5
e2139	5
e2140	5
e2141	5
e2142	4
e2143	10
e2144	5
e2146	7
e2163	5
e2164	5
e2179	4
e2180	5
e2184	4
e2186	5
e2204	5
e2207	4
e2210	5
e2223	5
e2225	5
e2226	5
e2227	5
e2228	6
e2229	6
e2230	4
e2231	4
e2233	5
e2234	5
e2236	6
e2242	6
e2243	6
e2245	6
e2262	5
e2263	3
e2270	8
e2271	2
e2272	3
e2274	3
e2275	2
e2276	4
e2277	8
e2279	6
e2280	7
e2282	1
e2283	3
e2286	12
e2287	12
e2288	3
e2289	2
e2293	4
e2295	2
e2296	3
e2311	6
e2344	8
e2367	10
e2375	15
e2378	14
e2379	15
e2384	14
e2386	15
e2395	5
e2396	5
e2397	5
e2496	5
e2497	4
e2498	4
e2499	4
e2500	4
e2502	3
e2503	3
e2519	12
e2520	8
e2521	9
e2523	4
e2524	5
e2525	7
e2540	3
e2541	3
e2542	3
e2543	3
e2544	6
e2546	3
e2568	6
e2570	6
e2572	6
e2582	4
e2584	3
e2585	3
e2586	3
e2587	3
e2589	3
e2590	3
e2597	6
e2598	6
e2616	4
e2617	3
e2652	4
e2653	4
e2722	2
e2723	1
e2724	4
e2726	5
e2727	6
e2728	6
e2729	5
e2730	5
e2731	5
e2732	10
e2733	9
e2734	10
e2735	10
e2736	10
e2752	6
e2753	6
e2818	15
e2821	16
e2822	9
e2823	9
e2824	11
e2825	11
e2833	12
e2842	9
e2843	10
e2845	9
e2847	7
e2848	8
e2849	8
