e1943	10
e1956	12
e1957	11
e1958	10
e1962	16
e1963	8
e1964	10
e1965	10
e1966	9
e1968	12
e1970	15
e1974	10
e1975	10
e2011	13
e2014	7
e2015	8
e2016	8
e2017	7
e2018	4
e2019	12
e2021	4
e2024	4
e2034	6
e2035	8
e2036	9
e2037	8
e2053	9
e2055	12
e2057	14
e2058	11
e2061	10
e2062	10
e2063	10
e2065	10
e2066	13
e2067	14
e2090	8
e2091	7
e2094	8
e2096	8
e2099	8
e2100	9
e2101	8
e2103	9
e2104	10
e2105	10
e2116	9
e2121	8
e2122	9
e2126	7
e2130	9
e2131	8
e2153	11
e2154	12
e2155	11
e2158	14
e2159	5
e2160	7
e2161	13
e2162	12
e2163	9
e2165	9
e2167	9
e2168	9
e2169	8
e2170	8
e2368	5
e2370	5
e2371	6
e2372	6
e2373	7
e2383	4
e2384	6
e2387	8
e2389	8
e2392	7
e2393	7
e2394	7
e2396	10
e2397	8
e2407	7
e2408	7
e2409	7
e2411	1
e2412	1
e2414	2
e2415	1
e2429	7
e2437	7
e2438	7
e2459	9
e2460	8
e2478	7
e2485	7
e2491	7
e2493	7
e2495	7
e2496	7
e2499	8
e2504	7
e2505	7
e2506	8
e2528	5
e2666	10
e2667	9
e2668	10
e2669	10
e2671	10
e2672	10
e2674	9
e2675	11
e2676	11
e2677	11
e2678	11
e2679	10
e2680	9
e2681	10
e2682	11
e2685	9
e2690	9
e2691	9
e2692	10
e2695	9
e2696	9
e2697	9
e2698	8
e2703	11
e2706	10
e2708	10
e2709	10
e2710	10
e2711	9
e2712	8
e2713	9
e2715	9
e2716	8
e2717	9
e2820	7
e2824	7
e2825	7
e2826	7
e2831	6
e2832	7
e2833	6
e2834	7
e2835	7
e2838	7
e2840	7
e2842	6
e2845	6
e2846	7
e2847	7
e2850	7
e2860	5
e2861	6
e2862	6
e2869	7
e2870	8
e2872	6
e2873	6
e2875	6
e2876	6
e2881	6
e2882	6
e2883	6
e2910	5
e2911	7
e2948	4
e2949	4
e2950	4
e2951	4
e2952	4
e2956	4
e2958	7
e2960	5
e2962	5
e2963	5
e2974	7
e2982	4
e2984	5
e2986	6
e2987	6
