e78	11
e79	11
e80	13
e82	11
e83	11
e84	15
e130	9
e131	10
e135	11
e136	6
e139	5
e140	4
e142	11
e144	14
e145	14
e146	14
e147	14
e148	14
e149	14
e150	14
e151	14
e153	15
e154	13
e160	15
e161	11
e163	11
e262	7
e263	12
e283	13
e284	13
e285	13
e402	15
e403	14
e405	14
e410	14
e411	14
e414	14
e416	12
e417	14
e433	15
e435	16
e436	16
e445	16
e450	14
e454	14
e455	14
e625	3
e627	8
e628	7
e630	8
e631	7
e632	7
e636	5
e637	4
e639	1
e641	7
e761	6
e762	7
e763	7
e764	7
e774	8
e777	8
e799	7
e805	8
e807	6
e808	7
e809	7
e810	7
e811	7
e813	8
e830	6
e831	9
e842	5
e844	7
e845	14
e846	7
e847	7
e848	6
e849	7
e850	8
e851	10
e859	9
e864	7
e865	7
e866	7
e867	7
e880	10
e881	10
e884	16
e891	11
e894	9
e895	10
e941	6
e942	3
e943	6
e945	4
e946	3
e947	2
e948	2
e949	4
e950	6
e960	13
e961	12
e962	13
e963	16
e966	16
e967	16
e968	14
e969	14
e970	11
e971	13
e972	13
e975	8
e1034	9
e1047	10
e1048	10
e1049	9
e1051	10
e1052	10
e1053	9
e1057	9
e1064	13
e1065	16
e1074	6
e1082	12
e1083	12
e1084	12
e1086	12
e1088	13
e1089	12
e1090	12
e1091	12
e1092	12
e1132	13
e1133	13
e1135	12
e1145	10
e1149	15
e1150	14
e1151	14
e1152	14
e1153	13
e1156	13
e1160	13
e1163	13
e1164	14
e1165	14
e1166	14
e1167	14
e1195	10
e1197	10
e1198	12
e1202	12
e1203	11
e1204	10
e1205	12
e1217	11
e1234	13
e1246	9
e1257	6
e1258	9
e1259	6
e1260	4
e1261	5
e1262	5
e1263	6
e1265	8
e1266	9
e1267	9
e1268	9
e1277	9
e1278	9
e1279	9
e1280	9
e1281	9
e1282	9
e1284	9
e1285	9
e1287	10
e1289	10
e1290	9
e1291	9
e1293	10
e1294	11
e1295	10
e1296	10
e1297	10
e1298	10
e1300	10
e1303	10
e1308	9
e1309	9
e1310	9
e1312	10
e1316	10
e1317	8
e1324	10
e1347	9
e1348	11
e1349	10
e1351	9
e1353	5
e1354	4
e1355	9
e1357	10
e1358	10
e1360	8
e1362	9
e1363	9
e1364	8
e1365	8
e1366	8
e1419	12
e1423	13
e1424	13
e1425	13
e1433	12
e1438	12
e1439	12
e1440	12
e1441	13
e1468	14
e1469	14
e1470	14
e1471	13
e1475	16
e1476	15
e1477	14
e1478	14
e1536	11
e1537	11
e1580	14
e1583	15
e1588	7
e1590	11
e1591	13
e1593	10
e1596	10
e1597	8
e1598	8
e1599	8
e1600	8
e1601	8
e1602	8
e1604	8
