e33	5
e34	6
e35	6
e37	7
e38	6
e40	5
e41	2
e44	5
e45	5
e47	5
e48	5
e77	2
e80	4
e81	4
e84	3
e85	3
e95	6
e97	5
e98	6
e99	6
e100	9
e103	5
e104	9
e116	9
e120	8
e122	8
e157	5
e158	5
e159	5
e160	6
e165	4
e169	4
e170	4
e173	7
e174	6
e175	6
e177	6
e178	6
e180	6
e182	13
e188	10
e191	13
e196	15
e203	14
e206	15
e207	10
e211	4
e212	8
e213	11
e214	11
e218	12
e225	1
e231	6
e234	6
e235	10
e243	9
e244	9
e245	10
e262	6
e263	6
e268	4
e272	5
e273	5
e277	13
e302	2
e303	4
e304	4
e305	4
e307	4
e308	4
e320	12
e327	5
e328	5
e339	8
e341	6
e342	5
e460	16
e461	16
e462	15
e464	16
e516	13
e522	12
e556	16
e557	15
e558	15
e559	15
e560	14
e561	14
e562	15
e583	7
e603	16
e605	14
e620	14
e628	11
e629	11
e635	11
e636	12
e642	12
e646	13
e647	14
e648	13
e651	11
e652	11
e653	12
e654	12
e655	14
e656	13
e665	12
e677	15
e678	15
e679	15
e681	10
e682	12
e683	14
e684	15
e685	15
e686	16
e687	16
e689	14
e901	12
e902	11
e906	5
e910	11
e994	14
e995	11
e996	11
e997	14
e999	9
e1000	11
e1001	11
e1002	11
e1003	11
e1010	12
e1016	11
e1017	11
e1019	11
e1020	11
e1021	11
e1022	11
e1023	11
e1024	11
e1026	10
e1030	11
e1031	11
e1037	11
e1038	11
e1040	11
e1041	11
e1044	12
e1046	13
e1047	11
e1048	12
e1082	5
e1084	10
e1236	14
e1239	9
e1240	12
e1242	16
e1243	12
e1246	10
e1247	9
e1249	9
e1254	11
e1255	9
e1256	12
e1257	16
e1261	15
e1262	16
e1263	16
e1266	16
e1267	16
e1268	16
e1269	15
e1271	16
e1273	16
e1274	15
e1275	16
e1311	2
e1313	3
e1316	2
e1318	2
e1350	2
e1351	1
e1361	1
e1393	9
e1400	8
e1401	8
e1413	6
e1414	6
e1415	7
e1416	7
e1418	7
e1419	7
e1425	8
e1426	8
e1427	8
e1428	8
e1429	8
e1430	7
e1433	7
e1438	6
e1439	7
e1467	8
e1468	8
e1469	8
e1470	7
e1471	7
e1474	5
e1483	8
e1485	8
e1486	8
e1490	10
e1494	10
e1495	10
e1496	9
e1497	10
e1498	10
e1508	8
e1509	9
e1510	9
e1512	11
e1513	10
e1514	10
e1517	11
e1518	11
e1523	9
e1524	10
e1526	9
e1527	9
e1539	1
e1540	1
e1541	3
e1569	9
e1573	9
e1584	10
e1596	7
e1597	6
e1598	8
e1599	8
e1644	7
e1645	7
e1646	7
e1647	7
e1648	7
e1649	8
e1650	5
e1652	6
e1653	6
e1655	6
e1660	8
e1662	7
e1663	7
e1669	5
e1675	5
e1677	5
e1678	5
e1680	6
e1689	5
e1691	6
e1692	5
e1693	6
e1696	7
e1698	7
e1699	6
e1702	8
e1703	5
e1710	4
e1711	3
e1712	4
e1713	2
e1714	6
e1715	7
e1716	7
e1717	7
e1718	7
e1719	8
e1736	6
e1749	9
e1750	9
e1770	14
e1787	3
e1788	3
e1790	3
e1792	2
e1793	2
e1800	9
e1801	7
e1802	4
e1804	5
e1813	6
e1821	7
e1823	4
e1825	4
e1826	4
e1827	4
e1828	4
e1831	5
e1835	4
e1837	5
e1838	5
e1845	5
e1847	5
e1848	4
e1851	11
e1857	3
e1861	4
e1863	2
e1868	3
e1870	3
e1871	3
e1874	4
e1878	5
e1879	5
e1880	6
e1881	5
e1882	5
e2015	16
e2033	10
e2034	10
e2035	13
e2053	13
e2057	16
e2058	15
e2061	14
e2062	16
e2063	15
e2064	14
e2072	8
e2083	13
e2084	14
e2119	8
e2120	8
e2121	15
e2123	11
e2124	11
e2125	7
e2126	9
e2127	7
e2128	6
e2129	7
e2133	8
e2134	9
e2139	9
e2140	11
e2141	15
e2142	11
e2143	12
e2146	10
e2147	16
e2161	13
e2162	12
e2163	12
e2166	6
e2167	6
e2168	9
e2181	4
e2186	16
e2187	11
e2188	10
e2190	11
e2191	11
e2192	12
e2194	11
e2211	14
e2212	13
e2213	16
e2217	14
e2237	13
e2238	13
e2239	14
e2243	13
e2244	13
e2245	13
e2272	10
e2273	11
e2274	11
e2276	10
e2282	9
e2283	7
e2284	10
e2285	11
e2286	9
e2287	9
e2288	10
e2289	10
e2291	9
e2298	8
e2299	8
e2319	15
e2320	12
e2321	12
e2323	13
e2330	10
e2331	10
e2340	9
e2347	10
e2348	10
e2349	10
e2351	12
e2352	15
e2353	7
e2354	9
e2355	11
e2356	11
e2361	10
e2362	10
e2365	10
e2366	10
e2369	11
e2370	10
e2375	11
e2379	14
e2380	14
e2381	11
e2387	10
e2388	12
e2389	10
e2390	10
e2391	10
e2394	10
e2395	9
e2396	10
e2404	10
e2431	9
e2432	9
e2433	10
e2434	6
e2435	9
e2436	8
e2437	12
e2438	16
e2439	16
e2440	13
e2441	14
e2449	11
e2461	11
e2487	15
e2497	15
e2498	15
e2500	15
e2513	10
e2514	13
e2515	11
e2524	14
e2525	14
e2537	16
e2545	15
e2546	15
e2547	15
e2549	15
e2555	16
e2556	16
e2558	15
e2579	11
e2689	5
e2690	7
e2693	10
e2696	7
e2698	7
