e30	(2 19)
e32	(1 18)
e35	(1 18)
e36	(1 18)
e40	(3 20)
e41	(3 20)
e42	(1 18)
e43	(1 18)
e45	(1 18)
e46	(1 18)
e50	(1 18)
e52	(3 20)
e55	(1 18)
e69	(1 18)
e70	(1 18)
e72	(1 18)
e73	(2 19)
e74	(3 20)
e76	(1 18)
e77	(1 18)
e78	(2 19)
e79	(3 20)
e80	(2 19)
e81	(2 19)
e88	(6 23)
e93	(4 21)
e94	(3 20)
e96	(3 20)
e98	(2 19)
e99	(3 20)
e112	(5 22)
e133	(2 19)
e135	(7 24)
e137	(9 26)
e151	(3 20)
e152	(3 20)
e153	(4 21)
e154	(4 21)
e157	(2 19)
e158	(2 19)
e159	(2 19)
e161	(1 18)
e164	(4 21)
e166	(3 20)
e169	(1 18)
e185	(6 23)
e189	(2 19)
e191	(2 19)
e192	(1 18)
e195	(2 19)
e196	(2 19)
e197	(2 19)
e198	(2 19)
e199	(2 19)
e201	(4 21)
e202	(2 19)
e203	(1 18)
e204	(1 18)
e207	(2 19)
e213	(2 19)
e280	(3 20)
e282	(1 18)
e285	(5 22)
e286	(3 20)
e287	(5 22)
e291	(3 20)
e342	(4 21)
e343	(3 20)
e346	(5 22)
e347	(5 22)
e355	(4 21)
e357	(3 20)
e361	(3 20)
e362	(3 20)
e363	(3 20)
e364	(3 20)
e365	(3 20)
e370	(7 24)
e371	(9 26)
e372	(8 25)
e373	(9 26)
e374	(8 25)
e384	(4 21)
e385	(4 21)
e386	(4 21)
e389	(5 22)
e394	(3 20)
e395	(3 20)
e396	(4 21)
e399	(4 21)
e411	(5 22)
e412	(5 22)
e413	(4 21)
e414	(5 22)
e415	(4 21)
e432	(3 20)
e433	(3 20)
e436	(3 20)
e437	(2 19)
e439	(3 20)
e440	(3 20)
e441	(3 20)
e442	(3 20)
e444	(3 20)
e445	(3 20)
e450	(2 19)
e451	(3 20)
e452	(2 19)
e453	(2 19)
e475	(3 20)
e486	(5 22)
e488	(4 21)
e491	(4 21)
e492	(4 21)
e494	(4 21)
e506	(3 20)
e507	(3 20)
e508	(2 19)
e513	(3 20)
e514	(2 19)
e515	(3 20)
e561	(6 23)
e562	(1 18)
e563	(7 24)
e564	(3 20)
e565	(3 20)
e569	(3 20)
e570	(6 23)
e571	(6 23)
e590	(5 22)
e591	(4 21)
e602	(3 20)
e603	(3 20)
e604	(3 20)
e607	(2 19)
e608	(2 19)
e609	(5 22)
e612	(4 21)
e613	(4 21)
e615	(4 21)
e616	(3 20)
e618	(3 20)
e619	(3 20)
e625	(7 24)
e626	(5 22)
e627	(5 22)
e629	(5 22)
e669	(2 19)
e670	(7 24)
e675	(1 18)
e677	(4 21)
e682	(4 21)
e693	(7 24)
e694	(7 24)
e699	(9 26)
e700	(9 26)
e701	(10 27)
e702	(11 28)
e703	(8 25)
e705	(8 25)
e706	(8 25)
e707	(8 25)
e708	(9 26)
e716	(7 24)
e733	(10 27)
e734	(8 25)
e740	(6 23)
e741	(6 23)
e748	(9 26)
e760	(9 26)
e761	(4 21)
e763	(5 22)
e880	(5 22)
e916	(6 23)
e959	(5 22)
e981	(9 26)
e984	(8 25)
e986	(6 23)
e987	(7 24)
e988	(5 22)
e990	(6 23)
e991	(6 23)
e992	(6 23)
e993	(7 24)
e994	(7 24)
e995	(7 24)
e996	(6 23)
e1016	(12 29)
e1020	(6 23)
e1021	(7 24)
e1025	(6 23)
e1026	(5 22)
e1027	(6 23)
e1031	(2 19)
e1032	(9 26)
e1033	(7 24)
e1039	(2 19)
e1043	(3 20)
e1044	(3 20)
e1052	(1 18)
e1053	(1 18)
e1081	(6 23)
e1083	(5 22)
e1084	(5 22)
e1085	(5 22)
e1087	(5 22)
e1088	(5 22)
e1091	(5 22)
e1092	(5 22)
e1095	(9 26)
e1100	(3 20)
e1121	(12 29)
e1136	(15 32)
e1137	(15 32)
e1138	(13 30)
e1143	(12 29)
e1147	(13 30)
e1166	(14 31)
e1168	(15 32)
e1172	(15 32)
e1173	(12 29)
e1190	(12 29)
e1191	(12 29)
