e1016	(8 25)
e1020	(11 28)
e1021	(10 27)
e1025	(12 29)
e1027	(9 26)
e1028	(9 26)
e1030	(8 25)
e1035	(8 25)
e1066	(13 30)
e1069	(12 29)
e1070	(12 29)
e1071	(12 29)
e1072	(12 29)
e1074	(14 31)
e1191	(10 27)
e1194	(8 25)
e1198	(9 26)
e1245	(14 31)
e1246	(15 32)
e1251	(8 25)
e1252	(7 24)
e1253	(7 24)
e1255	(9 26)
e1257	(9 26)
e1258	(11 28)
e1260	(10 27)
e1261	(10 27)
e1263	(7 24)
e1270	(7 24)
e1275	(5 22)
e1279	(13 30)
e1280	(13 30)
e1289	(9 26)
e1291	(9 26)
e1298	(10 27)
e1300	(10 27)
e1301	(10 27)
e1302	(10 27)
e1307	(10 27)
e1308	(10 27)
e1310	(9 26)
e1311	(10 27)
e1312	(10 27)
e1314	(10 27)
e1315	(10 27)
e1316	(9 26)
e1317	(9 26)
e1323	(9 26)
e1324	(9 26)
e1325	(10 27)
e1326	(8 25)
e1327	(9 26)
e1328	(8 25)
e1330	(8 25)
e1331	(9 26)
e1332	(9 26)
e1333	(9 26)
e1334	(9 26)
e1335	(9 26)
e1336	(9 26)
e1337	(9 26)
e1339	(8 25)
e1340	(9 26)
e1342	(9 26)
e1348	(8 25)
e1352	(9 26)
e1353	(10 27)
e1354	(9 26)
e1357	(10 27)
e1358	(9 26)
e1359	(9 26)
e1360	(9 26)
e1361	(9 26)
e1362	(9 26)
e1363	(9 26)
e1364	(9 26)
e1365	(10 27)
e1368	(9 26)
e1373	(11 28)
e1374	(9 26)
e1375	(9 26)
e1376	(9 26)
e1379	(9 26)
e1381	(8 25)
e1382	(10 27)
e1386	(8 25)
e1397	(10 27)
e1401	(8 25)
e1402	(8 25)
e1403	(8 25)
e1404	(8 25)
e1405	(8 25)
e1406	(8 25)
e1414	(13 30)
e1415	(10 27)
e1416	(13 30)
e1417	(9 26)
e1422	(16 33)
e1553	(12 29)
e1554	(11 28)
e1555	(12 29)
e1556	(11 28)
e1557	(6 23)
e1558	(1 18)
e1561	(2 19)
e1562	(2 19)
e1616	(10 27)
e1617	(11 28)
e1618	(12 29)
e1620	(10 27)
e1621	(10 27)
e1622	(10 27)
e1625	(10 27)
e1626	(10 27)
e1648	(8 25)
e1649	(7 24)
e1650	(7 24)
e1651	(7 24)
e1654	(7 24)
e1655	(7 24)
e1656	(7 24)
e1658	(7 24)
e1659	(7 24)
e1660	(7 24)
e1661	(7 24)
e1662	(7 24)
e1663	(7 24)
e1664	(7 24)
e1666	(7 24)
e1668	(7 24)
e1683	(6 23)
e1713	(1 18)
e1714	(1 18)
e1715	(1 18)
e1718	(2 19)
e1719	(2 19)
e1720	(1 18)
e1721	(1 18)
e1727	(2 19)
e1728	(2 19)
e1729	(1 18)
e1730	(1 18)
e1838	(11 28)
e1839	(9 26)
e1848	(12 29)
e1849	(12 29)
e1850	(12 29)
e1852	(12 29)
e1854	(12 29)
e1855	(12 29)
e1857	(12 29)
e1858	(12 29)
e1860	(11 28)
e1862	(12 29)
e1863	(12 29)
e1864	(12 29)
e1869	(10 27)
e1870	(10 27)
e1871	(12 29)
e1872	(11 28)
e1873	(12 29)
e1874	(11 28)
e1875	(10 27)
e1901	(8 25)
e1905	(11 28)
e1906	(9 26)
e1907	(9 26)
e1908	(12 29)
e1909	(12 29)
e1910	(12 29)
e1912	(10 27)
e1920	(14 31)
e1928	(9 26)
e1929	(9 26)
e1930	(9 26)
e1932	(9 26)
e1933	(9 26)
e1935	(10 27)
e1937	(7 24)
e1940	(8 25)
e1942	(10 27)
e1943	(10 27)
e1944	(11 28)
e1946	(9 26)
e1948	(7 24)
e1950	(8 25)
e1951	(9 26)
e1952	(9 26)
e1953	(9 26)
e1959	(7 24)
e1960	(5 22)
e1967	(9 26)
e1968	(8 25)
e1969	(8 25)
e1971	(6 23)
e1974	(11 28)
e2038	(6 23)
e2039	(6 23)
e2099	(7 24)
e2105	(6 23)
e2106	(7 24)
e2109	(7 24)
e2110	(7 24)
e2111	(7 24)
e2112	(7 24)
e2114	(7 24)
e2122	(4 21)
e2131	(4 21)
e2134	(7 24)
e2135	(8 25)
e2136	(8 25)
e2138	(7 24)
e2148	(6 23)
e2149	(6 23)
e2150	(6 23)
e2157	(4 21)
e2158	(7 24)
e2192	(12 29)
e2193	(11 28)
e2196	(14 31)
e2204	(10 27)
e2208	(15 32)
e2209	(14 31)
e2210	(13 30)
e2211	(15 32)
e2212	(13 30)
e2213	(8 25)
e2214	(11 28)
e2215	(15 32)
e2217	(8 25)
e2226	(2 19)
e2228	(2 19)
e2229	(2 19)
e2230	(2 19)
e2232	(3 20)
e2246	(7 24)
e2252	(15 32)
e2254	(12 29)
e2255	(14 31)
e2256	(15 32)
e2257	(15 32)
e2259	(15 32)
e2260	(14 31)
e2262	(13 30)
e2263	(16 33)
e2264	(14 31)
e2265	(13 30)
e2266	(13 30)
e2267	(14 31)
e2270	(15 32)
e2271	(16 33)
e2277	(9 26)
e2282	(11 28)
e2317	(2 19)
e2322	(5 22)
e2323	(5 22)
e2324	(5 22)
e2325	(5 22)
e2326	(6 23)
e2327	(4 21)
e2329	(3 20)
e2330	(3 20)
e2331	(3 20)
e2332	(3 20)
e2391	(10 27)
e2392	(12 29)
e2393	(7 24)
e2414	(12 29)
e2417	(12 29)
e2418	(12 29)
e2475	(12 29)
e2477	(10 27)
e2478	(10 27)
e2479	(10 27)
e2480	(10 27)
e2481	(10 27)
e2483	(10 27)
e2484	(10 27)
e2485	(10 27)
e2488	(10 27)
e2491	(10 27)
e2492	(9 26)
e2493	(10 27)
e2495	(10 27)
e2496	(10 27)
e2497	(10 27)
e2503	(8 25)
e2505	(8 25)
e2521	(5 22)
e2523	(6 23)
e2524	(5 22)
e2525	(6 23)
e2527	(6 23)
e2529	(6 23)
e2530	(5 22)
e2567	(13 30)
e2575	(7 24)
e2577	(7 24)
e2581	(5 22)
e2586	(13 30)
e2589	(5 22)
e2590	(3 20)
e2591	(5 22)
e2694	(5 22)
e2695	(9 26)
e2696	(9 26)
