e134	6
e137	7
e139	7
e140	7
e141	7
e142	6
e181	1
e187	3
e194	1
e196	1
e197	2
e198	1
e200	1
e201	2
e202	3
e203	4
e204	3
e205	1
e207	3
e208	4
e210	3
e211	3
e212	3
e213	2
e214	2
e215	3
e216	2
e220	3
e223	2
e226	3
e234	6
e235	5
e255	1
e256	4
e257	8
e259	4
e260	4
e261	4
e262	4
e263	4
e267	5
e270	4
e284	3
e286	4
e291	3
e293	2
e295	2
e296	2
e297	2
e300	5
e302	4
e303	5
e304	5
e305	3
e310	3
e311	3
e312	4
e314	3
e317	7
e318	8
e320	3
e323	4
e327	2
e328	2
e337	5
e338	4
e342	3
e349	3
e356	3
e358	4
e359	4
e364	5
e365	4
e366	4
e367	4
e369	3
e370	3
e372	3
e373	5
e376	4
e381	8
e385	3
e390	2
e391	3
e392	1
e393	3
e394	2
e396	1
e398	3
e399	3
e400	4
e401	3
e402	3
e403	3
e413	1
e428	2
e432	10
e444	1
e445	1
e608	13
e609	12
e610	12
e621	12
e630	11
e631	11
e632	11
e644	7
e647	8
e651	15
e654	10
e656	14
e659	12
e712	16
e713	16
e715	16
e716	16
e718	14
e719	14
e721	14
e722	14
e723	14
e724	14
e726	14
e727	14
e728	14
e775	13
e778	14
e779	13
e786	14
e792	11
e801	14
e802	15
e803	12
e805	13
e806	13
e808	13
e816	15
e817	15
e818	14
e824	12
e828	15
e829	15
e833	14
e836	16
e837	16
e838	16
e839	16
e846	9
e850	11
e851	11
e852	11
e853	11
e873	13
e875	16
e878	13
e879	15
e880	15
e881	15
e882	8
e884	15
e886	15
e890	16
e891	16
e892	16
e898	16
e899	16
e900	16
e945	13
e946	12
e951	14
e952	10
e953	11
e1259	16
e1260	16
e1261	16
e1262	15
e1263	16
e1264	16
e1272	16
e1273	16
e1281	15
e1293	15
e1294	15
e1295	15
e1296	11
e1297	11
e1298	15
e1299	15
e1300	16
e1301	16
e1302	15
e1307	16
e1308	16
e1311	16
e1312	16
e1314	16
e1322	15
e1323	15
e1324	16
e1327	16
e1335	16
e1344	6
e1345	6
e1346	5
e1355	16
e1356	15
e1359	15
e1393	9
e1405	7
e1428	6
e1429	3
e1430	7
e1432	7
e1438	7
e1439	7
e1440	8
e1456	11
e1460	9
e1488	9
e1491	11
e1492	12
e1500	13
e1501	13
e1502	13
e1504	13
e1505	12
e1506	12
e1507	9
e1509	12
e1510	12
e1513	12
e1516	12
e1518	12
e1519	12
e1523	12
e1524	12
e1556	1
e1558	3
e1560	2
e1568	5
e1574	8
e1585	10
e1586	10
e1588	9
e1589	9
e1590	9
e1591	9
e1592	9
e1593	8
e1595	10
e1596	10
e1597	10
e1613	11
e1626	8
e1628	8
e1629	8
e1637	9
e1646	15
e1648	11
e1649	5
e1650	12
e1651	12
e1652	13
e1655	10
e1671	9
e1674	9
e1675	9
e1680	11
e1681	14
e1682	9
e1683	10
e1684	12
e1685	13
e1695	9
e1696	9
e1697	9
e1700	9
e1701	9
e1715	11
e1716	12
e1717	13
e1721	7
e1722	9
e1725	11
e1727	10
e1728	10
e1729	10
e1730	10
e1731	10
e1732	10
e1734	7
e1766	15
e1788	2
e1791	5
e1792	5
e1804	1
e1805	4
e1815	11
e1824	9
e1829	15
e1830	14
e1832	15
e1833	14
e1835	15
e1836	16
e1837	12
e1839	12
e1849	11
e1850	10
e1853	12
e1858	16
e1859	12
e1860	9
e1863	15
e1864	15
e1865	16
e1867	16
e1868	9
e1869	15
e1870	15
e1872	8
e1874	10
e1887	9
e1889	10
e1892	9
e1896	9
e1897	9
e1902	7
e1903	8
e1906	3
e1907	1
e1912	8
e1913	8
e1917	8
e1919	10
e1926	9
e1928	8
e1929	8
e1930	7
e1931	8
e1934	3
e1935	2
e1936	9
e1953	9
e1958	8
e1962	9
e1963	9
e1964	10
e1965	10
e1966	9
e1967	9
e1968	9
e1969	9
e1972	10
e1974	8
e1975	8
e1978	10
e2001	13
e2002	12
e2032	13
e2033	13
e2034	11
e2035	12
e2036	13
e2044	11
e2046	11
e2047	12
e2048	12
e2049	12
e2051	11
e2052	11
e2053	10
e2054	10
e2055	11
e2056	11
e2057	11
e2060	10
e2061	11
e2074	9
e2075	8
e2079	8
e2080	8
e2083	10
e2084	10
e2092	15
e2093	12
e2094	12
e2097	10
e2099	10
e2100	10
e2101	10
e2104	12
e2105	10
e2107	10
e2143	10
e2148	12
e2149	12
e2150	11
e2151	11
e2152	10
e2153	13
e2154	13
e2155	13
e2156	13
e2157	13
e2158	11
e2160	12
e2161	12
e2162	12
e2163	12
e2164	12
e2172	10
e2189	14
e2190	14
e2192	15
e2193	12
e2204	14
e2205	14
e2206	12
e2207	12
e2208	13
e2209	14
e2210	14
e2211	14
e2212	14
e2213	15
e2214	15
e2216	15
e2219	15
e2222	14
e2223	13
e2227	10
e2228	11
e2230	15
e2242	14
e2243	14
e2244	14
e2246	14
e2269	9
e2270	9
e2273	7
e2279	5
e2280	3
e2281	2
e2282	1
e2283	8
e2284	3
e2285	7
e2286	7
e2287	12
e2288	4
e2289	2
e2290	3
e2299	10
e2300	10
e2301	10
e2303	9
e2304	9
e2311	9
e2312	8
e2313	10
e2314	10
e2318	10
e2319	11
e2320	11
e2321	11
e2424	15
e2431	16
e2432	15
e2466	12
e2467	12
e2468	14
e2469	15
e2471	15
e2472	13
e2473	14
e2478	15
e2479	16
e2481	16
e2482	15
e2484	16
e2486	16
e2496	14
e2505	16
e2509	15
e2510	15
e2512	15
e2515	16
e2519	7
e2521	13
e2523	14
e2537	12
e2541	7
e2542	9
e2546	16
e2547	16
e2556	13
e2563	15
e2564	15
e2565	15
e2566	16
e2590	16
e2591	16
e2592	16
e2593	16
e2605	15
