e68	15
e70	12
e71	12
e72	11
e73	11
e75	9
e76	11
e77	11
e78	9
e86	8
e88	8
e93	16
e154	16
e155	16
e156	16
e157	16
e158	16
e163	16
e164	14
e165	15
e166	15
e167	15
e169	14
e170	15
e171	15
e182	14
e186	13
e188	13
e202	11
e203	11
e205	14
e227	16
e229	14
e230	14
e236	13
e237	13
e242	15
e243	15
e244	15
e245	15
e246	15
e247	15
e248	15
e250	13
e251	13
e252	13
e254	14
e255	14
e256	14
e257	13
e258	14
e259	14
e262	12
e263	15
e264	14
e265	14
e325	10
e326	12
e327	10
e331	10
e332	7
e336	10
e339	3
e340	1
e354	7
e356	11
e362	13
e363	12
e364	12
e365	14
e366	11
e367	11
e377	15
e378	14
e382	14
e383	14
e385	12
e399	15
e402	14
e403	13
e404	14
e405	14
e409	13
e410	14
e411	14
e412	13
e414	13
e415	13
e416	13
e445	14
e446	15
e499	13
e500	12
e501	13
e503	12
e504	13
e507	15
e509	15
e510	15
e511	15
e514	14
e515	14
e516	14
e518	15
e519	14
e522	9
e533	11
e534	12
e537	14
e542	10
e544	10
e545	10
e546	10
e548	10
e551	6
e552	11
e553	11
e555	15
e557	10
e560	11
e561	11
e562	11
e563	11
e565	10
e566	11
e567	11
e568	11
e579	12
e586	13
e587	13
e588	13
e589	13
e590	13
e594	12
e595	12
e596	12
e597	12
e598	12
e600	13
e601	13
e602	12
e603	12
e604	11
e616	15
e617	15
e618	15
e619	15
e620	16
e622	14
e623	14
e624	14
e625	14
e626	14
e627	13
e630	16
e631	16
e632	16
e634	15
e635	15
e636	16
e637	14
e638	15
e639	14
e640	13
e641	14
e645	15
e646	15
e656	11
e657	12
e658	13
e660	13
e668	12
e669	12
e672	11
e680	12
e681	12
e682	11
e684	12
e685	11
e686	11
e690	10
e691	10
e694	10
e695	14
e696	14
e697	12
e698	10
e699	10
e701	11
e702	11
e703	11
e705	11
e713	10
e715	7
e717	6
e718	11
e719	9
e724	6
e726	7
e727	8
e736	9
e765	9
e766	9
e769	9
e770	9
e780	12
e781	12
e782	12
e784	12
e785	12
e791	10
e792	12
e793	15
e794	14
e795	15
e796	12
e800	11
e801	12
e802	15
e803	14
e804	12
e806	12
e807	12
e808	12
e809	13
e810	12
e819	11
e830	15
e831	15
e834	13
e835	14
e836	14
e837	13
e838	13
e853	13
e859	11
e860	13
e868	12
e869	11
e871	12
e889	10
e890	10
e891	11
e895	11
e925	10
e926	10
e927	10
e928	10
e934	10
e936	14
e942	12
e943	12
e950	11
e951	11
e952	11
e955	11
e960	11
e961	10
e962	10
e964	10
e965	10
e966	11
e967	11
e968	12
e969	12
e971	12
e972	13
e973	13
e974	10
e978	11
e983	12
e985	11
e987	11
e990	12
e997	12
e998	13
e999	13
e1002	10
e1035	5
e1036	5
e1039	12
e1040	12
e1113	13
e1114	15
e1115	11
e1126	14
e1127	8
e1128	15
e1132	5
e1145	12
e1149	13
e1150	13
e1151	15
e1172	16
e1173	13
e1177	11
e1182	11
e1183	11
e1184	11
e1193	14
e1194	14
e1196	15
e1203	5
e1205	5
e1208	15
e1213	14
e1214	14
e1216	14
e1218	12
e1219	11
e1220	10
e1223	11
e1224	11
e1225	11
e1251	10
e1264	5
e1265	6
e1290	12
e1291	12
e1329	11
e1339	10
e1342	10
e1387	12
e1388	12
e1389	12
e1393	12
e1394	13
e1411	14
e1412	15
e1476	7
e1477	2
e1481	9
e1482	8
e1483	11
e1497	12
e1498	11
e1591	1
e1594	5
e1597	1
e1598	2
e1694	11
e1698	5
e1833	12
e1837	11
e1838	11
e1839	11
e1840	9
e1914	13
e1917	15
e1918	15
e1919	15
e1920	16
e1923	13
e2132	14
e2133	14
e2134	14
e2135	16
e2141	14
e2142	15
e2149	11
e2150	10
e2151	11
e2155	11
e2156	12
e2165	9
e2169	10
e2170	10
e2171	9
e2172	9
e2178	13
e2180	12
e2203	11
e2206	13
e2210	12
e2211	11
e2214	13
e2215	13
e2216	13
e2222	13
e2223	11
e2224	12
e2225	11
e2243	5
e2246	9
e2247	8
e2253	10
e2258	7
e2259	8
e2261	13
e2262	13
e2263	14
e2264	16
e2274	6
e2296	10
e2298	10
e2299	11
e2301	14
e2302	15
e2304	11
e2310	11
e2312	10
e2313	10
e2314	10
e2315	11
e2316	10
e2317	10
e2330	13
e2331	13
e2332	14
e2333	15
e2334	14
e2336	13
e2337	9
e2339	12
e2343	5
e2400	6
e2401	6
e2402	6
e2403	6
e2423	7
e2438	16
e2439	15
e2440	10
e2441	11
e2442	11
e2453	7
e2459	9
e2462	8
e2463	8
e2464	8
e2465	8
e2466	8
e2468	6
e2470	6
e2475	10
e2477	3
e2482	1
e2483	2
e2484	6
e2501	8
e2502	9
e2503	8
e2530	8
e2532	2
e2534	6
e2552	6
e2577	11
e2578	11
e2609	8
e2610	3
e2611	5
e2612	5
e2614	11
e2615	8
e2618	5
e2641	11
e2646	12
e2654	11
e2657	15
e2659	16
e2662	14
e2664	16
e2667	16
e2675	11
e2676	10
e2677	11
e2678	10
e2679	10
e2680	12
e2681	9
e2691	7
e2692	7
e2693	7
e2694	8
e2695	6
