e73	13
e84	12
e117	8
e120	13
e121	13
e123	13
e127	9
e143	11
e156	15
e157	9
e159	5
e165	10
e175	10
e176	10
e185	9
e187	9
e189	8
e195	9
e196	9
e197	9
e198	9
e199	10
e200	9
e201	7
e202	8
e203	8
e204	8
e207	8
e208	8
e209	8
e210	8
e215	9
e216	9
e217	9
e218	9
e219	9
e221	10
e222	9
e247	9
e248	11
e249	12
e250	12
e257	6
e259	2
e262	4
e264	4
e265	5
e266	5
e267	3
e268	4
e273	10
e274	13
e304	4
e306	6
e307	5
e308	7
e310	4
e311	5
e312	6
e313	5
e314	5
e315	5
e316	5
e317	5
e320	9
e321	9
e322	10
e323	8
e348	11
e349	11
e351	16
e352	15
e353	14
e356	15
e362	13
e363	12
e364	12
e365	12
e367	15
e390	13
e392	12
e393	12
e394	13
e398	13
e404	11
e408	8
e411	8
e413	10
e414	9
e416	11
e418	16
e419	9
e430	10
e431	9
e436	11
e464	8
e468	12
e469	13
e470	13
e471	14
e480	16
e517	11
e518	11
e519	10
e520	11
e552	11
e553	11
e554	11
e555	11
e557	11
e558	8
e561	11
e562	11
e566	10
e567	10
e568	10
e574	10
e575	10
e593	11
e594	11
e596	9
e597	9
e602	11
e603	10
e604	10
e644	15
e645	14
e646	13
e647	15
e648	15
e649	15
e650	16
e651	15
e652	13
e655	10
e656	10
e658	14
e659	13
e660	13
e661	13
e662	14
e663	13
e666	13
e684	4
e689	14
e691	16
e692	15
e693	15
e694	15
e971	12
e972	12
e973	11
e974	9
e975	10
e976	12
e1014	3
e1016	4
e1017	3
e1018	2
e1032	10
e1033	10
e1037	11
e1040	13
e1041	11
e1066	13
e1068	8
e1072	12
e1073	12
e1074	12
e1077	13
e1081	9
e1082	10
e1083	8
e1086	11
e1087	11
e1089	10
e1090	11
e1091	11
e1101	7
e1108	15
e1110	12
e1117	11
e1118	12
e1119	12
e1120	12
e1135	3
e1136	4
e1137	3
e1158	12
e1159	16
e1166	13
e1167	13
e1192	12
e1198	13
e1281	10
e1282	10
e1365	14
e1397	11
e1406	7
e1407	6
e1408	7
e1409	14
e1410	16
e1411	15
e1412	16
e1560	9
e1561	8
e1566	8
e1567	8
e1568	8
e1570	5
e1580	8
e1581	8
e1582	8
e1583	3
e1584	9
e1585	8
e1590	7
e1591	7
e1592	7
e1595	8
e1608	9
e1609	12
e1803	16
e1807	10
e1808	10
e1809	10
e1812	10
e1813	10
e1814	10
e1815	11
e1816	11
e1817	9
e1819	4
e1821	11
e1823	7
e1825	10
e1829	10
e1831	10
e1835	11
e1836	9
e1837	9
e1838	10
e1839	10
e1844	12
e1845	8
e1846	10
e1847	10
e1848	9
e1849	11
e1850	12
e1852	11
e1853	9
e1854	7
e1855	5
e1867	13
e1868	12
e1873	10
e1874	10
e1875	11
e1876	11
e1889	10
e1890	14
e1891	10
e1892	10
e1893	15
e1899	14
e1900	16
e1903	14
e1919	8
e1920	6
e1937	1
e1945	7
e1948	5
e1955	5
e1956	5
e1957	7
e1958	7
e1959	6
e1960	6
e1978	6
e1979	5
e1983	7
e1984	7
e1985	7
e1987	7
e1991	8
e1993	8
e1994	8
e1999	7
e2000	7
e2001	7
e2009	8
e2012	8
e2013	8
e2016	8
e2017	9
e2064	11
e2065	11
e2066	10
e2067	11
e2075	4
e2093	10
e2094	10
e2095	10
e2096	11
e2098	11
e2102	10
e2103	10
e2104	9
e2107	11
e2108	11
e2113	9
e2114	7
e2115	11
e2116	9
e2117	9
e2118	9
e2128	12
e2130	12
e2131	12
e2133	10
e2134	11
e2135	11
e2140	12
e2141	13
e2143	12
e2144	12
e2148	11
e2154	12
e2163	12
e2164	11
e2165	12
e2166	12
e2167	11
e2179	16
e2181	16
e2193	10
e2194	10
e2196	9
e2201	9
e2222	10
e2238	9
e2239	16
e2240	16
e2241	14
e2242	13
e2243	15
e2244	12
e2455	15
e2471	2
e2472	3
e2488	11
e2502	15
e2540	13
e2541	13
e2542	14
e2543	13
e2553	15
e2554	5
e2555	8
e2557	9
e2613	16
e2614	16
e2616	15
e2617	15
e2618	14
e2628	13
e2629	13
e2630	13
e2632	15
e2633	13
e2634	13
e2635	13
e2636	13
e2637	14
e2642	13
e2644	12
e2645	14
e2646	13
e2647	13
e2651	13
e2652	13
e2656	14
e2664	16
e2703	13
e2704	10
e2706	11
e2709	12
e2710	12
e2721	11
e2722	10
e2723	11
e2724	11
e2725	12
e2727	13
e2728	14
e2729	14
e2730	14
e2731	14
e2760	14
e2762	15
e2775	7
e2778	13
e2780	12
e2781	12
e2794	13
e2795	14
e2796	15
e2799	14
e2800	16
e2803	12
e2804	10
e2805	13
e2806	14
e2875	4
e2876	4
e2877	6
e2878	7
e2879	7
e2894	3
e2898	16
e2901	16
e2908	16
e2917	10
e2929	12
e2930	16
e2931	15
e2934	3
e2935	6
e2936	8
e2937	7
e2939	6
e2940	9
e2955	15
e2979	6
e2982	7
e2983	7
e2984	7
e2985	8
e2986	7
e2987	6
e3048	7
e3049	1
e3050	3
e3194	13
e3201	2
e3202	3
e3203	3
e3204	3
e3207	2
e3208	2
e3209	3
e3210	2
e3211	2
e3217	1
e3218	3
e3219	3
e3222	6
e3223	5
e3225	9
e3226	6
e3233	11
e3239	12
e3264	8
e3266	8
e3267	8
e3268	8
e3269	9
e3270	8
e3273	8
e3274	7
e3276	8
e3277	8
e3285	13
e3286	13
e3287	12
e3288	13
e3289	13
e3290	13
e3291	12
e3292	12
e3388	14
e3389	15
