e89	16
e90	10
e93	11
e105	12
e108	11
e113	9
e114	13
e121	10
e123	16
e124	12
e125	15
e127	9
e183	6
e186	1
e187	3
e204	1
e209	2
e210	2
e211	2
e213	1
e216	1
e217	1
e219	3
e220	2
e224	2
e231	3
e232	3
e299	15
e304	16
e305	16
e306	16
e472	8
e473	8
e474	8
e475	7
e484	7
e485	7
e486	7
e487	7
e488	7
e489	7
e491	5
e493	5
e494	5
e495	5
e496	6
e498	4
e503	6
e505	3
e506	5
e507	5
e513	1
e518	6
e521	9
e523	7
e527	6
e528	5
e529	5
e530	5
e532	5
e540	3
e541	8
e542	8
e544	7
e545	7
e563	15
e566	15
e569	8
e571	12
e573	10
e574	10
e575	10
e576	10
e577	12
e585	8
e586	6
e587	8
e590	15
e592	14
e593	14
e681	11
e707	12
e708	12
e712	12
e714	12
e715	13
e720	16
e722	14
e731	11
e732	11
e733	11
e735	10
e738	9
e746	9
e749	9
e750	9
e751	8
e752	8
e772	10
e773	10
e775	10
e776	10
e777	10
e778	10
e779	11
e782	11
e784	9
e785	12
e786	12
e789	16
e792	9
e793	9
e794	9
e796	11
e797	10
e798	9
e799	10
e804	12
e805	12
e826	7
e827	7
e828	7
e831	8
e832	8
e834	6
e835	7
e836	7
e837	7
e838	7
e841	5
e842	6
e843	6
e844	5
e845	3
e847	5
e848	5
e849	4
e850	5
e855	4
e858	5
e859	5
e860	5
e864	4
e866	4
e867	4
e871	6
e872	6
e874	8
e875	7
e877	6
e878	6
e882	8
e883	8
e884	8
e887	10
e888	10
e894	7
e895	6
e900	11
e901	9
e903	13
e905	6
e906	6
e907	6
e909	6
e946	12
e947	12
e1159	13
e1160	15
e1161	14
e1162	14
e1163	14
e1165	15
e1166	14
e1167	13
e1197	16
e1200	16
e1201	13
e1221	14
e1228	15
e1229	15
e1230	15
e1231	15
e1233	12
e1236	15
e1237	15
e1238	14
e1239	14
e1240	13
e1247	15
e1256	15
e1258	14
e1266	12
e1267	12
e1282	16
e1283	16
e1284	16
e1285	16
e1317	12
e1318	13
e1319	11
e1320	12
e1321	16
e1330	12
e1332	13
e1333	13
e1336	13
e1337	13
e1338	12
e1339	12
e1340	13
e1343	15
e1450	6
e1453	9
e1476	13
e1477	14
e1478	14
e1479	14
e1480	14
e1481	14
e1482	14
e1489	13
e1490	13
e1491	13
e1492	13
e1493	13
e1495	13
e1496	12
e1499	12
e1527	14
e1528	16
e1529	15
e1530	10
e1531	9
e1534	11
e1535	11
e1536	10
e1540	11
e1550	10
e1552	11
e1553	11
e1562	16
e1563	16
e1565	11
e1566	11
e1568	14
e1573	11
e1574	11
e1575	11
e1577	8
e1579	8
e1580	10
e1582	15
e1584	15
e1587	12
e1597	9
e1598	9
e1601	13
e1602	13
e1603	13
e1604	13
e1615	11
e1617	12
e1618	12
e1619	11
e1626	12
e1627	11
e1628	12
e1637	12
e1638	11
e1641	11
e1642	11
e1643	13
e1644	14
e1645	12
e1646	13
e1648	12
e1649	13
e1655	12
e1656	12
e1657	12
e1659	12
e1665	14
e1672	13
e1684	9
e1689	11
e1691	11
e1694	10
e1695	14
e1698	9
e1700	9
e1701	9
e1703	15
e1704	15
e1705	15
e1813	12
e1814	15
e1815	15
e1823	12
e1826	15
e1827	14
e1828	15
e1831	10
e1833	16
e1834	16
e1835	16
e1836	14
e1837	15
e1839	14
e1842	16
e1843	16
e1844	16
e1848	16
e1851	16
e1852	14
e1854	15
e1859	16
e1860	16
e1863	16
e1866	16
e1869	16
e1870	16
e1871	16
e1873	16
e1874	13
e1882	14
e1933	14
e1934	14
e1935	14
e1936	13
e1937	13
e1938	14
e1942	15
e1944	15
e1978	11
e1979	11
e1983	12
e1984	12
e1987	13
e1989	13
e2002	9
e2005	9
e2006	10
e2007	10
e2008	10
e2009	9
e2011	10
e2013	10
e2019	13
e2020	6
e2106	3
e2108	4
e2109	4
e2110	3
e2111	3
e2117	5
e2118	7
e2119	7
e2121	8
e2122	8
e2123	8
e2124	8
e2125	7
e2128	7
e2137	4
e2139	2
e2140	1
e2143	2
e2144	4
e2145	2
e2151	1
e2163	10
e2170	5
e2171	3
e2172	5
e2173	5
e2174	5
e2179	8
e2181	5
e2269	15
e2270	14
e2272	15
e2282	13
e2381	6
e2383	14
e2387	12
e2388	16
e2411	16
e2412	14
e2413	16
e2414	16
e2429	16
e2430	16
e2431	16
e2432	16
e2480	15
e2481	16
e2482	14
e2503	10
e2504	15
e2507	16
e2508	16
e2511	14
e2512	14
e2513	15
e2516	14
e2518	16
e2520	16
e2521	16
e2522	16
e2523	16
e2529	14
e2530	15
e2536	15
e2537	15
e2543	16
e2544	16
e2545	16
e2546	16
e2551	15
e2552	15
e2553	14
e2554	14
e2555	14
e2576	16
e2577	16
e2578	16
e2579	16
e2580	16
e2586	16
e2597	14
e2758	12
e2759	13
e2760	10
e2766	13
e2768	14
e2770	14
e2782	15
e2783	15
e2784	15
e2786	14
e2807	12
e2876	16
e2877	15
e2878	16
e2879	15
e2880	15
e2906	15
e2907	15
e2938	16
e2939	16
e2940	16
e2941	16
e2956	16
e2958	16
e2959	16
e3025	12
e3026	11
e3027	12
e3028	12
e3033	13
e3034	13
e3037	11
e3040	13
e3041	12
e3042	12
e3043	12
e3044	12
