e14	10
e15	15
e16	15
e17	15
e18	15
e19	14
e20	14
e21	15
e22	15
e23	15
e24	14
e25	14
e38	12
e49	16
e50	16
e51	16
e52	16
e55	14
e59	14
e60	14
e63	15
e64	15
e65	15
e66	15
e67	15
e111	9
e113	11
e114	12
e115	10
e116	13
e117	12
e118	14
e138	9
e152	11
e160	7
e162	7
e164	8
e167	12
e169	7
e171	8
e172	8
e174	6
e176	7
e178	11
e179	11
e180	11
e182	10
e183	9
e184	11
e185	11
e186	11
e187	11
e188	11
e189	11
e208	9
e217	9
e218	9
e219	9
e220	9
e222	9
e223	9
e224	9
e239	11
e240	11
e273	10
e274	12
e277	10
e279	11
e280	9
e281	9
e282	9
e283	9
e293	11
e294	14
e295	11
e296	11
e297	8
e302	9
e303	9
e305	9
e306	9
e308	10
e309	10
e312	10
e313	10
e316	7
e317	7
e324	9
e325	9
e326	10
e466	12
e492	16
e508	14
e510	14
e511	14
e513	14
e564	10
e566	11
e573	14
e622	12
e626	10
e627	10
e628	10
e630	9
e631	10
e635	11
e644	10
e645	11
e675	16
e676	16
e679	10
e681	15
e682	14
e683	14
e684	15
e685	14
e686	16
e687	15
e695	14
e696	14
e697	13
e698	15
e702	16
e703	16
e704	16
e706	16
e730	13
e731	10
e732	13
e733	13
e734	13
e735	14
e737	15
e738	15
e739	15
e740	14
e741	13
e742	16
e743	13
e745	14
e746	15
e747	15
e748	6
e749	3
e750	9
e751	15
e752	14
e754	10
e755	14
e756	14
e757	14
e761	12
e762	12
e764	8
e766	11
e767	15
e770	15
e779	12
e780	12
e781	12
e782	11
e783	11
e784	11
e786	12
e816	14
e818	14
e827	16
e828	16
e829	16
e832	16
e834	13
e837	14
e838	16
e839	16
e858	14
e859	11
e864	13
e865	13
e866	12
e867	10
e870	13
e871	14
e875	14
e889	13
e890	13
e891	13
e892	15
e893	16
e894	16
e901	14
e902	14
e904	13
e907	13
e908	13
e912	14
e913	15
e915	15
e916	15
e931	9
e932	10
e942	10
e943	10
e944	9
e945	11
e946	11
e949	11
e950	8
e951	9
e952	9
e954	13
e955	11
e958	11
e959	12
