e101	10
e102	10
e103	10
e104	10
e106	11
e110	9
e114	9
e119	9
e120	9
e122	9
e123	9
e124	9
e128	16
e149	5
e150	4
e189	4
e190	4
e191	1
e192	3
e193	1
e194	6
e195	6
e196	7
e212	9
e217	7
e218	7
e222	6
e227	6
e229	5
e230	5
e232	6
e233	6
e234	5
e253	9
e254	9
e255	9
e256	9
e258	6
e259	6
e261	6
e263	10
e264	11
e265	10
e266	9
e269	8
e270	9
e271	9
e273	10
e274	8
e278	10
e279	9
e285	7
e294	7
e295	7
e296	7
e298	6
e302	7
e387	9
e388	8
e389	7
e390	8
e392	8
e393	11
e394	11
e401	10
e402	10
e403	10
e405	10
e406	10
e410	11
e411	11
e412	10
e413	11
e414	12
e415	12
e463	7
e465	7
e467	4
e469	7
e482	9
e484	7
e485	7
e487	7
e488	7
e489	10
e493	7
e498	8
e507	7
e509	7
e510	6
e511	7
e512	7
e513	7
e515	6
e516	6
e547	4
e553	6
e554	7
e555	3
e556	5
e566	3
e573	6
e574	10
e575	10
e577	11
e578	15
e579	12
e580	15
e581	14
e582	14
e585	14
e658	10
e660	12
e661	12
e662	12
e665	9
e667	9
e668	8
e669	10
e670	10
e671	10
e672	10
e673	9
e675	9
e676	9
e677	8
e678	9
e702	11
e703	12
e708	11
e709	10
e710	15
e711	16
e716	10
e717	12
e718	12
e730	4
e732	2
e733	2
e734	5
e735	5
e764	8
e765	8
e793	12
e795	15
e796	14
e797	15
e798	14
e803	10
e865	9
e866	9
e869	11
e870	8
e872	7
e875	11
e876	11
e877	11
e900	15
e902	15
e956	15
e958	15
e959	15
e960	15
e961	14
e963	15
e982	11
e983	11
e984	12
e985	12
e1003	10
e1004	10
e1008	8
e1010	7
e1013	8
e1014	10
e1018	10
e1029	10
e1085	6
e1096	9
e1099	8
e1100	9
e1101	9
e1102	9
e1103	9
e1105	8
e1112	9
e1114	9
e1115	9
e1116	9
e1117	9
e1118	10
e1143	7
e1148	7
e1149	7
e1150	6
e1154	13
e1155	13
e1157	8
e1159	8
e1161	5
e1162	5
e1163	5
e1176	11
e1177	11
e1178	11
e1179	12
e1183	11
e1185	12
e1186	12
e1190	14
e1339	13
e1343	13
e1346	13
e1347	12
e1378	13
e1379	12
e1381	9
e1388	9
e1389	9
e1390	6
e1394	11
e1395	11
e1396	11
e1397	12
e1398	11
e1399	11
e1400	11
e1406	14
e1413	10
e1414	13
e1416	11
e1422	15
e1423	15
e1424	15
e1426	15
e1433	12
