e4	8
e5	9
e6	4
e7	9
e8	8
e9	14
e10	14
e11	14
e12	14
e13	15
e14	15
e17	16
e18	16
e19	14
e22	16
e23	16
e24	16
e25	16
e26	16
e28	16
e31	16
e33	16
e34	15
e35	15
e36	15
e37	16
e38	15
e44	14
e45	13
e46	14
e47	13
e48	14
e49	11
e50	11
e51	9
e53	5
e54	6
e55	2
e56	4
e58	1
e60	6
e61	3
e62	3
e66	13
e68	10
e69	7
e71	13
e80	3
e81	4
e86	3
e87	3
e90	6
e102	8
e103	7
e104	7
e106	9
e107	9
e108	5
e109	7
e110	7
e111	7
e112	6
e113	2
e114	3
e115	1
e116	1
e117	2
e118	2
e119	5
e120	3
e123	9
e126	11
e127	10
e128	11
e129	1
e130	7
e131	9
e133	4
e134	4
e135	4
e138	2
e139	5
e140	3
e142	7
e144	5
e148	1
e149	4
e151	3
e152	2
e153	3
e154	3
e157	4
e159	6
e160	7
e162	8
e163	8
e164	7
e166	8
e167	7
e168	7
e169	7
e171	7
e172	8
e182	6
e183	7
e184	8
e187	5
e188	5
e189	4
e190	4
e191	5
e192	4
e193	4
e194	4
e195	4
e196	1
e197	5
e198	5
e199	6
e201	3
e203	2
e204	2
e205	2
e206	7
e207	4
e208	5
e210	10
e211	11
e212	9
e213	7
e214	2
e215	1
e216	5
e217	8
e219	3
e220	3
e222	5
e223	5
e224	4
e225	3
e226	3
e229	9
e230	7
e231	7
e232	2
e233	3
e234	6
e235	6
e238	7
e239	5
e240	7
e241	7
e242	9
e243	7
e244	5
e245	6
e246	5
e247	3
e248	1
e249	3
e250	1
e251	1
e252	1
e253	2
e255	4
e256	2
e257	7
e258	7
e259	4
e260	4
e261	5
e262	5
e263	4
e266	6
e267	6
e270	9
e271	6
e272	6
e274	6
e276	5
e277	5
e278	5
e279	6
e280	6
e281	7
e282	6
e287	5
e290	6
e291	3
e293	5
e294	6
e297	3
e301	3
e305	2
e306	3
e307	3
e308	4
e309	6
e311	11
e312	11
e313	11
e314	11
e315	11
e316	11
e317	11
e318	11
e319	11
e320	11
e321	8
e322	13
e327	3
e328	3
e329	3
e330	2
e332	2
e333	6
e334	3
e335	6
e337	7
e338	9
e339	8
e340	11
e341	10
e342	5
e343	5
e345	5
e346	4
e347	16
e348	12
e350	5
e351	5
e352	4
e353	3
e354	1
e355	3
e357	2
e358	2
e359	2
e360	2
e361	12
e362	12
e363	13
e366	5
e367	5
e369	4
e370	4
e371	3
e372	4
e374	5
e375	4
e376	4
e377	5
e379	4
e380	5
e384	5
e385	8
e386	4
e387	6
e388	6
e389	6
e390	6
e392	9
e394	6
e395	9
e396	10
e398	10
e399	11
e400	4
e401	4
e402	4
e403	5
e404	5
e405	5
e407	4
e409	4
e410	5
e411	5
e412	2
e413	1
e414	2
e415	3
e416	4
e417	1
e418	2
e420	3
e421	3
e422	4
e423	4
e424	4
e425	5
e426	7
e429	6
e430	6
e431	6
e435	7
e436	6
e437	5
e438	5
e441	4
e442	7
e443	7
e444	6
e445	6
e446	6
e449	6
e450	7
e451	7
e452	6
e453	6
e455	5
e456	6
e458	8
e459	5
e460	9
e462	6
e463	5
e466	2
e468	1
e472	6
e473	6
e474	7
e475	6
e476	6
e477	7
e481	3
e482	5
e483	5
e487	6
e488	6
e489	5
e490	6
e491	6
e492	6
e493	4
e494	4
e495	4
e496	4
e497	3
e498	4
e499	4
e500	4
e505	4
e506	9
e507	3
e509	2
e510	6
e511	2
e512	5
e513	5
e514	4
e516	6
e517	9
e518	4
e519	4
e520	2
e521	2
e524	9
e526	11
e529	15
e530	10
e531	10
e532	10
e533	11
e534	10
e535	12
e537	12
e538	11
e539	7
e540	16
e541	2
e542	2
e543	1
e544	5
e545	3
e547	8
e548	6
e549	7
e553	11
e554	11
e555	10
e557	11
e558	11
e559	11
e560	11
e562	9
e563	15
e565	11
e568	8
e569	7
e570	9
e571	7
e572	9
e573	11
e574	12
e575	10
e576	11
e577	13
e579	10
e580	6
e581	6
e582	7
e584	3
e586	1
e588	15
e589	6
e590	5
e591	5
e592	6
e593	5
e597	8
e599	9
e600	10
e601	10
e602	10
e603	9
e604	14
e605	8
e606	9
e607	9
e608	9
e609	12
e610	13
e611	14
e612	9
e613	9
e614	8
e617	9
e618	13
e619	15
e620	14
e621	12
e623	9
e624	9
e625	11
e626	11
e627	9
e628	8
e629	9
e631	12
e632	13
e633	16
e634	13
e635	14
e640	12
e642	15
e643	12
e645	1
e646	1
e647	2
e648	1
e649	6
e650	5
e653	9
e654	9
e655	9
e658	4
e660	7
e663	5
e664	5
e665	6
e666	6
e672	5
e673	4
e674	4
e676	6
e677	7
e678	6
e679	5
e680	3
e682	2
e683	1
e684	7
e685	6
e686	7
e687	6
e688	6
e690	6
e691	6
e692	6
e698	4
e699	4
e700	3
e701	3
e702	4
e703	4
e704	4
e708	4
e711	4
e712	4
e713	4
e714	4
e715	3
e716	2
e717	2
e718	1
e719	2
e722	6
e723	5
e724	5
