e5	16
e6	15
e7	11
e8	11
e10	15
e12	13
e13	15
e16	12
e19	4
e20	4
e21	7
e23	14
e24	16
e25	15
e28	13
e29	13
e30	11
e31	13
e32	16
e33	15
e34	14
e35	14
e41	13
e42	13
e43	11
e44	15
e45	14
e46	14
e47	16
e48	11
e50	1
e51	7
e53	9
e54	10
e55	10
e56	4
e57	6
e58	4
e59	6
e60	6
e61	6
e63	8
e64	8
e65	8
e66	10
e68	12
e69	5
e70	9
e71	10
e72	5
e73	7
e78	5
e79	7
e80	5
e81	3
e84	7
e85	9
e86	2
e89	3
e97	5
e99	11
e100	16
e101	16
e102	16
e103	14
e104	14
e105	14
e106	14
e107	14
e108	15
e109	13
e110	13
e111	13
e112	15
e113	13
e114	11
e115	12
e116	12
e118	16
e119	12
e120	16
e125	13
e126	8
e127	7
e128	7
e129	8
e133	9
e134	8
e135	8
e136	8
e137	9
e138	5
e142	8
e143	7
e144	8
e145	7
e146	8
e147	8
e148	8
e149	8
e150	8
e151	8
e155	9
e156	3
e157	1
e159	8
e162	3
e163	2
e164	2
e165	1
e166	2
e167	2
e168	2
e170	1
e172	4
e173	4
e174	7
e175	6
e177	8
e178	8
e179	9
e180	11
e181	1
e182	2
e183	1
e185	1
e186	1
e187	2
e188	4
e189	2
e193	8
e194	5
e195	6
e196	6
e197	6
e198	4
e199	5
e201	5
e202	5
e203	5
e205	2
e206	3
e207	2
e208	3
e210	12
e211	12
e212	9
e215	6
e218	6
e219	3
e220	4
e221	4
e222	4
e223	4
e224	5
e225	4
e226	6
e227	6
e230	11
e231	14
e232	13
e235	3
e236	3
e237	13
e238	15
e241	13
e242	12
e243	12
e245	14
e246	14
e249	14
e250	14
e251	13
e252	13
e257	16
e258	16
e259	16
e260	16
e261	16
e263	15
e268	14
e269	15
e270	14
e273	15
e274	13
e275	13
e276	10
e277	9
e279	15
e280	13
e281	13
e282	15
e283	15
e284	15
e285	15
e286	15
e288	15
e289	15
e290	16
e291	16
e292	15
e293	15
e294	15
e295	15
e296	16
e297	16
e298	15
e299	16
e300	16
e301	16
e302	16
e307	16
e308	16
e309	16
e311	16
e312	16
e313	16
e314	16
e317	16
e319	14
e320	16
e321	16
e322	15
e323	16
e324	15
e325	15
e326	16
e327	16
e329	16
e330	16
e331	16
e333	16
e334	15
e337	16
e338	16
e339	12
e340	16
e342	15
e343	16
e344	16
e345	16
e346	16
e347	16
e348	16
e349	16
e350	16
e352	16
e353	16
e354	14
e355	14
e356	11
e357	16
e358	15
e359	15
e360	16
e361	15
e363	16
e364	16
e365	16
e366	14
e367	14
e368	16
e369	16
e370	15
e371	14
e372	14
e373	15
e374	16
e375	16
e376	16
e378	16
e379	16
e381	15
e384	15
e385	15
e386	15
e387	16
e391	16
e392	16
e393	13
e394	16
e395	16
e398	16
e400	15
e401	15
e402	13
e403	13
e404	12
e405	14
e406	15
e407	16
e408	15
e409	16
e410	15
e411	16
e413	13
e414	14
e415	12
e416	16
e417	16
e422	16
e423	15
e425	15
e426	15
e427	15
e428	13
e429	16
e430	16
e431	16
e432	16
e433	16
e435	16
e436	16
e437	16
e438	16
e439	16
e440	16
e441	16
e442	16
e443	15
e444	15
e445	15
e446	16
e447	16
e448	16
e449	16
e450	16
e451	16
e452	16
e453	16
e456	15
e458	15
e460	15
e461	15
e462	15
e465	15
e466	15
e471	8
e472	8
e473	7
e474	7
e475	8
e477	10
e478	10
e479	9
e480	9
e483	8
e485	7
e486	11
e487	14
e488	7
e489	15
e490	16
e491	16
e492	15
e493	15
e494	16
e495	5
e496	8
e497	7
e499	11
e500	11
e502	6
e503	3
e504	8
e505	7
e507	11
e508	16
e509	13
e510	9
e511	6
e512	5
e513	11
e515	11
e516	9
e517	11
e518	7
e519	12
e520	11
e521	13
e522	6
e523	7
e524	12
e525	6
e526	6
e527	5
e528	16
e529	14
e530	13
e531	13
e532	13
e533	9
e534	16
e535	16
e536	16
e537	16
e538	16
e539	16
e540	10
e541	15
e542	16
e544	2
e545	6
e546	5
e547	1
e548	4
e549	5
e550	4
e551	5
e552	7
e553	6
e554	3
e555	8
e556	9
e557	6
e558	6
e559	6
e560	7
e562	6
e563	6
e564	6
e565	7
e567	10
e568	10
e573	1
e574	10
e575	8
e576	14
e577	13
e578	11
e579	10
e580	14
e581	13
e583	9
e584	6
e587	9
e588	11
e589	7
e590	7
e591	9
e592	7
e593	13
e594	11
e599	12
e600	11
e602	10
e603	9
e604	11
e605	7
e606	13
e607	13
e608	14
e609	14
e610	13
e611	13
e612	9
e613	9
e614	12
e620	4
e621	8
e622	9
e625	6
e626	4
e627	3
e628	5
