e4	10
e5	9
e6	10
e8	10
e9	8
e10	15
e14	7
e15	7
e16	7
e17	9
e18	6
e19	7
e20	7
e21	11
e22	10
e23	7
e24	6
e25	6
e26	6
e27	7
e29	6
e30	6
e31	6
e32	8
e33	7
e34	3
e35	7
e36	6
e37	6
e38	7
e41	7
e42	6
e43	7
e44	7
e45	7
e46	7
e48	5
e49	6
e50	6
e51	5
e52	6
e53	6
e55	3
e56	8
e57	12
e59	13
e60	12
e61	13
e62	8
e63	11
e64	14
e66	5
e67	5
e68	5
e69	5
e71	8
e72	8
e73	4
e74	5
e79	6
e80	7
e82	16
e83	13
e84	8
e85	1
e86	6
e88	11
e89	13
e90	8
e91	8
e92	9
e93	13
e94	13
e95	11
e96	16
e97	16
e98	12
e99	9
e100	9
e101	9
e103	8
e104	11
e105	15
e106	6
e109	14
e110	14
e112	12
e113	13
e114	14
e115	13
e119	7
e120	8
e122	8
e123	8
e124	7
e125	8
e126	8
e127	8
e128	6
e130	8
e131	8
e132	7
e133	9
e134	8
e135	8
e136	8
e139	9
e140	9
e141	9
e142	9
e143	9
e144	9
e145	9
e147	12
e148	10
e152	7
e153	7
e154	7
e155	8
e156	9
e157	9
e158	9
e159	9
e166	10
e167	10
e168	10
e169	10
e170	10
e171	10
e172	12
e173	13
e174	10
e175	10
e176	10
e177	10
e179	11
e180	11
e181	11
e182	11
e183	11
e184	11
e186	10
e187	10
e188	10
e189	10
e190	10
e191	10
e194	7
e196	13
e197	9
e198	11
e200	13
e201	15
e203	9
e204	8
e205	9
e206	9
e207	9
e208	9
e209	9
e210	9
e211	10
e212	9
e213	9
e214	9
e215	9
e216	9
e217	8
e218	8
e219	11
e220	8
e224	8
e225	8
e228	8
e229	9
e232	8
e233	8
e234	9
e235	10
e236	9
e237	9
e238	9
e239	8
e240	9
e243	8
e246	10
e247	9
e248	10
e249	10
e252	10
e253	9
e254	11
e255	11
e256	8
e257	9
e258	9
e259	7
e261	11
e262	10
e263	10
e265	10
e266	9
e267	9
e269	9
e270	9
e272	9
e273	9
e274	9
e278	2
e279	8
e280	7
e286	16
e287	14
e288	15
e289	15
e290	15
e291	15
e292	16
e293	16
e295	14
e296	13
e297	15
e298	13
e299	16
e300	16
e301	16
e302	16
e303	16
e304	16
e305	16
e306	16
e308	15
e309	15
e311	14
e312	16
e314	15
e315	15
e316	16
e318	16
e319	16
e320	16
e322	5
e323	3
e326	12
e332	15
e334	6
e335	6
e336	6
e337	16
e338	13
e339	16
e344	6
e345	5
e346	6
e347	6
e348	6
e350	7
e351	6
e352	7
e354	8
e355	7
e356	6
e357	6
e358	6
e359	7
e360	6
e364	5
e366	8
e367	9
e368	8
e369	9
e370	8
e371	8
e372	8
e373	8
e374	8
e377	6
e378	2
e379	6
e380	6
e381	2
e382	1
e388	9
e392	6
e393	6
e394	7
e396	9
e397	3
e398	4
e399	5
e400	3
e401	11
e402	10
e403	6
e404	15
e405	15
e407	2
e410	13
e413	4
e414	8
e415	7
e416	7
e417	6
e418	7
e419	13
e420	14
e421	13
e422	13
e423	13
e424	12
e425	10
e426	11
e427	12
e430	11
e431	9
e432	8
e434	10
e436	13
e437	12
e438	12
e440	11
e441	11
e442	12
e444	6
e446	11
e447	13
e448	7
e449	12
e450	7
e451	8
e452	12
e454	12
e455	10
e457	15
e458	16
e460	16
e461	16
e462	14
e463	15
e464	11
e465	16
e466	15
e467	16
e468	16
e469	15
e470	11
e471	14
e472	14
e473	13
e474	14
e475	15
e477	15
e481	16
e483	11
e484	11
e488	12
e489	12
e490	12
e493	10
e494	10
e495	9
e496	10
e497	9
e498	9
e499	8
e500	9
e501	9
e502	10
e503	11
e504	10
e505	10
e506	10
e508	10
e509	10
e510	10
e511	11
e512	11
e513	10
e514	11
e515	11
e516	12
e519	12
e520	12
e521	12
e525	2
e526	16
e527	11
e528	9
e529	11
e530	10
e533	4
e534	4
e535	4
e537	4
e538	4
e539	4
e540	5
e541	4
e543	4
e544	4
e546	6
e548	4
e549	3
e550	3
e551	4
e552	7
e554	2
e555	5
e556	8
e557	4
e560	4
e561	4
e562	4
e563	4
e564	4
e566	4
e567	4
e568	4
e571	6
e572	6
e573	6
e580	1
e581	7
e583	2
e584	2
e585	3
e586	3
e588	5
e589	7
e591	5
e592	5
e593	3
e594	3
e595	4
e596	4
e597	6
e600	4
e601	3
e602	4
e603	4
e604	4
e605	6
e606	6
e607	5
e608	5
e610	6
e611	4
e612	5
e613	6
e615	5
e616	5
e617	5
e618	5
e620	6
e622	5
e623	4
e624	5
e626	8
e627	5
e629	4
e631	5
e632	5
e633	4
e634	6
e635	1
e636	5
e637	4
e638	2
e640	2
e644	9
e645	10
e647	13
e649	7
e650	7
e651	13
e652	14
e654	15
e658	2
e659	3
e661	12
e662	15
e663	15
e664	7
e665	2
e668	4
e669	6
e670	7
e671	3
e672	6
e673	6
e674	6
e675	6
e676	6
e681	1
e682	4
e683	7
e684	4
e685	6
e686	6
e687	9
e688	7
e689	9
e690	10
e691	12
e692	9
e693	9
e694	9
e695	9
e696	9
e697	9
e698	9
e699	8
e700	5
e701	5
e702	5
e703	7
e704	8
e705	11
e707	1
e708	1
e709	2
e710	4
e711	2
e712	4
e713	4
e714	5
e715	12
e716	12
e717	11
e718	11
e719	11
