e5	16
e6	10
e7	9
e9	13
e10	11
e11	16
e12	15
e13	14
e14	15
e15	16
e17	16
e18	15
e19	14
e20	16
e21	16
e22	14
e23	13
e24	15
e25	13
e26	14
e27	15
e28	15
e30	16
e31	14
e35	8
e38	15
e44	8
e45	8
e46	4
e47	13
e48	13
e49	10
e50	7
e51	7
e52	10
e54	10
e55	9
e56	7
e61	14
e62	14
e64	15
e65	14
e66	14
e67	14
e69	14
e70	13
e71	13
e72	13
e73	13
e74	13
e75	14
e76	8
e77	13
e78	10
e80	15
e81	14
e82	16
e83	16
e84	15
e86	16
e87	13
e88	12
e89	14
e90	11
e95	9
e97	14
e98	15
e99	10
e100	13
e101	12
e102	12
e105	15
e106	15
e107	12
e110	13
e111	9
e112	13
e113	10
e116	15
e117	7
e119	15
e122	15
e123	15
e124	15
e125	16
e126	14
e127	14
e128	15
e129	13
e130	16
e131	10
e132	15
e135	4
e136	8
e137	8
e139	10
e140	12
e141	12
e142	15
e143	13
e144	13
e145	13
e147	13
e148	13
e149	13
e151	11
e153	12
e154	11
e155	13
e156	13
e157	13
e158	16
e159	10
e160	13
e162	13
e163	8
e164	16
e165	14
e166	15
e167	12
e168	12
e171	9
e173	9
e180	16
e182	10
e183	11
e185	15
e188	11
e190	14
e191	15
e192	14
e193	15
e194	15
e195	15
e196	15
e197	15
e198	15
e199	15
e200	14
e204	16
e206	14
e207	14
e209	15
e210	15
e214	12
e218	11
e219	12
e220	12
e222	10
e223	9
e224	15
e225	14
e226	13
e230	12
e231	15
e232	16
e233	12
e235	13
e238	16
e240	15
e241	13
e242	14
e243	10
e245	11
e247	14
e254	5
e255	9
e256	8
e257	5
e258	3
e265	8
e266	7
e274	14
e275	15
e276	15
e278	12
e279	16
e281	13
e282	13
e285	14
e287	15
e288	13
e289	10
e290	11
e296	15
e302	6
e303	6
e305	16
e306	11
e307	9
e308	11
e309	11
e310	9
e311	16
e314	16
e315	13
e316	16
e317	16
e319	16
e322	14
e323	13
e325	13
e326	13
e327	13
e328	13
e329	13
e330	14
e331	13
e332	13
e333	15
e334	15
e338	15
e339	14
e340	13
e341	14
e342	10
e343	11
e344	14
e345	14
e347	14
e348	12
e349	9
e350	10
e351	12
e352	13
e353	13
e354	16
e355	16
e356	13
e357	14
e358	16
e360	1
e361	9
e362	8
e363	11
e364	8
e365	8
e367	5
e368	5
e369	5
e370	5
e371	5
e372	6
e373	5
e374	6
e375	5
e376	5
e377	5
e378	5
e379	5
e380	5
e381	5
e382	1
e383	4
e384	3
e385	2
e386	2
e387	2
e388	2
e389	2
e392	9
e393	5
e395	4
e396	5
e397	5
e398	6
e399	5
e400	4
e401	5
e402	4
e403	6
e404	4
e405	4
e406	16
e407	13
e408	12
e409	13
e410	12
e411	8
e412	12
e413	12
e414	13
e415	6
e416	6
e417	5
e418	10
e420	14
e421	14
e422	15
e423	16
e424	10
e426	16
e427	10
e428	10
e429	9
e433	10
e434	10
e436	11
e437	13
e438	13
e439	13
e444	12
e445	12
e446	10
e447	10
e448	11
e449	11
e450	12
e451	12
e452	9
e453	9
e454	10
e457	10
e458	10
e459	10
e460	12
e461	12
e462	12
e463	12
e464	10
e465	9
e466	10
e470	11
e471	11
e472	11
e473	10
e474	11
e476	12
e477	12
e478	12
e484	11
e486	10
e487	11
e488	10
e493	11
e494	10
e495	10
e496	11
e497	11
e499	11
e500	11
e501	12
e502	12
e503	9
e505	11
e506	11
e507	13
e509	12
e510	11
e511	12
e512	14
e513	11
e514	11
e516	12
e517	12
e518	12
e519	12
e520	12
e521	12
e522	12
e523	12
e524	12
e525	12
e526	12
e527	12
e530	12
e531	12
e532	13
e533	12
e535	10
e536	12
e537	11
e540	13
e541	13
e542	13
e545	13
e546	11
e547	12
e550	13
e551	11
e552	12
e553	11
e554	11
e555	11
e556	11
e557	11
e559	11
e560	11
e561	11
e562	11
e563	10
e564	9
e565	9
e566	10
e567	10
e568	13
e572	14
e573	14
e574	13
e575	11
e576	13
e577	13
e578	13
e579	13
e580	13
e581	12
e583	14
e584	13
e586	12
e587	12
e588	12
e590	12
e591	14
e592	16
e593	12
e594	14
e606	10
e607	10
e609	10
e610	7
e611	11
e613	11
e614	10
e615	11
e616	10
e618	10
e619	10
e620	11
e621	11
e622	11
e623	12
e624	12
e625	11
e626	11
e628	11
e629	11
e630	11
e631	10
e632	11
e633	11
e634	10
e636	16
e637	13
e638	14
e639	15
e640	11
e641	12
e642	11
e644	9
e647	11
e649	11
e653	7
e654	7
e655	7
e657	10
e658	11
e659	11
e660	11
e661	8
e662	10
e663	14
e665	14
e666	14
e667	9
e668	8
e669	16
e670	14
e671	14
e672	11
e674	9
e675	10
e676	7
e677	7
e679	12
e683	5
e685	2
e686	2
e687	2
e688	3
e689	3
e692	4
e693	4
e694	5
e695	4
e696	4
e698	6
e699	1
e700	6
e701	9
e702	4
e703	15
e704	15
e705	15
e706	15
e708	16
e709	9
e710	12
e711	9
e712	9
e713	11
e714	5
e715	8
e716	6
e717	14
e718	11
e719	11
e720	7
e721	7
e722	7
e723	9
e724	9
e725	12
e726	10
e727	10
e728	12
e729	12
e731	7
e732	7
e733	8
e734	8
e735	8
e736	8
e738	3
e739	3
e740	9
