e366	(8 25)
e367	(7 24)
e368	(7 24)
e370	(7 24)
e371	(7 24)
e375	(7 24)
e376	(5 22)
e377	(4 21)
e378	(12 29)
e380	(13 30)
e381	(16 33)
e382	(16 33)
e383	(15 32)
e385	(12 29)
e386	(12 29)
e390	(12 29)
e391	(12 29)
e392	(12 29)
e393	(12 29)
e395	(12 29)
e396	(12 29)
e397	(11 28)
e398	(13 30)
e399	(13 30)
e401	(7 24)
e403	(12 29)
e406	(11 28)
e407	(11 28)
e409	(11 28)
e411	(12 29)
e412	(12 29)
e413	(12 29)
e414	(11 28)
e415	(11 28)
e416	(11 28)
e418	(11 28)
e419	(11 28)
e420	(11 28)
e421	(12 29)
e424	(14 31)
e425	(13 30)
e426	(13 30)
e427	(13 30)
e429	(14 31)
e430	(15 32)
e431	(15 32)
e433	(14 31)
e434	(14 31)
e435	(14 31)
e436	(14 31)
e439	(14 31)
e440	(14 31)
e441	(16 33)
e443	(9 26)
e444	(7 24)
e448	(3 20)
e449	(3 20)
e450	(3 20)
e451	(4 21)
e452	(2 19)
e453	(3 20)
e454	(4 21)
e455	(4 21)
e456	(4 21)
e457	(3 20)
e459	(1 18)
e462	(8 25)
e464	(12 29)
e465	(13 30)
e466	(15 32)
e467	(14 31)
e468	(14 31)
e469	(14 31)
e470	(14 31)
e471	(14 31)
e472	(12 29)
e473	(9 26)
e476	(14 31)
e477	(16 33)
e478	(15 32)
e479	(16 33)
e480	(16 33)
e481	(14 31)
e482	(15 32)
e486	(15 32)
e489	(6 23)
e490	(12 29)
e491	(11 28)
e492	(8 25)
e495	(12 29)
e496	(16 33)
e497	(8 25)
e499	(13 30)
e500	(13 30)
e501	(13 30)
e502	(10 27)
e503	(7 24)
e504	(7 24)
e505	(7 24)
e506	(7 24)
e507	(6 23)
e509	(7 24)
e511	(10 27)
e513	(9 26)
e514	(9 26)
e515	(9 26)
e516	(10 27)
e517	(3 20)
e519	(14 31)
e520	(14 31)
e521	(14 31)
e522	(14 31)
e524	(14 31)
e526	(14 31)
e527	(15 32)
e528	(15 32)
e529	(15 32)
e532	(13 30)
e533	(12 29)
e534	(15 32)
e535	(6 23)
e536	(7 24)
e537	(13 30)
e538	(10 27)
e539	(12 29)
e540	(11 28)
e544	(14 31)
e545	(15 32)
e546	(16 33)
e547	(15 32)
e548	(14 31)
e549	(16 33)
e550	(16 33)
e551	(10 27)
e552	(13 30)
e553	(11 28)
e554	(11 28)
e555	(10 27)
e556	(11 28)
e558	(11 28)
e559	(12 29)
e560	(9 26)
e568	(1 18)
e569	(6 23)
e570	(6 23)
e571	(2 19)
e572	(2 19)
e573	(2 19)
e574	(5 22)
e575	(7 24)
e576	(4 21)
e577	(4 21)
e578	(5 22)
e579	(6 23)
e581	(8 25)
e582	(8 25)
e583	(8 25)
e584	(8 25)
e585	(8 25)
e587	(8 25)
e588	(8 25)
e589	(8 25)
e590	(9 26)
e591	(9 26)
e592	(9 26)
e593	(7 24)
e594	(10 27)
e595	(10 27)
e596	(8 25)
e597	(8 25)
e598	(8 25)
e599	(10 27)
e600	(12 29)
e601	(8 25)
e603	(9 26)
e604	(7 24)
e605	(8 25)
e606	(9 26)
e608	(9 26)
e609	(8 25)
e610	(9 26)
e611	(10 27)
e612	(10 27)
e614	(6 23)
e615	(7 24)
e616	(7 24)
e618	(10 27)
e619	(8 25)
e620	(12 29)
e621	(16 33)
e624	(4 21)
e625	(3 20)
e626	(4 21)
e627	(2 19)
e628	(2 19)
e629	(8 25)
e630	(9 26)
e631	(8 25)
e632	(11 28)
e633	(10 27)
e634	(9 26)
e635	(10 27)
e636	(10 27)
e642	(12 29)
e643	(12 29)
e644	(12 29)
e645	(12 29)
e646	(12 29)
e647	(12 29)
e648	(14 31)
e649	(13 30)
e650	(13 30)
e651	(11 28)
e652	(13 30)
e654	(13 30)
e659	(13 30)
e660	(15 32)
e661	(13 30)
e662	(15 32)
e663	(15 32)
e666	(7 24)
e669	(10 27)
e671	(2 19)
e672	(3 20)
e673	(3 20)
e674	(2 19)
e675	(3 20)
e676	(3 20)
