e2	14
e3	12
e4	16
e5	16
e6	16
e7	12
e8	16
e9	16
e10	15
e11	13
e12	6
e13	14
e14	16
e15	8
e16	11
e17	13
e18	12
e20	10
e21	9
e22	10
e23	10
e25	12
e26	12
e27	12
e30	12
e33	11
e34	11
e35	11
e36	10
e37	10
e38	10
e39	10
e40	10
e43	12
e44	12
e45	11
e47	9
e48	9
e49	9
e50	9
e51	9
e54	10
e55	10
e56	13
e60	8
e62	7
e63	7
e64	8
e65	8
e66	6
e69	6
e70	8
e71	8
e72	8
e74	9
e75	9
e76	9
e78	9
e79	9
e80	9
e82	10
e86	6
e87	6
e88	5
e89	8
e91	10
e92	9
e93	9
e95	8
e96	9
e98	6
e100	5
e101	16
e104	9
e105	9
e106	10
e107	10
e110	9
e111	10
e112	10
e117	10
e118	15
e119	14
e123	6
e124	9
e125	7
e126	7
e127	6
e128	8
e129	9
e130	5
e131	5
e132	6
e134	9
e135	8
e136	7
e137	4
e138	6
e139	5
e140	7
e145	10
e146	16
e147	13
e148	12
e149	14
e150	10
e151	11
e153	14
e154	9
e155	16
e156	16
e157	12
e158	13
e159	10
e160	5
e161	8
e162	10
e170	16
e171	13
e172	13
e174	14
e175	12
e176	15
e184	6
e185	6
e186	16
e188	14
e191	14
e192	16
e193	12
e195	14
e196	13
e197	7
e198	7
e199	7
e200	5
e201	11
e202	6
e203	6
e204	4
e205	5
e207	9
e208	9
e209	13
e210	13
e211	13
e212	12
e213	8
e214	8
e215	10
e216	4
e217	10
e219	12
e221	10
e222	10
e223	10
e225	10
e226	10
e227	10
e228	10
e229	10
e230	10
e231	9
e232	9
e233	9
e236	12
e237	14
e238	14
e239	14
e240	9
e241	7
e242	8
e243	14
e244	16
e245	13
e247	8
e250	14
e252	12
e253	11
e257	6
e259	9
e260	7
e261	6
e262	6
e264	4
e265	5
e268	7
e277	11
e279	14
e280	16
e281	16
e282	16
e283	13
e284	16
e285	12
e286	16
e288	15
e289	15
e290	16
e291	11
e292	16
e293	14
e299	10
e302	16
e303	16
e305	16
e306	16
e307	16
e309	16
e311	16
e315	6
e316	5
e318	6
e319	5
e320	5
e321	5
e322	6
e323	6
e324	6
e325	6
e326	6
e327	6
e328	6
e329	6
e331	5
e332	1
e333	6
e334	6
e335	4
e336	4
e337	4
e338	3
e339	3
e340	1
e341	1
e342	1
e343	1
e344	1
e345	2
e346	6
e347	2
e348	9
e349	12
e350	6
e353	6
e354	6
e355	5
e356	5
e357	5
e358	5
e359	6
e360	7
e361	7
e362	7
e363	7
e364	7
e365	7
e366	6
e367	6
e368	6
e369	7
e370	7
e371	7
e372	7
e373	7
e374	7
e377	5
e378	5
e379	3
e381	7
e382	4
e383	4
e386	9
e387	9
e388	7
e389	6
e390	6
e391	6
e393	6
e402	2
e403	5
e404	1
e405	2
e406	3
e407	14
e408	8
e409	6
e410	1
e412	6
e413	8
e414	2
e415	1
e417	5
e418	1
e419	7
e420	4
e423	3
e424	7
e426	2
e427	12
e428	7
e429	9
e430	11
e431	11
e432	12
e433	11
e439	2
e440	4
e441	4
e442	4
e443	1
e447	2
e448	1
e449	2
e450	2
e451	2
e452	2
e453	3
e454	2
e455	2
e456	2
e457	2
e458	2
e461	3
e462	3
e468	5
e469	5
e470	7
e471	3
e472	2
e474	1
e475	1
e476	1
e480	3
e481	12
e482	11
e483	8
e484	10
e487	5
e488	5
e491	2
e493	1
e494	5
e495	2
e496	3
e497	2
e498	1
e499	5
e500	2
e501	8
e502	11
e504	3
e505	7
e508	12
e509	10
e510	11
e511	11
e512	5
e513	8
e514	10
e515	8
e516	6
e519	1
e520	1
e522	1
e523	1
e525	1
e526	1
e527	1
e529	1
e530	1
e531	1
e532	1
e533	1
e534	1
e535	1
e536	1
e537	8
e539	1
e540	1
e543	1
e544	1
e546	1
e547	1
e549	1
e550	1
e552	1
e553	1
e554	1
e555	1
e556	1
e559	1
e560	1
e561	3
e562	1
e566	4
e567	3
e568	2
e569	2
e572	7
e575	8
e576	6
e577	8
e578	5
e579	3
e580	4
e581	7
e582	4
e586	9
e587	6
e588	6
e589	5
e590	5
e591	5
e592	5
e593	5
e595	10
e596	8
e597	3
e598	3
e599	5
e600	5
e601	3
e602	3
e604	2
e605	5
e606	4
e608	3
e610	4
e611	4
e612	3
e615	7
e616	8
e622	2
e623	2
e624	2
e625	4
e627	6
e628	2
e629	4
e630	5
e633	4
e634	4
e635	4
e637	4
e638	5
e639	6
e640	5
e641	3
e642	3
e643	3
e644	3
e645	3
e646	3
e648	2
e649	2
e650	2
e651	2
e652	2
e653	2
e654	1
e655	2
e656	2
e657	2
e658	2
e659	1
e660	2
e661	2
e662	2
e664	2
e665	1
e666	4
e669	12
e670	12
e671	11
e672	11
e673	10
e674	10
e676	10
e677	4
e678	8
e679	5
e680	9
e681	4
e682	9
e683	8
e684	5
e685	4
e687	2
e688	1
e689	2
e690	2
e691	1
e692	2
e693	2
e694	2
e695	2
e696	2
e698	4
e699	3
e700	2
e701	2
e702	1
e703	2
e704	3
e705	2
e707	2
e708	2
e709	2
e710	2
e712	2
e713	2
