e6	10
e7	13
e8	16
e9	10
e12	13
e13	14
e14	15
e15	15
e16	15
e17	15
e18	15
e20	10
e22	12
e23	11
e25	5
e27	10
e28	16
e32	13
e33	14
e35	14
e37	6
e38	7
e39	8
e41	10
e42	11
e43	10
e44	11
e45	11
e47	10
e48	9
e54	12
e55	13
e56	14
e57	16
e58	11
e59	12
e60	10
e61	12
e62	11
e63	10
e65	14
e66	9
e67	9
e69	15
e70	14
e71	15
e72	14
e73	12
e74	16
e75	16
e76	14
e80	12
e83	15
e84	12
e85	12
e86	14
e88	11
e89	11
e90	13
e92	12
e93	12
e94	10
e95	6
e97	13
e98	11
e99	15
e100	14
e101	14
e102	9
e103	10
e104	12
e105	14
e106	13
e107	13
e108	11
e109	11
e111	11
e112	12
e113	12
e122	5
e123	11
e125	16
e126	6
e130	5
e131	3
e132	2
e133	1
e134	1
e135	4
e136	4
e138	15
e139	5
e140	12
e141	14
e146	12
e147	12
e151	16
e152	14
e153	12
e155	16
e156	14
e157	16
e159	13
e161	15
e162	15
e164	13
e165	14
e166	16
e167	12
e168	16
e169	13
e170	13
e172	14
e173	12
e174	15
e175	15
e176	10
e177	16
e180	10
e181	11
e182	12
e183	5
e184	7
e185	9
e186	7
e188	16
e190	15
e192	15
e199	16
e200	15
e201	16
e202	15
e203	16
e204	16
e205	16
e207	16
e208	16
e209	16
e216	7
e218	8
e220	8
e222	9
e223	11
e224	9
e225	9
e226	12
e227	6
e228	14
e229	15
e230	14
e231	14
e232	14
e233	15
e234	16
e235	16
e236	15
e237	11
e238	9
e241	11
e242	16
e243	16
e244	16
e245	15
e246	16
e251	15
e252	16
e256	11
e257	10
e258	5
e259	5
e261	10
e264	6
e265	14
e267	16
e268	14
e269	15
e270	15
e275	16
e276	3
e277	9
e278	3
e279	6
e280	5
e281	1
e282	4
e283	1
e284	2
e286	9
e287	10
e289	15
e291	8
e292	13
e294	6
e295	6
e296	6
e298	6
e299	6
e300	5
e301	3
e302	9
e303	10
e304	9
e305	9
e306	9
e307	9
e310	9
e311	9
e313	9
e314	9
e315	9
e317	10
e318	10
e321	2
e322	2
e323	3
e324	13
e327	15
e328	12
e329	14
e330	11
e331	16
e332	14
e333	12
e334	7
e335	11
e337	9
e338	8
e339	10
e340	8
e341	8
e342	8
e343	7
e344	6
e345	7
e346	8
e347	8
e348	8
e349	8
e350	8
e351	8
e352	8
e353	8
e355	8
e356	6
e357	5
e359	5
e360	5
e362	11
e363	13
e364	8
e365	8
e366	8
e367	9
e368	8
e370	9
e374	14
e375	14
e378	3
e381	7
e382	7
e383	9
e388	15
e389	15
e390	15
e392	16
e393	15
e394	14
e398	1
e399	1
e400	2
e401	1
e402	1
e404	1
e405	1
e406	1
e408	2
e409	2
e412	3
e413	1
e414	1
e415	1
e416	1
e417	2
e418	3
e419	3
e420	2
e421	2
e422	3
e423	3
e424	2
e425	2
e426	2
e428	3
e429	2
e430	2
e432	4
e435	1
e436	1
e437	1
e438	2
e439	7
e440	2
e441	4
e442	10
e443	7
e444	7
e445	9
e446	9
e447	4
e452	1
e453	1
e454	1
e455	1
e456	1
e457	1
e459	1
e460	1
e462	1
e463	3
e464	1
e467	1
e468	1
e471	1
e473	10
e474	15
e478	12
e479	11
e480	12
e481	13
e482	11
e483	11
e484	8
e485	9
e486	12
e487	10
e488	11
e490	13
e493	6
e494	6
e495	6
e496	7
e497	9
e498	7
e499	7
e500	6
e501	6
e502	6
e503	6
e504	5
e505	10
e506	9
e507	12
e509	10
e510	11
e511	10
e512	9
e513	10
e514	10
e522	8
e528	7
e529	6
e530	6
e531	9
e532	9
e535	4
e536	4
e537	4
e538	4
e541	3
e542	3
e543	2
e544	2
e545	2
e546	3
e548	1
e549	3
e554	4
e556	3
e557	3
e558	3
e559	3
e560	2
e562	3
e563	3
e564	3
e566	3
e567	3
e568	3
e570	2
e571	3
e572	3
e574	3
e575	3
e576	3
e578	3
e579	3
e581	2
e583	5
e584	7
e586	2
e587	4
e588	1
e589	2
e590	2
e591	2
e593	1
e594	1
e595	2
e596	2
e597	6
e598	3
e602	1
e603	1
e605	1
e606	1
e607	1
e611	4
e612	4
e613	4
e614	5
e615	6
e616	5
e618	4
e619	4
e620	4
e621	5
e623	5
e625	5
e626	5
e627	5
e628	4
e629	3
e630	7
e631	2
e632	4
e633	4
e634	4
e635	3
e637	1
e638	3
e639	2
e640	2
e641	2
e642	5
e645	7
e647	4
e648	4
e649	4
e650	4
e651	4
e652	4
e653	4
e654	3
e655	3
e656	3
e657	3
e658	3
e659	3
e660	3
e661	3
e662	3
e663	3
e664	3
e665	3
e666	3
e668	3
e669	3
