e3	11
e4	15
e7	10
e8	10
e9	9
e10	9
e11	10
e12	10
e13	10
e14	10
e15	10
e18	12
e19	10
e20	10
e22	9
e23	13
e26	13
e27	9
e29	10
e30	9
e31	10
e34	9
e36	11
e38	13
e40	15
e41	16
e42	14
e43	12
e48	13
e49	9
e50	9
e51	10
e52	11
e53	9
e54	11
e55	11
e56	11
e57	11
e58	11
e62	15
e68	10
e69	4
e70	16
e71	16
e72	15
e73	15
e74	16
e75	16
e76	14
e77	14
e78	14
e81	8
e82	9
e84	15
e85	12
e88	7
e89	7
e92	16
e93	9
e94	13
e98	16
e100	15
e101	15
e102	13
e103	15
e104	16
e106	14
e107	14
e108	14
e109	14
e113	14
e114	13
e115	13
e117	15
e128	15
e129	15
e130	9
e131	9
e132	9
e133	8
e134	9
e135	6
e136	6
e137	5
e140	7
e141	7
e142	7
e143	7
e144	7
e145	9
e146	9
e147	9
e148	9
e151	9
e152	9
e153	9
e155	10
e156	9
e157	9
e158	9
e160	16
e161	15
e163	6
e164	8
e165	6
e166	7
e167	8
e168	8
e169	11
e170	5
e171	5
e172	1
e173	3
e174	3
e175	2
e176	4
e177	9
e178	5
e179	9
e180	10
e181	9
e182	11
e183	7
e184	11
e193	12
e194	12
e195	13
e196	12
e198	11
e199	11
e202	10
e203	16
e204	16
e207	16
e208	16
e209	12
e210	13
e212	14
e213	13
e214	13
e215	11
e216	13
e217	16
e218	11
e219	13
e220	13
e221	12
e222	14
e224	2
e225	2
e226	5
e227	4
e229	12
e230	10
e231	13
e235	1
e237	11
e238	10
e241	12
e242	12
e243	12
e244	12
e245	12
e246	11
e247	11
e248	10
e250	11
e252	12
e254	11
e256	12
e257	12
e258	12
e259	12
e260	12
e264	11
e265	11
e267	12
e271	11
e272	10
e273	11
e275	10
e276	10
e277	10
e278	10
e279	10
e280	10
e282	9
e283	10
e285	10
e286	10
e288	11
e290	11
e293	12
e294	11
e295	10
e296	11
e297	11
e298	10
e300	10
e301	12
e302	12
e303	12
e307	12
e308	11
e309	11
e310	11
e311	9
e312	9
e313	11
e314	12
e315	11
e316	11
e317	11
e318	11
e319	10
e320	13
e321	13
e322	12
e323	12
e324	13
e325	10
e326	10
e327	8
e328	6
e329	8
e330	7
e331	10
e332	10
e333	11
e334	11
e335	11
e336	10
e337	10
e338	10
e339	10
e340	10
e341	9
e342	9
e343	10
e345	10
e346	11
e347	11
e348	11
e351	11
e352	12
e353	12
e354	9
e355	9
e356	8
e357	11
e359	8
e360	6
e361	11
e364	16
e370	12
e371	12
e373	12
e374	12
e375	13
e376	12
e377	11
e378	11
e379	11
e380	10
e381	9
e382	14
e383	13
e384	13
e391	11
e392	13
e393	12
e394	12
e395	10
e396	9
e398	14
e399	15
e406	15
e409	14
e410	14
e412	16
e413	16
e422	8
e423	8
e424	7
e425	4
e426	4
e427	4
e428	4
e429	4
e430	4
e431	4
e434	16
e436	4
e437	6
e439	3
e440	1
e441	3
e442	2
e443	2
e447	2
e448	2
e449	7
e451	15
e452	13
e454	6
e455	7
e456	9
e457	6
e458	7
e460	1
e461	1
e463	6
e464	5
e467	9
e468	8
e469	9
e470	9
e474	5
e477	11
e478	11
e479	11
e480	10
e481	10
e482	11
e485	5
e486	6
e487	1
e488	1
e490	4
e492	5
e493	3
e495	5
e496	3
e497	4
e500	15
e501	16
e503	1
e504	1
e505	1
e506	2
e507	1
e508	2
e509	2
e511	5
e512	2
e513	7
e514	1
e515	2
e516	2
e518	6
e519	8
e520	3
e521	1
e522	3
e523	4
e524	8
e527	1
e528	2
e529	7
e530	7
e531	7
e532	7
e533	8
e534	8
e535	8
e536	8
e537	7
e538	7
e539	7
e540	8
e541	8
e542	8
e543	8
e544	2
e545	2
e547	4
e550	7
e551	7
e553	9
e556	1
e557	9
e558	1
e559	3
e562	6
e564	8
e565	8
e568	2
e569	4
e570	2
e572	5
e573	7
e574	11
e575	4
e576	12
e577	16
e581	8
e582	11
e591	14
e593	8
e594	12
e595	11
e596	1
e597	7
e598	5
e599	10
e600	12
e602	13
e603	16
e604	13
e605	14
e607	15
e614	9
e615	14
e617	12
e618	15
e619	15
e620	14
e622	12
e623	13
e625	12
e626	12
e628	16
e629	15
e630	16
e631	13
e632	15
e633	14
e635	13
e636	13
e637	15
e638	16
e640	10
e641	11
e642	15
e643	14
e644	14
e645	10
e646	10
e648	15
e649	16
e650	15
e651	13
e652	13
e653	14
e654	13
e656	15
e657	16
e658	16
e659	16
e660	16
e661	16
e662	16
e663	16
e664	16
