e5	6
e7	6
e9	6
e10	6
e13	7
e14	7
e15	7
e18	7
e22	7
e24	7
e25	6
e26	6
e29	10
e30	6
e31	11
e37	8
e38	7
e40	6
e42	7
e43	6
e44	7
e45	7
e46	7
e47	6
e48	7
e49	6
e51	8
e52	8
e53	7
e54	7
e55	7
e57	7
e60	4
e61	7
e63	5
e65	7
e66	6
e67	6
e68	6
e69	5
e70	6
e71	6
e72	5
e73	6
e74	6
e75	6
e76	6
e77	6
e78	8
e79	8
e80	6
e81	4
e83	3
e84	4
e85	4
e88	5
e89	5
e92	6
e95	6
e98	6
e102	7
e104	7
e105	7
e106	7
e107	8
e108	7
e109	7
e110	7
e111	6
e113	6
e114	7
e115	5
e116	6
e117	7
e118	8
e119	7
e120	7
e121	7
e122	7
e123	7
e124	7
e125	8
e126	9
e127	7
e128	7
e129	7
e130	7
e132	7
e133	7
e134	7
e135	7
e136	7
e138	9
e139	8
e140	8
e141	8
e142	9
e143	8
e146	8
e147	8
e148	7
e149	6
e150	7
e151	7
e152	8
e153	7
e155	8
e156	8
e159	8
e160	7
e161	7
e162	7
e163	8
e164	7
e166	7
e167	7
e168	8
e169	7
e170	7
e171	7
e172	7
e173	8
e176	10
e177	6
e178	10
e179	9
e184	5
e185	4
e186	1
e187	1
e189	1
e190	1
e191	2
e192	2
e194	3
e195	2
e196	2
e197	1
e199	3
e200	3
e201	3
e205	5
e207	5
e209	5
e210	4
e212	4
e215	4
e217	5
e218	5
e219	5
e220	5
e222	4
e223	4
e224	4
e225	4
e226	4
e227	4
e231	4
e232	4
e233	4
e234	4
e235	4
e236	4
e237	4
e243	3
e244	4
e245	4
e246	4
e247	4
e248	4
e262	5
e263	5
e267	7
e268	7
e269	7
e270	7
e273	5
e274	6
e276	5
e278	5
e279	5
e280	5
e281	6
e282	5
e283	6
e284	5
e285	5
e286	5
e287	9
e288	9
e289	8
e290	7
e291	5
e292	5
e293	4
e294	6
e295	6
e296	5
e297	6
e298	7
e299	6
e300	6
e301	5
e302	5
e303	6
e304	5
e307	5
e308	6
e309	6
e310	7
e311	6
e313	5
e314	5
e317	7
e318	7
e319	6
e320	6
e321	8
e322	9
e323	9
e325	6
e326	2
e327	1
e329	8
e331	8
e332	7
e334	8
e335	8
e336	7
e337	7
e338	6
e339	5
e340	5
e341	5
e342	5
e343	4
e345	6
e346	6
e347	6
e348	6
e349	6
e350	6
e351	6
e352	7
e353	6
e355	6
e357	6
e358	6
e359	6
e360	6
e361	6
e363	6
e364	6
e365	7
e366	5
e369	6
e370	6
e371	6
e372	7
e374	7
e375	10
e376	5
e377	5
e378	5
e380	6
e381	6
e384	3
e385	3
e386	2
e387	3
e388	3
e390	3
e391	2
e392	5
e394	6
e395	6
e396	6
e397	7
e398	8
e399	9
e400	9
e401	8
e402	8
e403	5
e407	5
e411	12
e412	10
e413	11
e414	10
e415	13
e417	8
e418	6
e419	6
e421	7
e422	7
e423	7
e424	7
e425	7
e426	6
e427	7
e428	7
e429	7
e431	5
e433	5
e434	5
e435	5
e436	5
e437	6
e438	6
e439	6
e447	16
e448	14
e450	16
e451	15
e452	16
e454	16
e455	14
e456	13
e457	13
e458	12
e459	11
e460	15
e461	7
e463	13
e464	3
e465	2
e466	1
e467	1
e468	5
e469	4
e470	2
e472	1
e473	1
e474	1
e480	9
e481	14
e482	15
e483	5
e484	3
e485	3
e486	6
e487	4
e488	3
e489	6
e491	13
e492	11
e497	7
e499	14
e501	9
e505	1
e506	3
e507	7
e508	2
e509	1
e510	1
e513	1
e514	1
e516	13
e517	15
e518	16
e521	11
e522	11
e523	11
e525	11
e526	14
e527	12
e528	12
e529	14
e530	14
e531	13
e532	15
e533	16
e534	16
e536	7
e539	10
e540	11
e541	12
e542	12
e543	14
e544	1
e546	5
e547	3
e548	9
e549	1
e550	2
e552	2
e557	3
e558	8
e563	8
e565	6
e566	6
e567	6
e569	6
e570	6
e571	5
e572	5
e575	5
e576	5
e577	5
e578	5
e582	4
e583	3
e584	8
e585	6
e586	4
e587	4
e588	4
e589	4
e590	6
e591	7
e592	4
e593	4
e594	4
e595	4
e596	4
e597	4
e600	3
e601	4
e602	4
e603	5
e604	4
e608	3
e609	3
e610	3
e611	2
e612	2
e613	3
e614	2
e615	11
e618	4
e619	3
e620	5
e621	5
e622	5
e623	5
e624	5
e625	5
e626	5
e628	4
e630	6
e631	6
e632	5
e633	5
e635	5
e636	4
e637	3
e639	3
e640	3
e644	6
e646	4
e647	3
e648	4
e649	5
e650	5
e651	5
e652	5
e654	5
e655	5
e656	5
e657	5
e658	5
e659	1
e660	3
e661	5
e664	4
e665	3
e666	2
e667	5
e668	2
e669	1
e670	5
e671	4
e672	4
e673	5
e674	5
e675	5
e677	4
e678	4
e679	4
e680	4
e681	4
e683	4
e684	4
e685	4
e686	4
e689	3
e690	3
e691	3
e695	3
e696	4
e697	6
e698	6
e699	4
e701	6
e702	5
e704	3
e706	3
e708	3
e710	3
e711	3
e712	4
e713	2
e714	2
e715	4
e716	4
e717	4
e718	4
e719	4
e721	4
e722	4
e723	4
e724	4
e725	1
e726	6
e728	6
e729	5
e730	5
e731	6
e732	7
e733	4
e734	3
e735	2
e736	3
e739	3
e740	2
e741	7
e742	9
