e9	4
e10	4
e11	3
e12	3
e13	3
e14	2
e16	4
e18	8
e19	10
e21	12
e22	12
e23	11
e24	12
e27	2
e28	5
e29	3
e30	2
e33	11
e35	7
e36	6
e37	6
e38	8
e39	8
e40	6
e41	6
e44	7
e45	7
e47	6
e48	6
e49	6
e51	6
e52	6
e55	6
e56	5
e57	2
e59	1
e60	2
e61	1
e62	2
e63	2
e64	2
e65	1
e66	2
e67	1
e68	5
e69	5
e71	4
e72	5
e73	3
e74	1
e75	5
e76	7
e78	4
e79	8
e80	6
e81	5
e84	5
e85	5
e86	6
e87	3
e88	1
e92	10
e95	9
e96	9
e97	12
e98	9
e99	9
e100	10
e101	10
e102	9
e103	8
e104	8
e105	9
e106	9
e110	5
e111	5
e112	5
e113	6
e114	4
e115	6
e116	4
e117	4
e118	5
e119	5
e120	5
e121	5
e124	5
e125	5
e126	5
e127	5
e128	7
e129	7
e130	6
e131	9
e134	5
e135	4
e136	2
e137	4
e140	15
e141	11
e142	9
e143	14
e144	10
e145	10
e146	15
e147	11
e148	11
e149	10
e150	8
e151	10
e152	10
e155	15
e156	14
e158	13
e160	10
e161	4
e163	9
e164	9
e166	16
e167	16
e168	16
e170	6
e171	4
e172	4
e176	6
e177	1
e178	9
e179	9
e180	9
e181	9
e182	4
e183	4
e184	13
e185	6
e186	12
e187	7
e188	4
e189	5
e192	14
e193	14
e194	8
e195	7
e196	5
e197	6
e198	5
e199	7
e200	8
e201	8
e202	8
e203	6
e204	9
e205	9
e206	8
e207	10
e208	11
e209	9
e210	11
e213	8
e214	8
e215	7
e218	1
e220	5
e221	6
e222	14
e223	5
e224	7
e226	10
e227	11
e228	11
e229	6
e232	10
e233	11
e234	2
e235	3
e236	3
e237	3
e238	16
e240	12
e241	12
e242	14
e243	13
e244	13
e245	16
e246	14
e247	15
e248	12
e249	13
e250	9
e251	5
e252	7
e253	9
e254	9
e255	11
e256	11
e257	10
e258	13
e259	15
e260	15
e261	14
e262	12
e263	12
e264	12
e265	13
e271	11
e272	11
e274	10
e275	10
e276	11
e277	13
e278	14
e281	4
e282	4
e283	5
e284	6
e285	5
e286	5
e288	3
e289	6
e290	6
e291	3
e297	10
e298	9
e299	15
e301	12
e302	16
e305	14
e306	13
e307	15
e310	4
e312	2
e316	4
e317	3
e322	3
e323	5
e324	9
e325	14
e326	13
e329	9
e330	9
e334	9
e335	13
e336	13
e338	9
e339	5
e340	7
e343	14
e344	4
e345	9
e346	11
e347	10
e348	10
e349	12
e350	11
e351	12
e354	7
e355	8
e356	7
e357	7
e361	7
e363	6
e364	6
e365	7
e366	7
e367	7
e368	8
e369	8
e370	7
e371	6
e372	6
e373	7
e374	8
e375	6
e377	7
e378	7
e379	6
e380	6
e381	6
e382	6
e383	6
e384	6
e387	6
e388	5
e389	6
e391	6
e393	2
e395	6
e400	13
e401	10
e402	10
e403	14
e405	15
e406	14
e407	12
e409	13
e410	13
e411	13
e412	13
e413	13
e414	13
e416	13
e417	13
e418	13
e419	13
e420	13
e423	5
e424	6
e425	6
e426	6
e427	6
e428	6
e429	7
e430	7
e431	7
e432	7
e433	6
e434	6
e435	7
e436	7
e437	7
e438	7
e439	7
e441	7
e442	6
e443	6
e444	6
e445	5
e446	7
e447	7
e448	8
e450	5
e451	3
e452	5
e455	8
e456	8
e457	7
e458	5
e459	6
e460	3
e461	3
e462	3
e463	9
e464	8
e465	7
e466	4
e468	9
e469	8
e470	2
e471	3
e472	3
e473	4
e474	4
e475	6
e476	5
e478	6
e479	7
e480	11
e482	4
e483	3
e484	7
e485	7
e486	7
e487	6
e488	7
e489	7
e490	7
e491	7
e492	7
e493	7
e494	10
e495	10
e497	12
e498	12
e499	13
e500	13
e501	15
e502	13
e503	10
e504	11
e505	16
e506	10
e513	16
e514	15
e515	13
e516	16
e517	14
e521	6
e525	8
e526	13
e527	9
e528	9
e529	1
e530	1
e531	7
e532	6
e533	5
e536	13
e537	14
e538	14
e539	14
e540	10
e541	14
e548	11
e549	10
e551	12
e552	12
e553	11
e554	13
e555	13
e556	12
e557	12
e558	11
e559	11
e560	11
e561	11
e563	10
e564	11
e565	13
e566	14
e568	13
e570	15
e571	13
e572	13
e573	13
e574	13
e575	13
e576	12
e577	12
e578	11
e579	12
e581	13
e584	14
e586	11
e587	13
e588	13
e589	13
e590	14
e591	13
e593	13
e597	12
e598	11
e600	11
e604	11
e605	12
e606	12
e607	12
e608	12
e611	10
e613	11
e614	10
e615	12
e616	10
e617	14
e618	13
e619	13
e620	13
e627	12
e628	12
e629	12
e630	12
e631	12
e633	11
e634	8
e635	6
e636	10
e637	13
e638	13
e639	13
e640	11
e641	11
e642	11
e643	11
e647	15
e648	16
e649	16
e650	15
e651	13
e655	14
e658	15
e659	16
e660	13
e661	14
