e2	(7 24)
e3	(8 25)
e4	(15 32)
e5	(12 29)
e6	(11 28)
e7	(15 32)
e8	(12 29)
e11	(14 31)
e12	(14 31)
e13	(14 31)
e14	(13 30)
e15	(14 31)
e16	(16 33)
e17	(16 33)
e18	(14 31)
e19	(14 31)
e20	(14 31)
e21	(14 31)
e22	(14 31)
e23	(14 31)
e24	(14 31)
e25	(14 31)
e26	(14 31)
e27	(13 30)
e28	(12 29)
e29	(11 28)
e30	(12 29)
e31	(13 30)
e34	(13 30)
e35	(13 30)
e37	(13 30)
e38	(12 29)
e39	(15 32)
e40	(13 30)
e43	(12 29)
e44	(12 29)
e45	(14 31)
e46	(10 27)
e47	(12 29)
e48	(14 31)
e50	(14 31)
e51	(14 31)
e52	(14 31)
e53	(13 30)
e54	(11 28)
e55	(14 31)
e56	(14 31)
e57	(15 32)
e62	(11 28)
e63	(14 31)
e64	(13 30)
e65	(15 32)
e67	(14 31)
e68	(15 32)
e69	(9 26)
e70	(7 24)
e71	(6 23)
e72	(7 24)
e73	(9 26)
e74	(6 23)
e75	(6 23)
e76	(5 22)
e77	(3 20)
e79	(8 25)
e81	(11 28)
e82	(11 28)
e84	(10 27)
e85	(10 27)
e88	(16 33)
e91	(15 32)
e92	(14 31)
e93	(15 32)
e95	(15 32)
e96	(13 30)
e97	(13 30)
e98	(15 32)
e100	(14 31)
e103	(13 30)
e105	(16 33)
e106	(15 32)
e107	(13 30)
e109	(16 33)
e111	(13 30)
e112	(14 31)
e114	(14 31)
e118	(15 32)
e119	(16 33)
e120	(7 24)
e121	(3 20)
e122	(13 30)
e123	(13 30)
e125	(12 29)
e126	(12 29)
e129	(10 27)
e130	(10 27)
e131	(10 27)
e132	(10 27)
e133	(10 27)
e134	(10 27)
e135	(10 27)
e136	(10 27)
e137	(10 27)
e140	(9 26)
e143	(8 25)
e144	(8 25)
e145	(9 26)
e147	(9 26)
e150	(9 26)
e152	(7 24)
e153	(8 25)
e154	(8 25)
e156	(9 26)
e157	(9 26)
e159	(6 23)
e160	(6 23)
e161	(12 29)
e162	(16 33)
e163	(15 32)
e164	(14 31)
e165	(15 32)
e166	(9 26)
e167	(8 25)
e170	(10 27)
e172	(10 27)
e173	(9 26)
e174	(10 27)
e175	(10 27)
e176	(10 27)
e179	(10 27)
e180	(10 27)
e181	(10 27)
e184	(10 27)
e185	(10 27)
e186	(10 27)
e187	(10 27)
e188	(10 27)
e189	(10 27)
e190	(9 26)
e191	(9 26)
e192	(9 26)
e193	(10 27)
e194	(10 27)
e196	(16 33)
e197	(16 33)
e198	(16 33)
e199	(12 29)
e200	(16 33)
e201	(16 33)
e206	(9 26)
e207	(9 26)
e210	(8 25)
e211	(8 25)
e212	(8 25)
e213	(9 26)
e214	(7 24)
e215	(6 23)
e216	(5 22)
e217	(6 23)
e218	(7 24)
e219	(7 24)
e220	(7 24)
e221	(10 27)
e222	(8 25)
e223	(8 25)
e225	(8 25)
e226	(7 24)
e227	(8 25)
e228	(8 25)
e229	(8 25)
e230	(8 25)
e231	(8 25)
e233	(8 25)
e234	(8 25)
e235	(8 25)
e237	(8 25)
e238	(8 25)
e239	(8 25)
e240	(8 25)
e241	(7 24)
e243	(7 24)
e244	(7 24)
e245	(7 24)
e246	(2 19)
e247	(2 19)
e248	(3 20)
e249	(10 27)
e250	(7 24)
e251	(6 23)
e253	(4 21)
e254	(4 21)
e255	(10 27)
e256	(9 26)
e257	(8 25)
e258	(14 31)
e259	(9 26)
e260	(9 26)
e261	(12 29)
e262	(11 28)
e263	(7 24)
e267	(8 25)
e270	(8 25)
e271	(8 25)
e273	(9 26)
e274	(7 24)
e275	(7 24)
e278	(7 24)
e279	(7 24)
e280	(7 24)
e281	(7 24)
e282	(7 24)
e283	(7 24)
e284	(10 27)
e285	(7 24)
e286	(8 25)
e287	(8 25)
e289	(8 25)
e290	(8 25)
e291	(7 24)
e292	(7 24)
e293	(7 24)
e294	(8 25)
e295	(7 24)
e296	(7 24)
e298	(12 29)
e304	(6 23)
e306	(5 22)
e307	(12 29)
e308	(12 29)
e309	(13 30)
e310	(9 26)
e311	(15 32)
e312	(10 27)
e313	(9 26)
e314	(10 27)
e315	(10 27)
e316	(10 27)
e317	(10 27)
e319	(10 27)
e320	(10 27)
e321	(10 27)
e323	(10 27)
e324	(11 28)
e325	(11 28)
e326	(10 27)
e330	(10 27)
e332	(11 28)
e333	(10 27)
e335	(10 27)
e336	(10 27)
e337	(15 32)
e338	(9 26)
e341	(9 26)
e342	(10 27)
e343	(9 26)
e344	(9 26)
e345	(9 26)
e347	(9 26)
e349	(12 29)
e350	(10 27)
e351	(11 28)
e352	(10 27)
e353	(11 28)
e354	(9 26)
e355	(10 27)
e361	(10 27)
e364	(9 26)
e365	(9 26)
e366	(7 24)
e367	(9 26)
e368	(9 26)
e369	(8 25)
e370	(8 25)
e371	(8 25)
e372	(9 26)
e373	(9 26)
e374	(9 26)
e375	(8 25)
e376	(8 25)
e377	(8 25)
e378	(8 25)
e379	(8 25)
e380	(8 25)
e382	(8 25)
e383	(8 25)
e385	(9 26)
e386	(8 25)
e389	(11 28)
e390	(10 27)
e391	(10 27)
e392	(10 27)
e394	(11 28)
e396	(11 28)
e397	(13 30)
e398	(10 27)
e399	(11 28)
e400	(16 33)
e404	(10 27)
e405	(10 27)
e407	(8 25)
e408	(9 26)
e409	(12 29)
e410	(11 28)
e411	(11 28)
e413	(12 29)
e414	(12 29)
e415	(11 28)
e417	(15 32)
e418	(11 28)
e420	(16 33)
e421	(15 32)
e422	(14 31)
e423	(13 30)
e424	(14 31)
e425	(15 32)
e426	(13 30)
e427	(13 30)
