e7	11
e9	4
e10	5
e11	5
e12	5
e15	2
e17	6
e18	2
e20	8
e22	8
e24	15
e25	12
e27	4
e28	5
e29	8
e34	9
e35	9
e36	2
e37	5
e38	4
e39	3
e40	4
e45	6
e46	6
e47	6
e48	4
e50	6
e51	8
e53	1
e54	5
e55	10
e56	12
e59	12
e60	7
e61	9
e62	10
e63	7
e65	6
e68	7
e69	5
e70	7
e71	4
e72	12
e73	13
e74	13
e75	5
e77	8
e78	12
e79	12
e82	10
e83	8
e85	3
e86	10
e89	2
e90	9
e92	3
e93	7
e95	8
e96	6
e97	7
e99	6
e103	6
e104	5
e105	5
e106	5
e107	5
e108	4
e110	13
e111	10
e112	7
e113	7
e115	4
e117	4
e118	9
e119	1
e122	4
e123	4
e124	3
e127	3
e128	3
e131	3
e132	3
e134	3
e135	3
e136	4
e137	4
e140	3
e141	3
e143	3
e144	3
e145	3
e146	3
e147	3
e148	2
e149	3
e150	3
e151	1
e153	3
e154	3
e155	2
e156	2
e158	2
e159	2
e162	5
e163	5
e164	1
e166	4
e167	4
e168	8
e169	3
e175	9
e176	13
e177	6
e178	8
e179	10
e180	10
e181	8
e182	8
e183	16
e188	5
e191	10
e192	11
e193	9
e194	11
e200	14
e201	16
e202	15
e205	13
e206	9
e207	8
e208	8
e209	8
e211	16
e212	15
e213	12
e216	4
e217	4
e218	3
e219	1
e220	1
e223	13
e224	8
e226	3
e227	3
e228	4
e229	3
e230	3
e231	2
e235	9
e236	9
e237	9
e238	12
e240	10
e241	5
e243	16
e244	16
e245	16
e246	7
e247	3
e248	6
e249	1
e250	3
e251	2
e252	8
e255	15
e256	15
e259	9
e260	10
e261	9
e262	9
e263	5
e264	6
e267	13
e269	15
e270	15
e271	12
e272	14
e273	14
e274	15
e275	13
e276	13
e277	16
e278	15
e279	11
e281	8
e282	8
e283	8
e284	7
e285	5
e286	5
e287	5
e288	7
e289	8
e290	10
e293	10
e294	8
e295	12
e297	10
e298	10
e299	12
e300	9
e301	8
e302	8
e303	9
e304	5
e305	3
e307	1
e308	10
e309	11
e310	10
e311	9
e312	9
e313	7
e323	16
e325	16
e326	16
e327	15
e328	16
e329	16
e330	16
e333	13
e334	16
e335	12
e336	13
e337	15
e338	13
e339	15
e340	16
e341	16
e342	15
e346	15
e347	11
e348	11
e349	12
e350	13
e351	12
e352	13
e356	16
e357	16
e358	14
e359	14
e360	14
e361	14
e362	15
e363	15
e364	15
e365	15
e369	16
e373	15
e374	14
e375	14
e376	16
e377	15
e378	15
e379	15
e380	15
e381	15
e382	15
e383	15
e384	15
e385	15
e387	15
e388	14
e389	13
e390	12
e391	14
e392	14
e393	14
e396	14
e397	13
e398	13
e399	14
e400	14
e404	16
e405	16
e406	14
e407	14
e408	14
e409	13
e410	15
e411	14
e412	14
e413	13
e414	13
e416	14
e417	14
e418	15
e419	15
e420	15
e421	15
e422	15
e423	13
e424	14
e426	14
e430	15
e431	16
e432	16
e433	15
e434	15
e436	14
e437	13
e438	13
e440	14
e441	13
e442	14
e443	16
e444	16
e445	15
e448	14
e449	14
e450	16
e451	15
e452	15
e453	15
e454	16
e455	16
e456	16
e459	15
e461	15
e462	14
e463	14
e464	15
e466	15
e467	15
e468	14
e469	13
e470	14
e471	15
e472	13
e473	15
e474	15
e475	16
e476	16
e477	16
e478	16
e479	16
e480	16
e481	15
e482	15
e485	12
e486	13
e487	13
e488	13
e489	12
e490	14
e493	16
e494	14
e496	13
e497	13
e498	13
e499	12
e500	13
e501	13
e502	12
e503	12
e504	13
e505	14
e506	15
e508	13
e509	14
e510	14
e511	14
e513	14
e514	13
e515	13
e516	13
e517	13
e520	12
e521	12
e522	12
e524	12
e525	12
e526	13
e528	13
e529	15
e532	13
e533	13
e536	11
e538	16
e540	13
e541	13
e543	15
e544	13
e545	15
e546	11
e547	11
e548	12
e549	14
e550	15
e551	12
e552	12
e553	13
e557	13
e558	13
e559	13
e560	13
e562	14
e563	7
e564	15
e565	13
e566	13
e567	13
e568	13
e569	13
e570	13
e571	13
e572	13
e573	13
e574	16
e575	16
e576	15
e578	16
e579	16
e580	16
e581	16
e582	15
e583	15
e585	16
e586	16
e589	16
e590	16
e591	16
e592	16
e595	16
e596	16
e597	16
e603	12
e605	13
e609	16
e610	16
e612	16
e613	13
e614	15
e615	16
e616	16
e617	15
e618	15
e620	14
e622	10
e623	11
e624	10
e625	12
e627	11
e629	11
e630	11
e631	11
e632	11
e634	13
e636	13
e638	13
e639	13
e640	13
e646	12
e647	13
e648	13
e649	12
e650	13
e651	13
e652	13
e655	14
e656	15
e657	13
e658	15
e659	15
e660	14
