e346	(4 21)
e348	(7 24)
e354	(4 21)
e355	(4 21)
e358	(5 22)
e359	(4 21)
e360	(6 23)
e361	(5 22)
e363	(5 22)
e364	(4 21)
e365	(6 23)
e368	(5 22)
e369	(6 23)
e371	(7 24)
e372	(7 24)
e373	(7 24)
e374	(7 24)
e375	(6 23)
e376	(6 23)
e377	(6 23)
e378	(6 23)
e379	(4 21)
e380	(5 22)
e382	(8 25)
e383	(7 24)
e384	(5 22)
e385	(5 22)
e386	(5 22)
e388	(5 22)
e389	(4 21)
e390	(6 23)
e391	(7 24)
e392	(7 24)
e393	(7 24)
e394	(7 24)
e395	(7 24)
e396	(3 20)
e397	(2 19)
e398	(3 20)
e399	(9 26)
e400	(5 22)
e402	(5 22)
e404	(5 22)
e405	(7 24)
e406	(5 22)
e407	(4 21)
e408	(5 22)
e409	(4 21)
e410	(4 21)
e411	(4 21)
e413	(6 23)
e415	(4 21)
e416	(5 22)
e418	(5 22)
e419	(5 22)
e420	(6 23)
e421	(6 23)
e423	(5 22)
e424	(5 22)
e425	(6 23)
e426	(5 22)
e427	(4 21)
e429	(5 22)
e430	(6 23)
e431	(6 23)
e432	(4 21)
e433	(3 20)
e434	(5 22)
e435	(3 20)
e436	(3 20)
e437	(4 21)
e438	(3 20)
e439	(3 20)
e441	(4 21)
e442	(4 21)
e443	(5 22)
e444	(5 22)
e445	(8 25)
e446	(5 22)
e448	(4 21)
e450	(4 21)
e451	(4 21)
e452	(3 20)
e453	(3 20)
e454	(2 19)
e455	(2 19)
e456	(2 19)
e457	(2 19)
e458	(2 19)
e459	(3 20)
e461	(1 18)
e463	(2 19)
e465	(7 24)
e466	(9 26)
e467	(6 23)
e471	(6 23)
e473	(2 19)
e475	(4 21)
e476	(4 21)
e477	(3 20)
e478	(5 22)
e482	(2 19)
e483	(4 21)
e484	(1 18)
e486	(7 24)
e487	(8 25)
e489	(3 20)
e490	(1 18)
e491	(3 20)
e492	(3 20)
e494	(6 23)
e495	(3 20)
e496	(5 22)
e497	(2 19)
e498	(5 22)
e499	(5 22)
e502	(5 22)
e503	(5 22)
e505	(4 21)
e506	(5 22)
e507	(5 22)
e508	(4 21)
e509	(4 21)
e510	(3 20)
e511	(4 21)
e512	(3 20)
e513	(3 20)
e519	(5 22)
e520	(6 23)
e521	(7 24)
e522	(5 22)
e523	(6 23)
e524	(7 24)
e525	(5 22)
e526	(5 22)
e527	(5 22)
e528	(6 23)
e529	(5 22)
e530	(6 23)
e531	(6 23)
e532	(8 25)
e534	(6 23)
e535	(5 22)
e536	(6 23)
e537	(6 23)
e538	(6 23)
e539	(6 23)
e541	(6 23)
e542	(6 23)
e543	(6 23)
e544	(6 23)
e545	(4 21)
e546	(1 18)
e547	(2 19)
e548	(3 20)
e549	(3 20)
e550	(3 20)
e552	(5 22)
e554	(4 21)
e555	(4 21)
e556	(4 21)
e557	(4 21)
e558	(5 22)
e560	(3 20)
e565	(7 24)
e566	(9 26)
e567	(8 25)
e568	(6 23)
e569	(6 23)
e570	(5 22)
e571	(5 22)
e575	(6 23)
e576	(6 23)
e577	(5 22)
e578	(7 24)
e581	(7 24)
e582	(8 25)
e583	(9 26)
e586	(11 28)
e587	(7 24)
e590	(6 23)
e591	(4 21)
e592	(4 21)
e593	(4 21)
e594	(3 20)
e595	(4 21)
e596	(4 21)
e597	(4 21)
e598	(6 23)
e599	(4 21)
e600	(3 20)
e601	(4 21)
e603	(3 20)
e604	(2 19)
e605	(5 22)
e606	(5 22)
e607	(3 20)
e608	(6 23)
e609	(6 23)
e610	(7 24)
e611	(6 23)
e612	(6 23)
e616	(1 18)
e617	(1 18)
e618	(2 19)
e619	(4 21)
e620	(4 21)
e621	(4 21)
e623	(5 22)
e624	(6 23)
e626	(8 25)
e629	(4 21)
e631	(4 21)
e632	(4 21)
e636	(4 21)
e637	(4 21)
e638	(4 21)
e639	(5 22)
e640	(5 22)
e641	(6 23)
e642	(5 22)
e643	(5 22)
e644	(5 22)
e645	(5 22)
e646	(2 19)
e648	(2 19)
e649	(2 19)
e650	(2 19)
e651	(2 19)
e652	(1 18)
e653	(1 18)
e654	(1 18)
e655	(1 18)
e656	(1 18)
e659	(3 20)
e660	(4 21)
e661	(3 20)
e663	(3 20)
e664	(3 20)
e665	(2 19)
e666	(1 18)
e670	(2 19)
e671	(1 18)
e672	(1 18)
e673	(3 20)
e674	(2 19)
e675	(4 21)
e676	(4 21)
e677	(4 21)
e678	(4 21)
e679	(6 23)
e680	(9 26)
e681	(3 20)
e683	(3 20)
e684	(3 20)
e685	(3 20)
e688	(3 20)
e689	(1 18)
e690	(4 21)
e691	(4 21)
e692	(4 21)
e695	(9 26)
e696	(8 25)
e704	(5 22)
e705	(4 21)
e706	(1 18)
e707	(1 18)
e708	(3 20)
e709	(7 24)
e710	(7 24)
e711	(4 21)
e712	(4 21)
e713	(4 21)
e714	(4 21)
e716	(8 25)
e717	(9 26)
e718	(4 21)
e719	(2 19)
e720	(4 21)
e721	(5 22)
e722	(6 23)
e723	(5 22)
e724	(4 21)
e725	(5 22)
e726	(5 22)
e727	(5 22)
e729	(6 23)
e730	(6 23)
e731	(5 22)
