e6	9
e7	11
e9	10
e10	11
e11	10
e13	15
e18	11
e19	13
e20	10
e21	11
e22	15
e23	8
e25	9
e30	6
e31	6
e32	5
e33	5
e34	5
e35	5
e36	6
e38	6
e39	6
e41	5
e42	5
e43	5
e44	4
e45	3
e46	3
e47	5
e48	5
e49	3
e51	6
e52	7
e53	6
e54	6
e56	6
e57	7
e58	7
e59	5
e60	6
e61	6
e62	7
e63	6
e64	7
e65	5
e67	7
e68	7
e70	7
e71	8
e72	7
e73	7
e75	7
e77	7
e83	4
e84	4
e85	5
e86	5
e87	6
e88	5
e89	5
e90	5
e91	5
e92	5
e93	5
e95	5
e96	5
e97	5
e98	6
e99	4
e100	4
e101	3
e102	3
e103	5
e104	4
e105	4
e107	4
e108	6
e109	6
e110	6
e111	6
e113	6
e115	7
e116	8
e117	8
e118	7
e119	8
e120	5
e121	4
e122	5
e124	10
e129	3
e130	4
e131	3
e141	13
e142	12
e143	15
e144	14
e146	15
e147	15
e148	14
e150	11
e151	11
e153	12
e154	12
e155	11
e157	10
e158	11
e159	10
e160	10
e161	11
e162	10
e163	11
e166	10
e167	9
e168	10
e169	9
e170	10
e171	10
e172	10
e177	11
e178	11
e179	11
e180	12
e181	11
e182	10
e183	10
e184	10
e185	9
e186	10
e187	10
e188	10
e189	12
e191	9
e192	11
e193	9
e194	10
e197	10
e198	10
e199	10
e200	10
e201	11
e202	10
e203	10
e204	10
e205	10
e216	2
e218	1
e219	12
e228	15
e229	9
e230	7
e231	6
e232	3
e233	1
e234	2
e235	3
e239	11
e240	11
e241	11
e242	13
e243	13
e244	12
e245	13
e246	11
e248	11
e249	11
e252	12
e253	12
e254	13
e255	12
e256	12
e257	12
e258	10
e259	13
e260	13
e261	11
e264	12
e265	12
e266	11
e269	13
e270	10
e271	10
e272	9
e273	10
e274	10
e275	11
e276	13
e277	9
e278	7
e279	12
e280	10
e281	6
e283	13
e284	13
e286	10
e290	6
e291	6
e293	8
e294	10
e300	5
e301	4
e302	2
e308	12
e310	12
e311	12
e312	12
e314	11
e315	10
e316	11
e317	11
e318	11
e320	4
e321	6
e322	6
e323	8
e324	9
e325	9
e326	8
e327	8
e330	15
e333	16
e334	16
e335	15
e336	15
e337	16
e350	5
e351	4
e352	3
e353	4
e354	10
e355	11
e357	8
e358	15
e359	16
e360	15
e361	16
e362	14
e363	16
e364	15
e365	11
e366	15
e367	14
e368	11
e369	8
e370	13
e372	16
e373	15
e374	15
e375	14
e376	10
e377	9
e378	13
e380	12
e381	11
e382	4
e383	14
e384	13
e385	14
e386	12
e387	9
e388	9
e389	9
e391	8
e393	13
e394	11
e396	8
e400	15
e401	13
e403	3
e404	8
e405	7
e406	7
e407	5
e408	12
e409	14
e411	13
e412	12
e413	12
e414	16
e415	16
e416	14
e417	14
e418	14
e419	14
e420	15
e422	14
e423	15
e424	15
e425	15
e426	15
e428	14
e430	14
e431	16
e432	16
e433	16
e435	16
e436	16
e439	6
e440	5
e441	7
e442	9
e443	13
e444	11
e445	15
e446	9
e447	9
e448	9
e449	9
e450	8
e451	4
e453	9
e454	8
e455	4
e456	2
e457	4
e459	2
e460	2
e461	7
e462	5
e466	10
e469	4
e470	4
e471	4
e472	3
e473	4
e474	4
e475	6
e478	3
e479	3
e480	5
e481	5
e482	5
e483	5
e484	5
e485	5
e486	6
e487	1
e488	2
e489	2
e492	6
e493	5
e495	4
e498	5
e499	7
e501	8
e504	9
e508	4
e509	4
e510	5
e511	4
e514	3
e516	3
e517	3
e518	3
e519	3
e520	3
e521	4
e522	3
e523	6
e524	3
e525	3
e526	1
e527	2
e528	2
e529	3
e531	3
e532	5
e533	4
e534	6
e535	5
e536	4
e537	4
e539	4
e540	4
e541	5
e543	5
e544	4
e546	4
e547	4
e548	8
e549	3
e550	1
e551	3
e552	3
e553	7
e554	1
e555	1
e556	11
e557	11
e558	11
e559	9
e560	10
e565	6
e567	6
e568	6
e569	5
e570	13
e571	6
e572	2
e573	1
e575	3
e576	4
e577	5
e578	2
e580	9
e581	7
e582	5
e583	6
e584	11
e592	12
e593	13
e594	13
e596	13
e597	13
e598	14
e599	14
e600	14
e601	14
e602	15
e603	14
e604	14
e605	11
e607	16
e609	9
e610	9
e611	9
e612	10
e613	14
e614	14
e615	1
e616	1
e617	3
e619	4
e620	3
e621	4
e625	2
e627	3
e628	5
e629	4
e631	2
e632	2
e633	5
e634	6
e638	3
e639	7
e640	8
e641	7
e643	3
e644	2
e645	5
e646	6
e647	9
e648	9
e650	11
e651	6
e652	4
e653	7
e654	5
e655	5
e656	1
e658	5
e659	8
e662	5
e663	7
e664	3
e665	4
e666	2
e667	7
e668	7
e669	3
e670	2
e671	10
e672	6
e673	7
e674	6
e675	6
e676	10
e677	9
e678	10
e679	9
e681	6
e682	5
e683	6
e684	8
