e3	11
e5	15
e7	13
e9	2
e10	4
e14	2
e15	2
e16	3
e17	5
e19	6
e23	1
e24	4
e27	5
e28	4
e30	6
e31	6
e32	10
e33	10
e36	15
e37	15
e38	10
e39	10
e40	10
e41	10
e42	10
e43	10
e45	9
e46	10
e49	5
e50	7
e51	6
e53	8
e54	9
e55	9
e57	14
e58	10
e59	6
e60	6
e61	2
e62	4
e67	10
e68	10
e69	10
e70	10
e72	3
e78	9
e79	9
e80	2
e81	1
e82	6
e83	13
e84	7
e85	10
e86	10
e87	5
e88	7
e89	5
e90	5
e91	4
e92	4
e93	7
e95	5
e97	4
e98	10
e101	16
e102	13
e104	12
e105	15
e106	15
e107	16
e108	16
e109	15
e112	8
e113	8
e114	8
e115	8
e120	11
e121	9
e122	10
e123	10
e124	10
e125	6
e126	14
e127	14
e128	13
e129	11
e130	13
e131	16
e137	8
e138	8
e139	8
e140	8
e141	6
e142	6
e143	8
e144	7
e145	8
e146	7
e147	7
e148	7
e149	7
e156	3
e157	5
e158	8
e159	8
e160	7
e161	5
e162	12
e163	11
e167	12
e168	5
e169	5
e170	3
e171	8
e172	9
e173	11
e174	2
e175	4
e179	8
e182	4
e183	4
e184	2
e185	2
e187	1
e188	2
e189	2
e190	2
e191	2
e194	2
e195	2
e196	2
e197	1
e198	1
e199	3
e200	2
e201	2
e206	3
e207	3
e209	16
e210	16
e216	13
e217	13
e218	16
e220	16
e221	7
e222	7
e223	7
e224	6
e225	6
e227	9
e228	9
e229	6
e230	6
e231	10
e232	8
e233	8
e234	8
e235	11
e236	8
e237	8
e239	8
e240	13
e241	7
e244	6
e245	6
e246	6
e248	5
e249	4
e250	4
e251	4
e252	4
e253	4
e254	5
e255	6
e256	6
e260	4
e261	4
e262	4
e263	4
e264	4
e265	3
e266	3
e267	3
e271	5
e275	5
e276	5
e278	7
e279	8
e280	5
e282	4
e284	5
e285	6
e287	4
e288	4
e289	4
e290	3
e294	4
e295	4
e296	5
e298	4
e299	4
e301	6
e302	7
e303	7
e305	5
e306	8
e307	6
e309	8
e310	8
e312	8
e313	8
e318	8
e319	8
e320	7
e322	6
e323	6
e324	7
e325	7
e328	13
e329	5
e330	7
e331	7
e332	8
e333	6
e334	7
e335	6
e336	6
e338	7
e342	6
e343	8
e344	5
e345	9
e347	8
e348	8
e349	8
e350	7
e351	7
e352	7
e353	8
e357	5
e358	3
e359	4
e360	11
e361	2
e362	12
e363	11
e364	9
e365	2
e366	9
e367	7
e369	4
e370	4
e371	4
e373	9
e374	6
e375	10
e376	13
e377	13
e378	16
e379	14
e380	14
e381	11
e382	12
e383	4
e384	4
e385	4
e386	4
e387	4
e388	5
e389	6
e390	5
e391	4
e392	6
e393	5
e394	5
e395	6
e396	6
e397	6
e398	6
e399	6
e400	6
e401	7
e402	7
e404	6
e405	6
e409	4
e410	4
e411	5
e412	5
e413	5
e415	6
e417	6
e418	6
e419	6
e420	6
e422	8
e424	6
e425	6
e426	6
e427	6
e429	6
e430	7
e431	7
e432	1
e433	2
e434	3
e435	9
e436	3
e437	6
e438	5
e439	5
e440	5
e441	5
e442	5
e443	5
e452	11
e453	14
e454	12
e455	15
e456	11
e457	10
e458	10
e459	12
e460	7
e461	9
e463	7
e464	5
e465	9
e466	8
e467	16
e468	16
e469	16
e470	16
e472	14
e473	11
e475	11
e479	10
e480	16
e481	16
e482	15
e484	7
e485	6
e487	8
e488	11
e489	10
e490	14
e491	9
e492	11
e496	11
e498	12
e499	12
e501	9
e502	5
e503	13
e504	13
e506	16
e507	13
e508	13
e511	5
e512	4
e514	5
e516	5
e517	5
e518	1
e520	8
e521	2
e522	3
e523	16
e524	13
e525	11
e526	11
e527	11
e528	11
e530	6
e531	6
e534	5
e536	4
e537	4
e538	4
e539	5
e540	5
e541	5
e542	4
e543	7
e544	6
e545	6
e546	6
e547	6
e548	6
e549	6
e552	5
e554	6
e555	6
e561	2
e562	6
e565	6
e566	6
e568	6
e569	6
e570	6
e571	6
e572	6
e573	6
e574	4
e575	6
e579	7
e580	6
e581	6
e587	4
e588	3
e589	4
e590	4
e591	5
e593	6
e595	5
e596	5
e597	5
e599	6
e609	8
e610	4
e611	7
e612	9
e613	11
e617	11
e618	10
e620	16
e621	13
e622	11
e623	10
e624	15
e625	16
e626	13
e627	13
e630	14
e631	14
e635	9
e636	14
e637	14
e638	13
e639	12
e640	13
e641	11
e642	13
e647	10
e648	12
e649	10
e650	15
e651	15
e652	14
e653	16
e654	16
e659	15
e660	14
e661	15
e662	15
e664	15
e665	15
e666	15
e667	16
e668	15
e671	13
e672	14
e673	10
e674	15
e675	15
e677	15
e678	15
e679	15
e680	15
e681	15
e682	16
e683	15
e684	16
e685	16
e686	16
e687	16
e688	16
e689	16
e690	16
e691	16
e693	16
e694	16
e695	16
e698	15
e699	15
e700	16
e701	13
e704	11
e705	13
e708	13
e709	12
e714	16
e715	16
e716	16
e717	16
e718	16
e719	16
e720	16
e721	16
e722	16
e723	16
e724	15
e725	15
e727	16
e729	16
e730	16
e733	15
e734	13
e736	16
e739	16
e740	16
e741	16
e742	16
e743	16
e745	15
e746	16
e748	16
e749	15
e750	16
e751	16
e752	16
e753	16
e754	15
e756	14
e757	4
e758	11
e759	11
e760	16
