e2	7
e3	8
e4	15
e5	12
e6	11
e7	15
e8	12
e11	14
e12	14
e13	14
e14	13
e15	14
e16	16
e17	16
e18	14
e19	14
e20	14
e21	14
e22	14
e23	14
e24	14
e25	14
e26	14
e27	13
e28	12
e29	11
e30	12
e31	13
e34	13
e35	13
e37	13
e38	12
e39	15
e40	13
e43	12
e44	12
e45	14
e46	10
e47	12
e48	14
e50	14
e51	14
e52	14
e53	13
e54	11
e55	14
e56	14
e57	15
e62	11
e63	14
e64	13
e65	15
e67	14
e68	15
e69	9
e70	7
e71	6
e72	7
e73	9
e74	6
e75	6
e76	5
e77	3
e79	8
e81	11
e82	11
e84	10
e85	10
e88	16
e91	15
e92	14
e93	15
e95	15
e96	13
e97	13
e98	15
e100	14
e103	13
e105	16
e106	15
e107	13
e109	16
e111	13
e112	14
e114	14
e118	15
e119	16
e120	7
e121	3
e122	13
e123	13
e125	12
e126	12
e129	10
e130	10
e131	10
e132	10
e133	10
e134	10
e135	10
e136	10
e137	10
e140	9
e143	8
e144	8
e145	9
e147	9
e150	9
e152	7
e153	8
e154	8
e156	9
e157	9
e159	6
e160	6
e161	12
e162	16
e163	15
e164	14
e165	15
e166	9
e167	8
e170	10
e172	10
e173	9
e174	10
e175	10
e176	10
e179	10
e180	10
e181	10
e184	10
e185	10
e186	10
e187	10
e188	10
e189	10
e190	9
e191	9
e192	9
e193	10
e194	10
e196	16
e197	16
e198	16
e199	12
e200	16
e201	16
e206	9
e207	9
e210	8
e211	8
e212	8
e213	9
e214	7
e215	6
e216	5
e217	6
e218	7
e219	7
e220	7
e221	10
e222	8
e223	8
e225	8
e226	7
e227	8
e228	8
e229	8
e230	8
e231	8
e233	8
e234	8
e235	8
e237	8
e238	8
e239	8
e240	8
e241	7
e243	7
e244	7
e245	7
e246	2
e247	2
e248	3
e249	10
e250	7
e251	6
e253	4
e254	4
e255	10
e256	9
e257	8
e258	14
e259	9
e260	9
e261	12
e262	11
e263	7
e267	8
e270	8
e271	8
e273	9
e274	7
e275	7
e278	7
e279	7
e280	7
e281	7
e282	7
e283	7
e284	10
e285	7
e286	8
e287	8
e289	8
e290	8
e291	7
e292	7
e293	7
e294	8
e295	7
e296	7
e298	12
e304	6
e306	5
e307	12
e308	12
e309	13
e310	9
e311	15
e312	10
e313	9
e314	10
e315	10
e316	10
e317	10
e319	10
e320	10
e321	10
e323	10
e324	11
e325	11
e326	10
e330	10
e332	11
e333	10
e335	10
e336	10
e337	15
e338	9
e341	9
e342	10
e343	9
e344	9
e345	9
e347	9
e349	12
e350	10
e351	11
e352	10
e353	11
e354	9
e355	10
e361	10
e364	9
e365	9
e366	7
e367	9
e368	9
e369	8
e370	8
e371	8
e372	9
e373	9
e374	9
e375	8
e376	8
e377	8
e378	8
e379	8
e380	8
e382	8
e383	8
e385	9
e386	8
e389	11
e390	10
e391	10
e392	10
e394	11
e396	11
e397	13
e398	10
e399	11
e400	16
e404	10
e405	10
e407	8
e408	9
e409	12
e410	11
e411	11
e413	12
e414	12
e415	11
e417	15
e418	11
e420	16
e421	15
e422	14
e423	13
e424	14
e425	15
e426	13
e427	13
e428	11
e429	13
e430	13
e431	13
e433	11
e434	11
e436	11
e437	11
e438	11
e439	11
e440	11
e441	11
e442	11
e444	13
e445	13
e447	11
e448	12
e449	14
e450	12
e453	11
e458	12
e460	12
e461	11
e464	14
e465	11
e466	9
e467	11
e471	5
e472	5
e473	2
e476	9
e477	12
e478	11
e480	10
e485	15
e487	16
e488	12
e489	12
e490	10
e491	10
e492	16
e493	14
e494	13
e495	13
e496	16
e497	10
e499	16
e500	15
e501	13
e502	11
e503	13
e506	8
e507	6
e508	8
e509	16
e518	9
e519	9
e520	6
e521	5
e523	3
e524	2
e527	5
e529	6
e530	4
e531	3
e533	10
e534	10
e535	13
e536	10
e537	10
e547	5
e551	14
e552	12
e553	12
e555	14
e556	9
e557	13
e559	3
e560	1
e561	6
e562	7
e563	4
e566	13
e567	13
e568	13
e569	13
e570	13
e571	14
e572	13
e574	11
e575	12
e576	12
e577	12
e578	12
e579	2
e580	3
e581	13
e582	14
e583	12
e584	13
e585	14
e586	13
e587	13
e588	13
e594	4
e595	5
e596	7
e597	7
e598	4
e599	3
e600	3
e601	2
e602	1
e603	2
e605	8
e607	9
e608	11
e612	4
e614	9
e615	9
e616	6
e618	4
e619	4
e620	4
e621	3
e622	4
e624	4
e625	3
e626	3
e627	3
e629	6
e630	4
e632	4
e633	4
e635	3
e636	3
e639	4
e640	4
e642	7
e645	2
e646	3
e648	6
e649	1
e650	7
e651	2
e652	3
e653	10
e658	6
e659	1
e660	1
e661	3
e664	3
e665	2
e666	2
e667	7
e668	5
e672	1
e673	1
