e7	4
e12	16
e13	5
e15	6
e16	3
e17	9
e18	6
e19	13
e20	12
e23	12
e24	12
e25	8
e26	10
e27	11
e28	1
e29	3
e32	10
e33	14
e34	16
e36	9
e38	14
e39	15
e42	2
e44	7
e45	13
e46	12
e48	10
e51	6
e52	5
e64	16
e68	13
e69	15
e70	14
e72	11
e73	16
e74	13
e75	9
e79	16
e80	15
e82	15
e83	16
e84	14
e85	13
e86	12
e87	11
e88	13
e89	16
e90	9
e91	13
e93	12
e94	10
e95	15
e96	15
e98	15
e99	12
e101	13
e102	13
e103	13
e104	13
e105	16
e106	16
e107	15
e108	15
e109	15
e111	15
e112	15
e113	16
e114	16
e115	16
e117	14
e118	16
e119	14
e120	16
e121	10
e122	14
e123	13
e124	11
e125	14
e126	15
e127	15
e128	14
e129	15
e130	14
e131	12
e132	15
e133	14
e134	16
e135	11
e136	11
e137	12
e138	11
e139	15
e141	11
e142	11
e143	12
e145	11
e146	16
e147	16
e151	3
e152	1
e159	16
e161	16
e162	16
e163	16
e164	14
e166	10
e169	14
e170	16
e171	16
e172	16
e173	15
e174	14
e175	14
e176	14
e177	14
e178	12
e179	12
e180	15
e181	16
e182	16
e183	16
e184	14
e185	16
e186	16
e187	16
e188	16
e189	15
e190	15
e191	15
e192	16
e194	14
e195	13
e196	14
e197	14
e198	14
e199	14
e200	14
e201	14
e203	15
e204	13
e205	14
e206	8
e208	9
e209	4
e211	15
e212	12
e213	9
e216	10
e217	10
e218	11
e219	11
e220	11
e221	11
e222	10
e223	12
e224	15
e225	13
e226	11
e227	12
e228	13
e229	15
e230	10
e231	13
e233	12
e235	12
e236	12
e238	10
e239	10
e240	10
e241	9
e242	12
e243	13
e244	12
e245	12
e246	12
e247	12
e248	12
e250	13
e251	13
e252	13
e254	15
e255	15
e256	16
e258	14
e259	16
e260	11
e263	13
e264	12
e265	14
e266	14
e267	16
e268	15
e269	12
e274	13
e277	13
e280	11
e281	11
e282	11
e283	11
e284	11
e285	11
e287	11
e288	11
e289	11
e290	11
e291	11
e292	11
e298	12
e300	12
e301	13
e302	11
e303	11
e307	9
e308	10
e310	10
e314	10
e315	10
e316	10
e319	14
e321	10
e322	9
e323	10
e325	11
e326	11
e328	11
e329	12
e330	10
e334	10
e336	5
e337	7
e338	9
e339	8
e340	8
e341	9
e342	10
e344	10
e348	2
e349	4
e350	2
e351	2
e352	2
e353	2
e354	2
e356	2
e357	2
e358	2
e359	2
e360	2
e361	2
e362	2
e364	2
e365	2
e366	2
e367	2
e368	4
e375	6
e376	6
e378	7
e379	6
e380	6
e381	5
e382	6
e383	7
e384	7
e385	7
e387	7
e388	9
e389	7
e390	13
e391	11
e393	11
e394	15
e395	11
e396	13
e397	11
e398	9
e399	11
e405	12
e406	12
e407	12
e409	11
e410	11
e413	11
e414	11
e415	12
e416	14
e417	14
e418	15
e421	6
e422	9
e423	7
e424	7
e425	7
e426	7
e427	8
e429	6
e430	5
e431	10
e432	8
e435	2
e436	2
e437	1
e439	6
e440	6
e441	2
e442	4
e443	1
e444	1
e449	8
e450	7
e451	7
e452	7
e453	11
e455	1
e456	2
e460	6
e465	15
e466	12
e468	12
e469	15
e470	14
e471	16
e473	15
e474	15
e476	14
e477	14
e478	11
e480	13
e481	14
e482	8
e483	16
e484	14
e485	7
e486	7
e487	8
e488	6
e489	12
e491	14
e492	14
e494	11
e497	16
e498	16
e499	15
e502	10
e505	6
e506	14
e510	10
e512	4
e516	6
e517	7
e519	8
e520	8
e521	8
e522	10
e523	8
e524	7
e525	7
e527	9
e528	9
e530	11
e531	1
e532	2
e533	1
e534	2
e535	14
e536	15
e539	16
e541	16
e542	13
e543	6
e544	14
e545	16
e546	8
e547	11
e549	12
e551	11
e552	11
e553	11
e554	11
e555	11
e556	11
e557	11
e558	11
e559	11
e560	9
e561	9
e562	10
e563	10
e565	12
e569	12
e570	11
e571	10
e572	12
e573	12
e574	12
e575	12
e576	11
e577	12
e578	12
e579	11
e580	11
e581	11
e582	11
e585	12
e586	12
e587	12
e589	7
e590	2
e591	2
e592	2
e593	1
e594	1
e595	2
e596	1
e597	2
e598	1
e600	8
e601	9
e602	12
e603	3
e604	7
e606	11
e609	14
e610	13
e611	16
e614	15
e615	14
e616	15
e617	15
e618	16
e619	16
e621	12
e622	12
e625	7
e626	10
e627	13
e628	13
e629	12
e630	15
e636	10
e637	15
e638	12
e639	12
e640	15
e641	15
e642	11
e643	15
e644	15
e645	12
e646	13
e647	12
e648	14
e649	15
e652	15
e654	11
e655	16
e658	12
e661	11
e664	8
e669	10
e670	11
e671	12
e673	10
e674	10
e675	10
e677	11
e678	10
e679	10
e680	12
e681	12
e682	12
e684	11
e685	11
e686	12
e687	10
e688	11
e689	11
e690	11
e692	11
e693	10
e694	10
e695	10
e696	10
e697	10
e698	11
e699	11
e700	11
e701	11
e702	11
e703	11
e704	11
e705	11
