e13	11
e14	14
e15	9
e16	8
e17	10
e18	12
e20	2
e21	9
e23	9
e24	6
e27	16
e28	9
e29	12
e30	15
e32	12
e33	7
e35	6
e36	10
e37	11
e38	9
e39	12
e40	13
e41	15
e42	15
e46	16
e51	11
e52	13
e54	12
e55	6
e56	9
e57	10
e58	15
e63	16
e64	16
e65	16
e66	15
e67	16
e68	15
e69	14
e70	14
e72	14
e73	11
e74	12
e75	16
e76	16
e78	11
e79	11
e80	11
e81	12
e82	12
e83	14
e84	12
e85	14
e87	6
e88	1
e89	2
e90	3
e91	3
e92	1
e93	6
e96	6
e101	4
e102	5
e103	5
e104	5
e105	5
e106	5
e107	5
e108	5
e109	5
e113	15
e114	15
e115	9
e116	12
e117	11
e118	15
e119	15
e121	16
e122	15
e123	16
e126	16
e128	7
e129	11
e130	11
e131	11
e132	6
e134	13
e137	16
e139	13
e141	10
e142	9
e143	9
e144	12
e145	11
e148	14
e149	14
e150	15
e152	16
e153	16
e154	16
e155	15
e157	16
e158	16
e159	14
e160	12
e161	15
e162	11
e163	14
e164	14
e165	14
e166	14
e167	14
e168	14
e169	14
e170	14
e171	14
e172	14
e174	13
e175	16
e176	14
e177	15
e178	12
e182	14
e183	14
e184	14
e186	14
e187	14
e188	14
e189	15
e190	14
e191	14
e192	13
e193	13
e196	14
e199	16
e200	16
e201	16
e206	16
e207	15
e209	7
e210	9
e211	9
e213	6
e215	12
e216	12
e217	16
e218	12
e220	11
e221	12
e222	12
e223	8
e224	8
e225	7
e226	16
e231	15
e232	16
e233	15
e234	16
e235	15
e236	13
e237	14
e238	16
e239	11
e241	14
e242	16
e243	13
e245	14
e246	11
e249	13
e250	14
e252	14
e253	14
e254	15
e255	12
e257	13
e258	12
e264	14
e265	13
e267	13
e268	13
e270	16
e271	12
e275	11
e276	10
e277	13
e278	7
e279	8
e280	9
e283	9
e284	12
e285	12
e286	14
e287	14
e289	11
e290	10
e291	12
e293	11
e294	12
e295	12
e296	12
e297	15
e298	11
e299	14
e300	10
e301	9
e302	12
e303	10
e305	7
e306	6
e307	6
e308	6
e309	9
e310	9
e311	11
e312	10
e313	8
e315	13
e316	8
e320	12
e321	14
e322	15
e323	2
e324	7
e325	3
e326	6
e327	5
e328	5
e329	3
e330	2
e331	2
e332	1
e333	1
e334	1
e342	13
e343	16
e347	5
e349	11
e350	6
e351	5
e352	7
e355	12
e356	10
e357	8
e359	12
e360	16
e361	14
e363	7
e364	10
e365	10
e366	10
e368	8
e369	8
e370	8
e371	9
e373	12
e374	11
e375	11
e376	12
e377	12
e378	11
e379	11
e380	11
e381	10
e382	11
e383	12
e384	12
e385	12
e386	10
e387	12
e389	12
e391	14
e393	13
e394	12
e395	12
e396	13
e402	15
e403	15
e405	14
e406	16
e409	5
e410	6
e411	3
e412	2
e413	7
e415	16
e419	14
e421	1
e422	4
e423	4
e424	4
e427	12
e428	13
e429	11
e430	14
e431	10
e432	12
e433	12
e437	9
e438	14
e441	7
e442	15
e445	12
e446	11
e447	9
e448	15
e449	10
e450	13
e451	16
e452	16
e453	12
e454	13
e455	11
e456	12
e457	12
e458	14
e459	13
e461	14
e463	13
e465	16
e469	16
e471	13
e472	15
e473	16
e474	9
e475	9
e476	13
e478	10
e479	8
e480	7
e481	9
e482	5
e483	7
e484	1
e485	2
e486	6
e488	7
e491	11
e492	13
e493	12
e494	10
e495	9
e496	9
e498	10
e499	10
e500	11
e501	14
e502	13
e504	8
e505	10
e507	11
e508	9
e509	7
e510	8
e511	11
e512	10
e513	11
e515	11
e519	6
e520	11
e521	11
e522	11
e524	13
e525	13
e526	13
e527	13
e528	12
e531	13
e532	10
e535	14
e536	14
e539	12
e540	12
e541	12
e542	12
e543	11
e544	12
e545	12
e547	16
e548	11
e549	16
e550	11
e551	11
e552	12
e553	14
e554	9
e555	12
e556	14
e557	13
e558	11
e560	16
e561	14
e562	12
e563	15
e564	15
e566	11
e567	7
e570	12
e571	14
e572	12
e573	2
e574	2
e575	3
e576	3
e577	6
e578	5
e580	15
e581	16
e582	3
e583	3
e584	3
e585	3
e586	2
e587	2
e589	3
e590	3
e593	7
e594	10
e597	3
e598	1
e599	1
e603	4
e604	4
e605	8
e606	8
e607	7
e608	7
e609	7
e610	4
e611	3
e612	8
e613	7
e616	8
e619	7
e620	8
e621	8
e622	9
e624	13
e625	9
e627	8
e628	8
e629	8
e630	8
e631	8
e632	8
e633	9
e634	8
e635	8
e636	9
e637	9
e639	8
e640	7
e641	7
e642	7
e643	7
e644	8
e645	6
e647	7
e648	7
e649	8
e650	7
