e362	(16 33)
e363	(14 31)
e364	(13 30)
e365	(13 30)
e367	(10 27)
e369	(13 30)
e371	(13 30)
e372	(13 30)
e373	(13 30)
e375	(14 31)
e377	(13 30)
e379	(14 31)
e381	(14 31)
e382	(14 31)
e383	(13 30)
e384	(13 30)
e385	(13 30)
e386	(13 30)
e387	(13 30)
e389	(13 30)
e390	(13 30)
e393	(4 21)
e394	(10 27)
e395	(12 29)
e396	(10 27)
e397	(15 32)
e399	(14 31)
e400	(9 26)
e401	(16 33)
e403	(10 27)
e404	(12 29)
e405	(12 29)
e406	(9 26)
e407	(9 26)
e408	(9 26)
e409	(8 25)
e410	(12 29)
e411	(11 28)
e412	(12 29)
e413	(12 29)
e414	(12 29)
e415	(13 30)
e418	(16 33)
e421	(12 29)
e424	(5 22)
e425	(7 24)
e426	(7 24)
e427	(7 24)
e428	(7 24)
e429	(8 25)
e430	(8 25)
e431	(7 24)
e432	(8 25)
e433	(8 25)
e434	(8 25)
e435	(9 26)
e437	(10 27)
e438	(9 26)
e439	(14 31)
e440	(16 33)
e441	(14 31)
e442	(14 31)
e443	(13 30)
e445	(16 33)
e446	(16 33)
e447	(16 33)
e448	(16 33)
e449	(16 33)
e450	(15 32)
e451	(15 32)
e452	(15 32)
e453	(15 32)
e455	(16 33)
e456	(16 33)
e459	(11 28)
e460	(11 28)
e461	(9 26)
e462	(8 25)
e463	(9 26)
e464	(7 24)
e465	(10 27)
e466	(12 29)
e468	(9 26)
e469	(10 27)
e470	(9 26)
e471	(11 28)
e472	(8 25)
e477	(16 33)
e478	(16 33)
e479	(16 33)
e480	(16 33)
e481	(16 33)
e482	(16 33)
e483	(16 33)
e484	(16 33)
e485	(16 33)
e486	(16 33)
e487	(16 33)
e489	(16 33)
e490	(16 33)
e492	(16 33)
e493	(13 30)
e494	(16 33)
e495	(15 32)
e496	(16 33)
e497	(16 33)
e498	(14 31)
e501	(16 33)
e502	(16 33)
e503	(16 33)
e504	(16 33)
e505	(16 33)
e506	(16 33)
e507	(16 33)
e508	(15 32)
e509	(16 33)
e510	(16 33)
e511	(16 33)
e512	(15 32)
e513	(15 32)
e514	(16 33)
e515	(16 33)
e518	(16 33)
e519	(16 33)
e520	(16 33)
e521	(15 32)
e522	(15 32)
e523	(15 32)
e524	(15 32)
e525	(15 32)
e526	(15 32)
e527	(15 32)
e539	(7 24)
e540	(4 21)
e541	(10 27)
e542	(7 24)
e544	(6 23)
e545	(4 21)
e548	(13 30)
e549	(12 29)
e550	(11 28)
e552	(11 28)
e553	(12 29)
e554	(12 29)
e555	(11 28)
e556	(12 29)
e557	(8 25)
e558	(8 25)
e566	(16 33)
e567	(11 28)
e568	(14 31)
e570	(12 29)
e571	(13 30)
e573	(13 30)
e574	(11 28)
e575	(10 27)
e578	(8 25)
e579	(13 30)
e580	(5 22)
e581	(5 22)
e582	(6 23)
e583	(7 24)
e584	(10 27)
e585	(11 28)
e586	(7 24)
e587	(16 33)
e589	(12 29)
e590	(14 31)
e591	(13 30)
e592	(13 30)
e593	(16 33)
e594	(16 33)
e595	(16 33)
e596	(15 32)
e597	(15 32)
e598	(15 32)
e599	(7 24)
e600	(14 31)
e601	(16 33)
e602	(16 33)
e603	(14 31)
e604	(11 28)
e605	(12 29)
e606	(12 29)
e607	(11 28)
e609	(11 28)
e611	(14 31)
e612	(16 33)
e613	(15 32)
e614	(15 32)
e615	(16 33)
e616	(13 30)
e617	(12 29)
e619	(12 29)
e620	(12 29)
e621	(11 28)
e624	(15 32)
e625	(16 33)
e626	(16 33)
e628	(15 32)
