e7	7
e8	7
e9	8
e10	2
e12	6
e13	10
e20	15
e21	16
e23	15
e24	9
e26	16
e27	15
e28	15
e29	16
e31	15
e33	14
e34	12
e35	14
e38	13
e40	13
e44	13
e45	13
e46	13
e48	13
e58	11
e59	10
e60	7
e63	6
e64	6
e66	12
e68	10
e69	16
e70	12
e71	14
e73	15
e75	11
e77	12
e78	12
e79	12
e81	12
e83	13
e85	13
e86	13
e87	12
e88	11
e89	13
e90	12
e91	10
e92	13
e97	14
e98	15
e99	15
e100	10
e101	12
e103	4
e104	5
e105	13
e106	9
e107	7
e108	7
e109	6
e110	5
e111	4
e120	15
e121	14
e122	16
e123	15
e124	7
e125	7
e126	10
e127	14
e129	12
e130	12
e131	12
e132	13
e135	9
e136	11
e137	10
e141	8
e142	11
e143	12
e144	12
e145	10
e146	9
e148	7
e149	9
e150	8
e151	8
e152	6
e153	9
e154	9
e156	6
e157	6
e158	6
e159	6
e161	4
e162	7
e163	7
e164	7
e165	9
e166	7
e167	7
e168	7
e169	7
e170	5
e173	15
e175	9
e176	11
e177	7
e179	11
e180	15
e181	13
e187	15
e188	15
e192	14
e193	14
e194	14
e195	13
e196	15
e197	15
e198	15
e199	14
e201	14
e203	12
e204	8
e205	10
e207	14
e208	14
e209	16
e211	11
e212	15
e215	16
e217	16
e223	13
e227	16
e228	15
e229	16
e230	16
e231	16
e232	14
e233	16
e235	8
e236	5
e238	13
e240	12
e241	16
e242	16
e243	15
e245	15
e246	13
e247	15
e248	14
e249	16
e250	16
e251	15
e256	6
e257	5
e258	6
e264	4
e265	6
e272	15
e273	13
e274	12
e275	13
e276	14
e277	15
e278	15
e279	15
e281	14
e282	15
e283	15
e284	13
e285	12
e286	15
e287	16
e291	9
e292	10
e293	6
e294	5
e295	3
e296	5
e297	6
e298	5
e300	12
e303	13
e305	15
e306	14
e307	15
e310	8
e312	9
e313	8
e314	8
e318	14
e319	15
e324	11
e326	11
e328	14
e332	14
e334	11
e335	11
e336	12
e337	12
e338	11
e348	11
e349	11
e350	11
e351	11
e352	11
e353	11
e354	11
e355	11
e356	11
e357	11
e358	12
e359	11
e360	12
e361	12
e362	12
e363	12
e364	12
e367	12
e370	5
e372	13
e373	12
e376	11
e377	16
e378	16
e379	14
e380	15
e381	12
e382	13
e384	16
e385	16
e386	16
e387	16
e388	9
e391	13
e392	13
e393	12
e396	5
e397	9
e402	9
e403	9
e404	9
e405	11
e406	5
e407	2
e408	3
e409	1
e410	16
e412	15
e413	16
e414	16
e415	16
e416	16
e417	16
e418	9
e419	11
e420	11
e421	13
e422	8
e423	12
e424	12
e425	7
e426	7
e428	9
e429	9
e430	9
e432	11
e433	13
e434	13
e435	8
e437	14
e442	14
e443	15
e444	14
e445	16
e446	11
e447	16
e450	15
e451	15
e452	13
e454	1
e456	1
e457	1
e458	1
e459	1
e461	1
e462	1
e465	1
e466	1
e467	1
e468	1
e469	1
e470	9
e471	11
e472	12
e473	6
e474	3
e475	15
e477	13
e478	11
e481	12
e483	11
e485	11
e486	12
e487	11
e488	11
e489	11
e490	11
e491	8
e492	11
e493	11
e494	10
e495	12
e496	13
e497	11
e498	11
e500	11
e502	11
e503	11
e504	11
e505	11
e506	12
e507	9
e508	14
e509	13
e510	15
e511	16
e512	15
e513	11
e514	13
e515	16
e516	9
e517	9
e518	16
e519	16
e520	16
e521	13
e522	13
e523	12
e524	12
e525	12
e526	13
e527	12
e528	12
e531	13
e532	11
e533	12
e535	11
e536	12
e537	12
e538	13
e539	12
e540	12
e541	13
e542	13
e543	15
e544	14
e545	13
e546	13
e547	13
e548	13
e549	12
e550	12
e551	13
e552	13
e553	13
e554	13
e557	14
e560	14
e562	14
e563	12
e564	14
e565	13
e566	13
e567	13
e568	13
e569	13
e570	13
e571	13
e572	12
e573	14
e574	13
e576	13
e577	13
e578	13
e579	5
e580	5
e581	5
e583	6
e584	6
e585	6
e586	7
e587	7
e588	5
e589	4
e591	7
e592	10
e593	3
e594	6
e596	3
e597	2
e599	8
e605	13
e607	13
e608	15
e609	13
e610	11
e611	12
e613	15
e614	16
e616	15
e618	16
e619	15
e620	15
e623	15
e624	16
e625	15
e626	15
e627	15
e628	15
e631	9
e633	12
e634	12
e635	11
e640	16
e641	16
e643	11
e644	15
e645	10
e646	14
e648	16
e650	13
e654	16
e655	8
e656	9
e657	10
e659	16
e661	13
e662	13
e663	14
e668	14
e670	16
e671	14
e672	14
e673	15
e674	16
e675	11
e676	16
e677	14
e678	14
e679	15
e680	15
e681	15
e682	7
e683	9
e685	11
e686	11
e687	14
e688	8
e689	8
e690	13
e691	13
e692	15
e693	15
e694	14
e698	11
e699	11
e700	11
e702	12
e703	14
e704	14
e706	14
e708	14
e709	14
e710	14
e712	14
e713	9
e714	15
e715	8
e716	16
e717	16
e719	12
e721	14
e722	9
e724	14
e725	13
e726	14
e728	13
e729	8
e730	5
e731	7
e733	8
e734	7
e735	3
e736	7
e737	7
e738	15
e739	13
e740	14
e741	15
e742	13
e744	12
e745	9
e746	8
e747	10
e748	10
e750	6
e753	15
e755	15
e756	15
e757	15
e759	14
e760	15
e761	16
e762	15
e763	16
e765	14
e766	14
e767	14
e768	14
e769	14
e770	13
e774	6
e775	3
e776	7
e777	4
e778	4
e779	4
e780	5
e781	4
e782	1
e785	1
e787	9
e788	7
e789	7
e790	6
e791	7
e792	7
e793	9
e794	9
e795	13
e796	10
e797	10
e798	8
e799	8
e800	12
e801	8
