e3	12
e4	12
e5	12
e6	13
e7	11
e8	12
e9	11
e10	11
e11	11
e13	11
e16	10
e17	10
e18	10
e20	10
e21	10
e22	10
e23	10
e24	10
e25	10
e27	11
e28	11
e29	12
e30	12
e33	11
e34	11
e36	11
e37	11
e39	12
e41	11
e42	12
e43	7
e44	6
e45	12
e46	12
e47	12
e48	12
e49	11
e51	12
e52	12
e53	12
e54	12
e55	14
e56	14
e60	12
e61	11
e63	10
e64	9
e65	10
e66	8
e67	7
e68	7
e69	8
e70	10
e71	9
e72	9
e73	9
e74	9
e75	10
e76	7
e77	7
e78	7
e80	7
e81	7
e82	7
e84	8
e88	10
e89	10
e90	10
e92	11
e99	12
e100	13
e102	12
e104	12
e106	13
e107	13
e109	12
e110	12
e111	13
e112	13
e113	11
e117	12
e118	12
e123	11
e126	12
e127	12
e128	12
e129	12
e130	12
e132	12
e133	13
e134	15
e135	15
e136	12
e137	10
e138	7
e139	4
e141	12
e142	12
e143	12
e144	12
e145	12
e146	11
e147	10
e148	12
e149	14
e150	13
e151	11
e152	11
e153	9
e154	11
e155	11
e156	12
e158	11
e159	11
e162	12
e164	12
e165	15
e167	12
e168	12
e171	12
e172	12
e173	12
e174	11
e175	11
e176	14
e177	13
e178	13
e179	12
e180	13
e182	12
e183	12
e184	13
e185	13
e186	13
e187	13
e188	13
e189	15
e191	13
e192	13
e193	12
e199	14
e200	13
e201	13
e205	14
e206	12
e210	11
e211	13
e213	13
e214	12
e215	13
e216	12
e217	10
e218	10
e219	14
e220	12
e221	15
e222	15
e223	15
e224	13
e226	12
e227	15
e228	15
e230	10
e231	9
e232	12
e233	13
e234	13
e235	13
e236	14
e237	14
e238	10
e240	13
e241	13
e242	13
e247	14
e248	13
e249	13
e250	13
e251	13
e252	13
e257	11
e258	12
e259	12
e260	15
e261	14
e262	15
e267	13
e271	13
e272	13
e273	13
e274	12
e275	12
e277	12
e278	12
e279	13
e280	13
e281	13
e282	13
e283	13
e284	14
e285	14
e286	14
e287	14
e289	12
e290	11
e293	10
e294	12
e295	13
e298	12
e300	13
e305	14
e306	14
e307	14
e308	14
e309	14
e310	13
e315	14
e316	14
e317	15
e318	14
e320	16
e321	15
e325	14
e326	15
e327	14
e328	15
e329	10
e330	11
e331	10
e333	12
e334	12
e335	15
e336	15
e339	14
e341	15
e343	14
e345	13
e346	14
e347	14
e348	14
e349	14
e350	14
e351	14
e352	14
e353	15
e362	16
e364	12
e367	12
e368	12
e369	12
e370	12
e371	11
e372	11
e373	11
e375	12
e376	12
e377	12
e378	12
e379	11
e380	11
e381	11
e382	11
e385	11
e386	11
e387	7
e388	10
e389	11
e395	13
e397	10
e398	13
e400	13
e401	14
e402	15
e403	16
e405	13
e407	12
e409	13
e410	13
e411	13
e412	13
e413	12
e414	12
e415	12
e416	12
e417	12
e418	12
e419	12
e420	14
e421	13
e423	13
e424	13
e425	13
e426	14
e427	13
e428	13
e429	13
e430	13
e431	13
e432	12
e434	13
e440	7
e442	13
e447	14
e448	15
e449	16
e451	10
e452	4
e453	4
e454	2
e455	10
e457	8
e458	14
e459	9
e460	10
e461	13
e462	16
e463	15
e464	13
e465	14
e466	12
e467	9
e468	12
e469	9
e470	11
e472	13
e473	7
e474	9
e476	15
e478	15
e479	15
e480	15
e481	11
e482	12
e483	11
e484	16
e485	12
e486	10
e487	14
e488	16
e489	16
e490	16
e491	16
e493	16
e494	16
e495	15
e499	13
e501	14
e502	16
e505	13
e506	16
e507	14
e508	10
e509	13
e510	16
e511	14
e512	14
e513	15
e514	16
e516	15
e518	15
e519	15
e520	15
e521	14
e522	13
e533	2
e534	4
e535	3
e536	2
e537	4
e538	7
e539	8
e540	3
e541	4
e543	12
e544	7
e545	9
e546	7
e548	7
e552	6
e553	6
e554	2
e555	1
e556	2
e561	14
e562	13
e564	9
e566	7
e567	13
e568	7
e571	9
e572	9
e573	13
e574	16
e575	15
e576	14
e578	4
e583	2
e584	1
e585	1
e586	1
e587	1
e588	1
e589	6
e590	5
e591	4
e592	3
e593	4
e594	9
e595	7
e597	7
e599	7
e601	8
e602	13
e603	15
e604	14
e605	15
e606	14
e608	14
e609	16
e610	8
e611	8
e612	1
e613	2
e614	8
e615	10
e616	12
e617	12
e618	11
e619	11
e620	16
e621	3
e622	10
e623	4
e624	7
e625	7
e626	8
e627	7
e628	7
e630	5
e632	4
e633	9
e634	11
e635	10
e636	10
e637	3
e638	4
e639	6
e640	5
e645	9
e646	10
e647	12
e648	6
e649	2
e650	2
e651	3
e652	4
e653	4
e654	1
e657	1
e659	2
e660	3
e661	3
e663	15
e664	5
e665	9
e666	9
e668	9
e670	7
e671	8
e672	8
e673	5
e674	1
e676	8
e679	7
e680	8
e681	8
e682	8
e683	7
e684	7
e685	8
e686	9
e687	9
e688	8
e689	8
e690	8
e691	7
e692	6
e693	7
e694	8
e695	7
e696	7
e698	6
e700	7
e701	9
e702	8
e703	8
e704	8
e706	7
e711	7
e712	7
e713	8
e714	15
e715	15
