e1	(9 26)
e2	(10 27)
e6	(12 29)
e7	(14 31)
e8	(14 31)
e9	(14 31)
e10	(16 33)
e11	(15 32)
e12	(15 32)
e14	(9 26)
e15	(10 27)
e16	(11 28)
e17	(11 28)
e18	(13 30)
e19	(11 28)
e20	(10 27)
e21	(12 29)
e22	(11 28)
e23	(10 27)
e24	(11 28)
e25	(13 30)
e26	(8 25)
e28	(16 33)
e30	(9 26)
e31	(9 26)
e32	(9 26)
e33	(10 27)
e34	(10 27)
e35	(8 25)
e36	(9 26)
e40	(15 32)
e43	(11 28)
e52	(9 26)
e53	(10 27)
e54	(10 27)
e55	(9 26)
e56	(9 26)
e57	(10 27)
e58	(10 27)
e59	(10 27)
e61	(6 23)
e64	(9 26)
e66	(9 26)
e67	(11 28)
e68	(9 26)
e69	(8 25)
e72	(9 26)
e73	(11 28)
e74	(13 30)
e75	(9 26)
e77	(10 27)
e78	(9 26)
e79	(8 25)
e80	(7 24)
e81	(8 25)
e82	(9 26)
e83	(9 26)
e84	(9 26)
e85	(9 26)
e86	(9 26)
e87	(10 27)
e89	(9 26)
e90	(9 26)
e91	(9 26)
e92	(9 26)
e94	(8 25)
e95	(8 25)
e96	(9 26)
e97	(9 26)
e98	(9 26)
e99	(9 26)
e100	(9 26)
e101	(9 26)
e102	(9 26)
e103	(9 26)
e104	(9 26)
e105	(9 26)
e106	(13 30)
e107	(13 30)
e108	(15 32)
e109	(9 26)
e110	(10 27)
e115	(10 27)
e117	(10 27)
e118	(11 28)
e119	(11 28)
e120	(9 26)
e121	(9 26)
e122	(9 26)
e123	(9 26)
e124	(9 26)
e126	(8 25)
e127	(8 25)
e128	(8 25)
e132	(8 25)
e133	(15 32)
e134	(8 25)
e138	(9 26)
e139	(9 26)
e141	(11 28)
e142	(12 29)
e143	(10 27)
e144	(11 28)
e145	(10 27)
e146	(11 28)
e147	(10 27)
e148	(11 28)
e150	(10 27)
e151	(11 28)
e152	(10 27)
e153	(11 28)
e155	(11 28)
e156	(10 27)
e158	(11 28)
e159	(12 29)
e160	(11 28)
e161	(12 29)
e162	(10 27)
e163	(13 30)
e164	(12 29)
e165	(11 28)
e166	(11 28)
e168	(12 29)
e169	(11 28)
e170	(16 33)
e171	(15 32)
e172	(10 27)
e173	(10 27)
e174	(10 27)
e179	(11 28)
e180	(11 28)
e181	(11 28)
e187	(3 20)
e188	(8 25)
e189	(15 32)
e190	(8 25)
e191	(7 24)
e192	(8 25)
e193	(10 27)
e194	(8 25)
e196	(4 21)
e197	(4 21)
e198	(4 21)
e199	(4 21)
e200	(3 20)
e201	(3 20)
e202	(2 19)
e203	(2 19)
e204	(4 21)
e205	(3 20)
e206	(3 20)
e207	(12 29)
e208	(14 31)
e209	(9 26)
e212	(10 27)
e213	(12 29)
e214	(11 28)
e215	(12 29)
e216	(13 30)
e217	(12 29)
e218	(13 30)
e219	(12 29)
e221	(9 26)
e222	(8 25)
e223	(9 26)
e224	(9 26)
e225	(9 26)
e226	(8 25)
e227	(8 25)
e229	(9 26)
e230	(9 26)
e231	(9 26)
e234	(12 29)
e236	(13 30)
e238	(4 21)
e239	(4 21)
e240	(6 23)
e241	(5 22)
e242	(7 24)
e243	(7 24)
e244	(5 22)
e245	(6 23)
e246	(6 23)
e247	(7 24)
e251	(12 29)
e252	(12 29)
e254	(8 25)
e255	(13 30)
e256	(9 26)
e257	(9 26)
e258	(10 27)
e259	(10 27)
e260	(11 28)
e261	(10 27)
e262	(10 27)
e263	(9 26)
e264	(10 27)
e265	(10 27)
e266	(11 28)
e267	(10 27)
e269	(12 29)
e270	(14 31)
e271	(9 26)
e272	(3 20)
e273	(1 18)
e274	(2 19)
e277	(10 27)
e278	(10 27)
e280	(9 26)
e281	(9 26)
e282	(7 24)
e283	(6 23)
e284	(7 24)
e285	(7 24)
e286	(7 24)
e287	(6 23)
e288	(6 23)
e289	(6 23)
e293	(9 26)
e295	(8 25)
e296	(8 25)
e299	(5 22)
e300	(3 20)
e301	(2 19)
e302	(3 20)
e303	(4 21)
e304	(8 25)
e309	(5 22)
e310	(4 21)
e311	(2 19)
e312	(4 21)
e313	(4 21)
e314	(4 21)
e315	(3 20)
e318	(3 20)
e319	(5 22)
e322	(5 22)
e323	(5 22)
e324	(5 22)
e325	(3 20)
e326	(3 20)
e327	(3 20)
e328	(3 20)
e329	(3 20)
e330	(2 19)
e336	(3 20)
e337	(3 20)
e338	(4 21)
e340	(3 20)
e341	(3 20)
e343	(3 20)
e344	(3 20)
e345	(3 20)
e349	(4 21)
e350	(4 21)
e351	(3 20)
e352	(2 19)
e353	(2 19)
e354	(2 19)
e356	(3 20)
e357	(3 20)
e359	(4 21)
e360	(2 19)
e361	(2 19)
e362	(2 19)
e364	(3 20)
e366	(3 20)
e367	(3 20)
e368	(2 19)
e369	(1 18)
e374	(2 19)
e381	(4 21)
e382	(3 20)
e383	(3 20)
e384	(3 20)
e385	(3 20)
e386	(3 20)
e389	(3 20)
e390	(3 20)
e391	(3 20)
e392	(2 19)
e393	(3 20)
e394	(3 20)
e396	(3 20)
e397	(4 21)
e398	(3 20)
e399	(4 21)
e401	(3 20)
e404	(3 20)
e405	(3 20)
e407	(5 22)
e408	(6 23)
e409	(6 23)
e414	(3 20)
e416	(3 20)
e417	(3 20)
e418	(3 20)
e419	(4 21)
e420	(6 23)
e422	(3 20)
e424	(2 19)
e425	(3 20)
e427	(4 21)
e429	(1 18)
e432	(3 20)
e434	(3 20)
e435	(3 20)
